pmid	doi	year	title	Hugo_Symbol
29937999	10.18632/oncotarget.25463	2018	Target amplicon exome-sequencing identifies promising diagnosis and prognostic markers involved in RTK-RAS and PI3K-AKT signaling as central oncopathways in primary central nervous system lymphoma.	MYD88
29957733	10.1097/PAS.0000000000001113	2018	Expanding the Spectrum of EBV-positive Marginal Zone Lymphomas: A Lesion Associated With Diverse Immunodeficiency Settings.	MYD88
29973445	10.11406/rinketsu.59.695	2018	[Successful diagnosis of lymphoplasmacytic lymphoma with IgG paraprotein using MYD88 L265P mutation analysis].	MYD88
29982402	10.1093/annonc/mdy146	2018	Waldenström's macroglobulinaemia: ESMO Clinical Practice Guidelines for diagnosis, treatment and follow-up.	MYD88
29989027	10.18632/oncotarget.25601	2018	New generation sequencing of targeted genes in the classical and the variant form of hairy cell leukemia highlights mutations in epigenetic regulation genes.	MYD88
30027272	10.1001/jamaophthalmol.2018.2887	2018	Potential Diagnosis of Vitreoretinal Lymphoma by Detection of MYD88 Mutation in Aqueous Humor With Ultrasensitive Droplet Digital Polymerase Chain Reaction.	MYD88
30027276	10.1001/jamaophthalmol.2018.2894	2018	Detection of MYD88 Mutations in Vitreoretinal Lymphoma and Its Implications.	MYD88
30072412	10.1182/blood-2018-06-857532	2018	HSP110 and MYD88: blame the chaperone.	MYD88
30086464	10.1016/j.biopha.2018.07.139	2018	Dual functional roles of the MyD88 signaling in colorectal cancer development.	MYD88
30126942	10.1158/1078-0432.CCR-17-3265	2018	Targeting Myddosome Signaling in Waldenström's Macroglobulinemia with the Interleukin-1 Receptor-Associated Kinase 1/4 Inhibitor R191.	MYD88
30171453	10.1007/s11060-018-2990-6	2018	Characterization of genomic alterations in primary central nervous system lymphomas.	MYD88
30190015	10.1016/j.hoc.2018.05.007	2018	Working Toward a Genomic Prognostic Classification of Waldenström Macroglobulinemia: C-X-C Chemokine Receptor Type 4 Mutation and Beyond.	MYD88
30203262	10.1007/s00262-018-2242-9	2018	Oncogenic MYD88 mutations in lymphoma: novel insights and therapeutic possibilities.	MYD88
30227305	10.1016/j.neo.2018.08.012	2018	Analysis of Genomic Alteration in Primary Central Nervous System Lymphoma and the Expression of Some Related Genes.	MYD88
30238920	10.1684/abc.2018.1384	2018	IgG lymphoplasmacytic lymphoma: a case report.	MYD88
30253331	10.1016/j.intimp.2018.09.024	2018	MYD88 L265P mutation promoted malignant B cell resistance against T cell-mediated cytotoxicity via upregulating the IL-10/STAT3 cascade.	MYD88
30294590	10.3389/fonc.2018.00382	2018	Detection of the <i>MYD88</i> p.L265P Mutation in the CSF of a Patient With Secondary Central Nervous System Lymphoma.	MYD88
30301877	10.1038/s41408-018-0130-3	2018	Loss of TNFAIP3 enhances MYD88<sub>L265P</sub>-driven signaling in non-Hodgkin lymphoma.	MYD88
30360879	10.1053/j.seminoncol.2018.07.005	2018	New concepts in follicular lymphoma biology: From BCL2 to epigenetic regulators and non-coding RNAs.	MYD88
30401751	10.1182/bloodadvances.2018022962	2018	Insights into the genomic landscape of MYD88 wild-type Waldenström macroglobulinemia.	MYD88
30429379	10.1172/jci.insight.125568	2018	Panobinostat acts synergistically with ibrutinib in diffuse large B cell lymphoma cells with MyD88 L265P mutations.	MYD88
30501701	10.7534/j.issn.1009-2137.2018.06.014	2018	[ARMS-PCR combined with capillary electrophoresis can be a sensitive and quantitative method for detection of MYD88-L265P mutation in lymphoma].	MYD88
30626796	10.11406/rinketsu.59.2600	2018	[MALT lymphoma accompanied by elevated serum IgM levels mimicking Waldenström's macroglobulinemia].	MYD88
27161435	10.1111/bjh.14080	2017	MYD88 (L265P) mutation is associated with an unfavourable outcome of primary central nervous system lymphoma.	MYD88
27347751	10.1080/10428194.2016.1196813	2017	Splenic diffuse red pulp lymphoma has a distinct pattern of somatic mutations amongst B-cell malignancies.	MYD88
27687087	10.1080/10428194.2016.1213836	2017	Nodal marginal zone lymphoma: mutation status analyses of CD79A, CD79B, and MYD88 reveal no specific recurrent lesions.	MYD88
27734522	10.1002/hon.2361	2017	Detection of L265P MYD-88 mutation in a series of clonal B-cell lymphocytosis of marginal zone origin (CBL-MZ).	MYD88
27840426	10.1038/leu.2016.330	2017	Genetic characterization of MYD88-mutated lymphoplasmacytic lymphoma in comparison with MYD88-mutated chronic lymphocytic leukemia.	MYD88
27861728	10.1111/bjd.15183	2017	Myeloid differentiation primary response 88 mutations in a distinct type of cutaneous marginal-zone lymphoma with a nonclass-switched immunoglobulin M immunophenotype.	MYD88
27915469	10.1002/cncr.30404	2017	MYD88, CD79B, and CARD11 gene mutations in CD5-positive diffuse large B-cell lymphoma.	MYD88
27923841	10.1158/1078-0432.CCR-16-1922	2017	Biological and Clinical Relevance of Associated Genomic Alterations in MYD88 L265P and non-L265P-Mutated Diffuse Large B-Cell Lymphoma: Analysis of 361 Cases.	MYD88
28002793	10.18632/oncotarget.14008	2017	Next generation sequencing of vitreoretinal lymphomas from small-volume intraocular liquid biopsies: new routes to targeted therapies.	MYD88
28042684	10.1111/ijlh.12598	2017	Detection of the MYD88 mutation by the combination of the allele-specific PCR and quenching probe methods.	MYD88
28056114	10.1001/jamaoncol.2016.5763	2017	Diagnosis and Management of Waldenström Macroglobulinemia: Mayo Stratification of Macroglobulinemia and Risk-Adapted Therapy (mSMART) Guidelines 2016.	MYD88
28073005	10.1016/j.ccell.2016.12.003	2017	Simultaneous Inhibition of PI3Kδ and PI3Kα Induces ABC-DLBCL Regression by Blocking BCR-Dependent and -Independent Activation of NF-κB and AKT.	MYD88
28076910	10.1111/imj.13311	2017	Treatment of patients with Waldenström macroglobulinaemia: clinical practice guidelines from the Myeloma Foundation of Australia Medical and Scientific Advisory Group.	MYD88
28094456	10.1002/ajh.24557	2017	Waldenström macroglobulinemia: 2017 update on diagnosis, risk stratification, and management.	MYD88
28147336	10.18632/oncotarget.14876	2017	Dual inhibition of histone deacetylases and phosphoinositide 3-kinase enhances therapeutic activity against B cell lymphoma.	MYD88
28153771	10.1016/j.ebiom.2017.01.027	2017	B-cell Function Gene Mutations in Diffuse Large B-cell Lymphoma: A Retrospective Cohort Study.	MYD88
28232371	10.3324/haematol.2016.156281	2017	c-Myc dysregulation is a co-transforming event for nuclear factor-κB activated B cells.	MYD88
28235842	10.1182/blood-2017-01-761726	2017	Acquired mutations associated with ibrutinib resistance in Waldenström macroglobulinemia.	MYD88
28241765	10.1186/s12967-017-1152-5	2017	Heterogeneity of Toll-like receptor 9 signaling in B cell malignancies and its potential therapeutic application.	MYD88
28273183		2017	[The pathology and genetic background of lymphoplasmacytic lymphoma/Waldenström macroglobulinaemia].	MYD88
28280994	10.1007/s00277-017-2968-z	2017	Detection of MYD88 L265P and WHIM-like CXCR4 mutation in patients with IgM monoclonal gammopathy related disease.	MYD88
28286680	10.1155/2017/5183646	2017	Utility of MYD88 in the Differential Diagnosis and Choice of Second-Line Therapy in a Case of Nonsecretory Lymphoplasmacytic Lymphoma versus Free Light Chain Waldenstrom's Macroglobulinemia.	MYD88
28319526	10.1097/PAS.0000000000000836	2017	Anaplastic Variant of Diffuse Large B-cell Lymphoma Displays Intricate Genetic Alterations and Distinct Biological Features.	MYD88
28321094	10.11406/rinketsu.58.155	2017	Lymphoplasmacytic lymphoma accompanied by transformed diffuse large B-cell lymphoma with the MYD88<sup>L265P</sup> mutation.	MYD88
28331368	10.2147/CMAR.S94059	2017	New developments in the management of Waldenström macroglobulinemia.	MYD88
28341730	10.3324/haematol.2016.161893	2017	Combination of ibrutinib and chemotherapy produced a durable remission in multiply relapsed diffuse large B-cell lymphoma leg type with mutant <i>MYD88</i> and wildtype <i>CD79</i>.	MYD88
28352655	10.1172/jci.insight.90196	2017	Panobinostat acts synergistically with ibrutinib in diffuse large B cell lymphoma cells with MyD88 L265P mutations.	MYD88
28366781	10.1016/j.clml.2017.02.028	2017	Waldenström Macroglobulinemia: Review of Pathogenesis and Management.	MYD88
28368397	10.1038/onc.2017.90	2017	Molecular impact of selective NFKB1 and NFKB2 signaling on DLBCL phenotype.	MYD88
28370087	10.1111/cup.12944	2017	MYD88 L265P mutation in cutaneous involvement by Waldenström macroglobulinemia.	MYD88
28381754	10.2169/internalmedicine.56.7340	2017	Lymphoplasmacytic Lymphoma Presenting with Diarrhea and Joint Pain Which was Successfully Diagnosed by an MYD88 Mutation Analysis.	MYD88
28405493	10.1080/2162402X.2016.1219825	2017	HLA class I-restricted <i>MYD88</i> L265P-derived peptides as specific targets for lymphoma immunotherapy.	MYD88
28479318	10.1016/j.jid.2017.04.010	2017	Identification of Somatic Mutations in Primary Cutaneous Diffuse Large B-Cell Lymphoma, Leg Type by Massive Parallel Sequencing.	MYD88
28483372	10.1016/j.pathol.2017.02.004	2017	Role of plasma cells in Waldenström macroglobulinaemia.	MYD88
28496180	10.1038/s41598-017-01998-5	2017	Clinicopathologic significance of MYD88 L265P mutation in diffuse large B-cell lymphoma: a meta-analysis.	MYD88
28533926		2017	Concomitant lymphoplasmacytic lymphoma and plasma cell myeloma, a diagnostic challenge.	MYD88
28552327	10.1016/j.ccell.2017.04.012	2017	Inhibition of B Cell Receptor Signaling by Ibrutinib in Primary CNS Lymphoma.	MYD88
28558176	10.22608/APO.2017150	2017	Primary Vitreoretinal Lymphoma -- A Review.	MYD88
28592763	10.11406/rinketsu.58.480	2017	Malignant lymphoma: pathophysiology and current therapy.	MYD88
28617062	10.1080/17474086.2017.1343661	2017	Novel approaches to targeting MYD88 in Waldenström macroglobulinemia.	MYD88
28636991	10.18632/oncotarget.18325	2017	Non-invasive detection of somatic mutations using next-generation sequencing in primary central nervous system lymphoma.	MYD88
28664939	10.1038/modpathol.2017.58	2017	Clinical utility of recently identified diagnostic, prognostic, and predictive molecular biomarkers in mature B-cell neoplasms.	MYD88
28679988	10.11406/rinketsu.58.595	2017	Follicular lymphoma with plasmacytic differentiation accompanied by monoclonal IgG gammopathy.	MYD88
28682481	10.1002/path.4933	2017	Significant association between TNFAIP3 inactivation and biased immunoglobulin heavy chain variable region 4-34 usage in mucosa-associated lymphoid tissue lymphoma.	MYD88
28690525	10.1159/000477489	2017	Primary Type3 (Non-ABC, Non-GCB) Subtype of Extranodal Diffuse Large B-Cell Lymphoma of the Thyroid Bearing No <i>MYD88</i> Mutation by Padlock Probe Hybridization.	MYD88
28701369	10.1084/jem.20161454	2017	Synergistic cooperation and crosstalk between <i>MYD88<sup>L265P</sup></i> and mutations that dysregulate CD79B and surface IgM.	MYD88
28751561	10.3324/haematol.2016.160192	2017	Exome sequencing identifies recurrent <i>BCOR</i> alterations and the absence of <i>KLF2</i>, <i>TNFAIP3</i> and <i>MYD88</i> mutations in splenic diffuse red pulp small B-cell lymphoma.	MYD88
28786474	10.1111/bjh.14826	2017	Dexamethasone, rituximab and cyclophosphamide for relapsed and/or refractory and treatment-naïve patients with Waldenstrom macroglobulinemia.	MYD88
28803429	10.1007/s00277-017-3094-7	2017	Patients with primary breast and primary female genital tract diffuse large B cell lymphoma have a high frequency of MYD88 and CD79B mutations.	MYD88
28811957	10.1080/2162402X.2017.1321184	2017	Mapping the human T cell repertoire to recurrent driver mutations in MYD88 and EZH2 in lymphoma.	MYD88
28847710	10.1016/j.bbmt.2017.08.022	2017	Lack of a Prognostic Impact of the MyD88 L265P Mutation for Diffuse Large B Cell Lymphoma Patients Undergoing Autologous Stem Cell Transplantation.	MYD88
28856744	10.1111/neup.12405	2017	Frequency of MYD88 and CD79B mutations, and MGMT methylation in primary central nervous system diffuse large B-cell lymphoma.	MYD88
28877839	10.3881/j.issn.1000-503X.2017.04.019	2017	Significances of MYD88<sup>L265P</sup> and CXCR4<sup>WHIM</sup> Mutations in Waldenstrom Macroglobulinemia.	MYD88
28892161	10.1002/path.4982	2017	A gene is known by the company it keeps: enrichment of TNFAIP3 gene aberrations in MALT lymphomas expressing IGHV4-34 antigen receptors.	MYD88
28903575	10.14735/amko20172S81	2017	Diagnostic Tools of Waldenströms Macroglobulinemia - Best Possibilities for Non-invasive and Long-term Disease Monitoring.	MYD88
28922238	10.1097/WCO.0000000000000492	2017	Primary central nervous system lymphoma: time for diagnostic biomarkers and biotherapies?	MYD88
28987624	10.1016/j.micpath.2017.10.004	2017	Toll like receptor 4 signaling pathway participated in Salmonella lipopolysaccharide-induced spleen injury in young chicks.	MYD88
28993276	10.1016/j.humpath.2017.09.013	2017	A distinctive subgroup of oral EBV+ B-cell neoplasm with polymorphous features is potentially identical to EBV+ mucocutaneous ulcer.	MYD88
28993856	10.1007/s00292-017-0378-6	2017	[Malignant lymphomas of the eye].	MYD88
29025291	10.1556/650.2017.30868	2017	[Waldenström's macroglobulinemia and its individualized therapy options].	MYD88
29029457	10.18632/oncotarget.19936	2017	Prognostic relevance of protein expression, clinical factors, and <i>MYD88</i> mutation in primary bone lymphoma.	MYD88
29054399	10.1016/j.jmoldx.2017.07.007	2017	Determination of Molecular Subtypes of Diffuse Large B-Cell Lymphoma Using a Reverse Transcriptase Multiplex Ligation-Dependent Probe Amplification Classifier: A CALYM Study.	MYD88
29061802	10.21873/anticanres.12070	2017	MYD88 Inhibitor ST2825 Suppresses the Growth of Lymphoma and Leukaemia Cells.	MYD88
29070995	10.1159/000480292	2017	Dramatic Response with Single-Agent Ibrutinib in Multiply Relapsed Marginal Zone Lymphoma with MYD88<sup>L265P</sup> Mutation.	MYD88
29081197	10.3760/cma.j.issn.0253-2727.2017.09.011	2017	[Clinical features and prognosis of 17 patients with primary cold agglutinin disease].	MYD88
29088270	10.1371/journal.pone.0186614	2017	IRAK4 is essential for TLR9-induced suppression of Epstein-Barr virus BZLF1 transcription in Akata Burkitt's lymphoma cells.	MYD88
29172502	10.1021/acs.jmedchem.7b01290	2017	Discovery and Optimization of Pyrrolopyrimidine Inhibitors of Interleukin-1 Receptor Associated Kinase 4 (IRAK4) for the Treatment of Mutant MYD88<sup>L265P</sup> Diffuse Large B-Cell Lymphoma.	MYD88
29222280	10.1182/asheducation-2017.1.365	2017	Toward personalized treatment in Waldenström macroglobulinemia.	MYD88
29245897	10.18632/oncotarget.18502	2017	Comparative analysis of primary <i>versus</i> relapse/refractory DLBCL identifies shifts in mutation spectrum.	MYD88
29262531	10.18632/oncotarget.21986	2017	Mutational profile of primary breast diffuse large B-cell lymphoma.	MYD88
32064225	10.1016/j.ehpc.2017.06.006	2017	Persistent indolent pancolonic marginal zone lymphoma of MALT-type with plasmacytic differentiation - A rare post-transplant lymphoma?	MYD88
26111727	10.1111/nan.12259	2016	Recurrent mutations of CD79B and MYD88 are the hallmark of primary central nervous system lymphomas.	MYD88
26747248	10.1182/blood-2015-07-655647	2016	CARMA1- and MyD88-dependent activation of Jun/ATF-type AP-1 complexes is a hallmark of ABC diffuse large B-cell lymphomas.	MYD88
26752547	10.1097/PAS.0000000000000592	2016	Frequent MYD88 L265P and CD79B Mutations in Primary Breast Diffuse Large B-Cell Lymphoma.	MYD88
26757737	10.1007/s00401-016-1536-2	2016	Genomic characterization of primary central nervous system lymphoma.	MYD88
26773040	10.1182/blood-2015-09-672352	2016	Diffuse large B-cell lymphoma patient-derived xenograft models capture the molecular and biological heterogeneity of the disease.	MYD88
26787899	10.1073/pnas.1524677113	2016	Subtype-specific addiction of the activated B-cell subset of diffuse large B-cell lymphoma to FOXP1.	MYD88
26792260	10.1158/1078-0432.CCR-15-1525	2016	MYD88 L265P Mutations, But No Other Variants, Identify a Subpopulation of DLBCL Patients of Activated B-cell Origin, Extranodal Involvement, and Poor Outcome.	MYD88
26797804	10.1111/ijlh.12456	2016	Positive selection and high sensitivity test for MYD88 mutations using locked nucleic acid.	MYD88
26800678	10.1007/s00108-015-0006-6	2016	[Classification of malignant lymphomas. Current situation].	MYD88
26841176	10.1055/s-0041-107960	2016	[New developments in Waldenström's macroglobulinemia].	MYD88
26867669	10.1038/leu.2016.8	2016	Clonal B cells in Waldenström's macroglobulinemia exhibit functional features of chronic active B-cell receptor signaling.	MYD88
26883583	10.3109/10428194.2016.1139703	2016	Digital PCR for quantification of recurrent and potentially actionable somatic mutations in circulating free DNA from patients with diffuse large B-cell lymphoma.	MYD88
26900675	10.1097/IAE.0000000000000996	2016	PREVALENCE OF MYD88 L265P MUTATION IN HISTOLOGICALLY PROVEN, DIFFUSE LARGE B-CELL VITREORETINAL LYMPHOMA.	MYD88
26942591	10.1007/s11864-016-0391-7	2016	Waldenstrom Macroglobulinemia: Familial Predisposition and the Role of Genomics in Prognosis and Treatment Selection.	MYD88
26980069	10.3109/10428194.2016.1157875	2016	Response to ibrutinib in a patient with IgG lymphoplasmacytic lymphoma carrying the MYD88 L265P gene mutation.	MYD88
27048211	10.1182/blood-2015-11-684183	2016	B-cell-specific conditional expression of Myd88p.L252P leads to the development of diffuse large B-cell lymphoma in mice.	MYD88
27102345	10.1038/modpathol.2016.79	2016	Comprehensive genomic profiling of orbital and ocular adnexal lymphomas identifies frequent alterations in MYD88 and chromatin modifiers: new routes to targeted therapies.	MYD88
27121112	10.3109/10428194.2016.1173212	2016	Genetic aberrations in small B-cell lymphomas and leukemias: molecular pathology, clinical relevance and therapeutic targets.	MYD88
27143257	10.1182/blood-2016-01-695098	2016	HCK is a survival determinant transactivated by mutated MYD88, and a direct target of ibrutinib.	MYD88
27189828	10.1016/j.jid.2016.04.018	2016	MYD88 Somatic Mutation Is a Diagnostic Criterion in Primary Cutaneous Large B-Cell Lymphoma.	MYD88
27198204	10.1038/leu.2016.135	2016	Distinct genetic evolution patterns of relapsing diffuse large B-cell lymphoma revealed by genome-wide copy number aberration and targeted sequencing analysis.	MYD88
27262792	10.1016/j.semcancer.2016.05.002	2016	Mechanisms of NF-κB deregulation in lymphoid malignancies.	MYD88
27268124	10.1016/j.clml.2016.04.014	2016	Clinical Validation of a CXCR4 Mutation Screening Assay for Waldenstrom Macroglobulinemia.	MYD88
27329639	10.1093/ajcp/aqw072	2016	Lymphoplasmacytic Lymphoma With a Non-IgM Paraprotein Shows Clinical and Pathologic Heterogeneity and May Harbor MYD88 L265P Mutations.	MYD88
27402288	10.1016/j.semcancer.2016.07.001	2016	Toll-like receptors signaling: A complex network for NF-κB activation in B-cell lymphoid malignancies.	MYD88
27439595	10.1111/pin.12439	2016	Clinicopathological features of 49 primary gastrointestinal diffuse large B-cell lymphoma cases; comparison with location, cell-of-origin, and frequency of MYD88 L265P.	MYD88
27440511	10.1373/clinchem.2016.255315	2016	Multiplex Droplet Digital PCR Quantification of Recurrent Somatic Mutations in Diffuse Large B-Cell and Follicular Lymphoma.	MYD88
27452667	10.1016/j.semcancer.2016.07.003	2016	MALT lymphoma: A paradigm of NF-κB dysregulation.	MYD88
27458005	10.1182/blood-2016-03-708065	2016	Inhibiting TLR9 and other UNC93B1-dependent TLRs paradoxically increases accumulation of MYD88L265P plasmablasts in vivo.	MYD88
27503954	10.1093/protein/gzw033	2016	Conformational dynamics of cancer-associated MyD88-TIR domain mutant L252P (L265P) allosterically tilts the landscape toward homo-dimerization.	MYD88
27526684	10.1111/ejh.12792	2016	Rewired NFκB signaling as a potentially actionable feature of activated B-cell-like diffuse large B-cell lymphoma.	MYD88
27566587	10.18632/oncotarget.11548	2016	Recurrent mutations in NF-κB pathway components, KMT2D, and NOTCH1/2 in ocular adnexal MALT-type marginal zone lymphomas.	MYD88
27707672	10.1684/abc.2016.1179	2016	Cytogenetics in the management of lymphomas and lymphoproliferative disorders in adults and children: an update by the Groupe francophone de cytogénétique hématologique (GFCH).	MYD88
27722129	10.5045/br.2016.51.3.181	2016	Detection of MYD88 L265P in patients with lymphoplasmacytic lymphoma/Waldenstrom macroglobulinemia and other B-cell non-Hodgkin lymphomas.	MYD88
27733371	10.1158/0008-5472.CAN-16-0504	2016	TLR Adaptor Protein MYD88 Mediates Sensitivity to HDAC Inhibitors via a Cytokine-Dependent Mechanism.	MYD88
27795509	10.11406/rinketsu.57.2013	2016	Diffuse large B-cell lymphoma: current standard treatment and future perspectives.	MYD88
27799566	10.1073/pnas.1610970113	2016	Epigenetic gene regulation by Janus kinase 1 in diffuse large B-cell lymphoma.	MYD88
27825110	10.18632/oncotarget.13065	2016	Mutations or copy number losses of CD58 and TP53 genes in diffuse large B cell lymphoma are independent unfavorable prognostic factors.	MYD88
27825459	10.1016/j.beha.2016.08.024	2016	Origin of Waldenstrom's macroglobulinaemia.	MYD88
27825467	10.1016/j.beha.2016.08.021	2016	Future therapeutic options for patients with Waldenström macroglobulinemia.	MYD88
27835906	10.18632/oncotarget.13239	2016	Whole-exome and transcriptome sequencing of refractory diffuse large B-cell lymphoma.	MYD88
27837631		2016	The importance of Myd88 L265P mutation, clinical and immunohistochemical prognostic factors for the survival of patients with diffuse large B-cell non-Hodgkin lymphoma treated by immunochemotherapy in southeast Serbia.	MYD88
27890075	10.1016/j.leukres.2016.10.008	2016	Clone-specific MYD88 L265P and CXCR4 mutation status can provide clinical utility in suspected Waldenström macroglobulinemia/lymphoplasmacytic lymphoma.	MYD88
27980305	10.3960/jslrt.56.71	2016	Molecular Pathogenesis of Diffuse Large B-Cell Lymphoma.	MYD88
28088969	10.3760/cma.j.issn.0253-2727.2016.12.009	2016	[The clinical features of patients with lymphoplasmacytic diseases harboring MyD88 L265P mutation].	MYD88
31360080	10.2147/BLCTT.S84157	2016	Waldenström macroglobulinemia: biology, genetics, and therapy.	MYD88
24828863	10.3109/10428194.2014.924123	2015	MYD88 mutant lymphoplasmacytic lymphoma/Waldenström macroglobulinemia has distinct clinical and pathological features as compared to its mutation negative counterpart.	MYD88
25216226	10.1038/modpathol.2014.120	2015	MYD88 L265P mutation analysis helps define nodal lymphoplasmacytic lymphoma.	MYD88
25247317	10.1159/000358914	2015	Oncogenic MYD88 mutations are rare events in double-hit B-cell lymphomas.	MYD88
25347427	10.3109/10428194.2014.979413	2015	Primary diffuse large B-cell lymphomas of central nervous system exhibit remarkably high prevalence of oncogenic MYD88 and CD79B mutations.	MYD88
25723115	10.1097/PAS.0000000000000411	2015	MYD88 (L265P) somatic mutation in marginal zone B-cell lymphoma.	MYD88
25768255	10.1097/IAE.0000000000000589	2015	MyD-88 L265P mutations are present in some cases of vitreoretinal lymphoma.	MYD88
25816840	10.1111/bjh.13369	2015	Allele-specific PCR is a powerful tool for the detection of the MYD88 L265P mutation in diffuse large B cell lymphoma and decalcified bone marrow samples.	MYD88
25819228	10.1111/bjh.13361	2015	MYD88 L265P and CXCR4 mutations in lymphoplasmacytic lymphoma identify cases with high disease activity.	MYD88
25900979	10.1182/blood-2015-01-620518	2015	High frequency of MYD88 mutations in vitreoretinal B-cell lymphoma: a valuable tool to improve diagnostic yield of vitreous aspirates.	MYD88
25978699	10.1089/gtmb.2015.0041	2015	MYD88 expression and L265P mutation in mature B-cell non-Hodgkin lymphomas.	MYD88
26099629	10.1111/bjd.13960	2015	Lack of myeloid differentiation primary response protein MyD88 L265P mutation in primary cutaneous marginal zone lymphoma.	MYD88
26159625	10.1016/j.jns.2015.06.026	2015	Bing-Neel syndrome: Two unexpected cases and a review of the literature.	MYD88
26230596	10.5858/arpa.2014-0322-OA	2015	Significance of MYD88 L265P Mutation Status in the Subclassification of Low-Grade B-Cell Lymphoma/Leukemia.	MYD88
26388135	10.1111/pin.12336	2015	High prevalence of the MYD88 mutation in testicular lymphoma: Immunohistochemical and genetic analyses.	MYD88
24153350	10.1038/gene.2013.54	2014	Absence of somatic MYD88 L265P mutations in patients with primary Sjogren's syndrome.	MYD88
24253023	10.1038/leu.2013.348	2014	High prevalence of oncogenic MYD88 and CD79B mutations in primary testicular diffuse large B-cell lymphoma.	MYD88
24366360	10.1182/blood-2013-09-525808	2014	The genomic landscape of Waldenstrom macroglobulinemia is characterized by highly recurring MYD88 and WHIM-like CXCR4 mutations, and small somatic deletions associated with B-cell lymphomagenesis.	MYD88
24444466	10.1016/j.humpath.2013.10.023	2014	CD79B and MYD88 mutations in diffuse large B-cell lymphoma.	MYD88
24859878	10.3324/haematol.2014.108688	2014	Gamma heavy chain disease lacks the MYD88 L265p mutation associated with lymphoplasmacytic lymphoma.	MYD88
24903481	10.1038/leu.2014.184	2014	MYD88 (L265P) mutation is an independent prognostic factor for outcome in patients with diffuse large B-cell lymphoma.	MYD88
25055137	10.1001/jamadermatol.2014.821	2014	High frequency and clinical prognostic value of MYD88 L265P mutation in primary cutaneous diffuse large B-cell lymphoma, leg-type.	MYD88
25359991	10.1182/blood-2014-05-573188	2014	Activation of lymphoma-associated MyD88 mutations via allostery-induced TIR-domain oligomerization.	MYD88
25501023	10.1038/bcj.2014.87	2014	Diffuse large B cell lymphomas relapsing in the CNS lack oncogenic MYD88 and CD79B mutations.	MYD88
22944768	10.1038/leu.2012.257	2013	IGHV gene features and MYD88 L265P mutation separate the three marginal zone lymphoma entities and Waldenström macroglobulinemia/lymphoplasmacytic lymphomas.	MYD88
23321251	10.1182/blood-2012-09-454355	2013	MYD88 L265P in Waldenström macroglobulinemia, immunoglobulin M monoclonal gammopathy, and other B-cell lymphoproliferative disorders using conventional and quantitative allele-specific polymerase chain reaction.	MYD88
23355535	10.1182/blood-2012-09-457101	2013	Prevalence and clinical significance of the MYD88 (L265P) somatic mutation in Waldenstrom's macroglobulinemia and related lymphoid neoplasms.	MYD88
23380077	10.1016/j.humpath.2012.10.026	2013	MYD88 expression and L265P mutation in diffuse large B-cell lymphoma.	MYD88
23532735	10.1182/blood-2012-06-436329	2013	MYD88 L265P mutation in Waldenstrom macroglobulinemia.	MYD88
23666053	10.1007/s11033-013-2513-7	2013	Polymorphisms and haplotypes in MyD88 are associated with the development of sarcoidosis: a candidate-gene association study.	MYD88
23955458	10.1309/AJCP10ZCLFZGYZIP	2013	MYD88 L265P somatic mutation: its usefulness in the differential diagnosis of bone marrow involvement by B-cell lymphoproliferative disorders.	MYD88
24224040	10.1371/journal.pone.0080088	2013	L265P mutation of the MYD88 gene is frequent in Waldenström's macroglobulinemia and its absence in myeloma.	MYD88
22495176	10.1038/jid.2012.102	2012	MYD88 somatic mutation is a genetic feature of primary cutaneous diffuse large B-cell lymphoma, leg type.	MYD88
22640364	10.1111/j.1365-2141.2012.09176.x	2012	MYD88 somatic mutations in MALT lymphomas.	MYD88
22808296		2012	Mutation analysis of NF-κB signal pathway-related genes in ocular MALT lymphoma.	MYD88
22837180	10.1158/1078-0432.CCR-12-0845	2012	Recurrent mutations of MYD88 and TBL1XR1 in primary central nervous system lymphomas.	MYD88
22931316	10.1056/NEJMoa1200710	2012	MYD88 L265P somatic mutation in Waldenström's macroglobulinemia.	MYD88
21179087	10.1038/nature09671	2011	Oncogenically active MYD88 mutations in human lymphoma.	MYD88
22020631	10.1007/s00401-011-0891-2	2011	Activating L265P mutations of the MYD88 gene are common in primary central nervous system lymphoma.	MYD88
20438785	10.1016/j.humimm.2010.04.004	2010	Polymorphisms in innate immunity genes and risk of childhood leukemia.	MYD88
19745833	10.1038/jhg.2009.90	2009	Polymorphisms and haplotypes in TLR9 and MYD88 are associated with the development of Hodgkin's lymphoma: a candidate-gene association study.	MYD88
