pmid	doi	year	title	Hugo_Symbol
26933125	10.1158/1078-0432.CCR-15-3000	2016	Oncogenic ALK Fusion in Rare and Aggressive Subtype of Colorectal Adenocarcinoma as a Potential Therapeutic Target.	KRAS
26951514	10.1007/s13277-016-4840-5	2016	Bmi1 combines with oncogenic KRAS to induce malignant transformation of human pancreatic duct cells in vitro.	KRAS
26964771	10.1016/j.jtho.2016.02.018	2016	Phase II Study of a Non-Platinum-Containing Doublet of Paclitaxel and Pemetrexed with Bevacizumab as Initial Therapy for Patients with Advanced Lung Adenocarcinomas.	KRAS
26968843	10.1186/s12885-016-2249-6	2016	Mutational status of synchronous and metachronous tumor samples in patients with metastatic non-small-cell lung cancer.	KRAS
26992209	10.18632/oncotarget.8074	2016	Clinicopathologic characteristics of EGFR, KRAS, and ALK alterations in 6,595 lung cancers.	KRAS
27013922	10.2174/1389202916666151014221954	2016	Genetics of Bladder Malignant Tumors in Childhood.	KRAS
27033383	10.3760/cma.j.issn.0529-5807.2016.04.002	2016	[Correlation of clinicopathologic features and driver gene mutation in non-small cell lung cancer].	KRAS
27034005	10.18632/oncotarget.8427	2016	Phospho-proteomic analyses of B-Raf protein complexes reveal new regulatory principles.	KRAS
27040858	10.1016/j.lungcan.2016.03.005	2016	EGFR, KRAS and ROS1 variants coexist in a lung adenocarcinoma patient.	KRAS
27055865	10.1038/leu.2016.40	2016	Loss of wild-type Kras promotes activation of all Ras isoforms in oncogenic Kras-induced leukemogenesis.	KRAS
27056998	10.1093/annonc/mdw163	2016	Clinical outcomes with pemetrexed-based systemic therapies in RET-rearranged lung cancers.	KRAS
27073482	10.3892/ol.2016.4235	2016	<i>EGFR</i>, <i>ALK</i>, <i>RET</i>, <i>KRAS</i> and <i>BRAF</i> alterations in never-smokers with non-small cell lung cancer.	KRAS
27073516	10.3892/ol.2016.4233	2016	Association between the histological subtype of lung adenocarcinoma, EGFR/KRAS mutation status and the ALK rearrangement according to the novel IASLC/ATS/ERS classification.	KRAS
27080983	10.1038/modpathol.2016.66	2016	Morphological and molecular approach to synchronous non-small cell lung carcinomas: impact on staging.	KRAS
27086595	10.4132/jptm.2016.03.09	2016	Non-small Cell Lung Cancer with Concomitant EGFR, KRAS, and ALK Mutation: Clinicopathologic Features of 12 Cases.	KRAS
27094798	10.1016/j.jtho.2016.03.022	2016	Efficacy of Pemetrexed-Based Chemotherapy in Patients with ROS1 Fusion-Positive Lung Adenocarcinoma Compared with in Patients Harboring Other Driver Mutations in East Asian Populations.	KRAS
27099101	10.1111/resp.12737	2016	Molecular analysis of peripheral non-squamous non-small cell lung cancer sampled by radial EBUS.	KRAS
27100677	10.1371/journal.pone.0154186	2016	Clinical, Pathological, and Molecular Features of Lung Adenocarcinomas with AXL Expression.	KRAS
27107327	10.1016/j.ejca.2016.03.012	2016	High co-expression of PD-L1 and HIF-1α correlates with tumour necrosis in pulmonary pleomorphic carcinoma.	KRAS
27114375	10.1016/j.pathol.2016.02.016	2016	ALK-rearranged adenocarcinoma with extensive mucin production can mimic mucinous adenocarcinoma: clinicopathological analysis and comprehensive histological comparison with KRAS-mutated mucinous adenocarcinoma.	KRAS
27141364	10.1080/2162402X.2015.1108514	2016	EML4-ALK enhances programmed cell death-ligand 1 expression in pulmonary adenocarcinoma via hypoxia-inducible factor (HIF)-1α and STAT3.	KRAS
27164089	10.3390/ijms17050683	2016	Gene Mutation Profiles in Primary Diffuse Large B Cell Lymphoma of Central Nervous System: Next Generation Sequencing Analyses.	KRAS
27229929	10.1186/s12885-016-2374-2	2016	Systematic interactome mapping of acute lymphoblastic leukemia cancer gene products reveals EXT-1 tumor suppressor as a Notch1 and FBWX7 common interactor.	KRAS
27237031	10.1016/j.lungcan.2016.05.001	2016	Clinicopathological and prognostic significance of programmed cell death ligand-1 expression in lung adenocarcinoma and its relationship with p53 status.	KRAS
27262212	10.1016/j.jtho.2016.04.033	2016	Identifying the Appropriate FISH Criteria for Defining MET Copy Number-Driven Lung Adenocarcinoma through Oncogene Overlap Analysis.	KRAS
27266901	10.1016/j.rmr.2016.01.007	2016	[Molecular epidemiology of the lung cancer].	KRAS
27298405	10.1200/JCO.2016.67.2410	2016	Management of Brain Metastases in ALK-Positive Non-Small-Cell Lung Cancer.	KRAS
27379696		2016	HSP90 inhibitors in lung cancer: promise still unfulfilled.	KRAS
27402797	10.1093/jjco/hyw094	2016	Impact of the oncogenic status on the mode of recurrence in resected non-small cell lung cancer.	KRAS
27409166	10.18632/oncotarget.10464	2016	Comprehensive profiling and quantitation of oncogenic mutations in non small-cell lung carcinoma using single molecule amplification and re-sequencing technology.	KRAS
27434036	10.1038/bjc.2016.208	2016	Patterns of progression, treatment of progressive disease and post-progression survival in the New EPOC study.	KRAS
27453951	10.1172/jci.insight.86698	2016	An extra copy of <i>p53</i> suppresses development of spontaneous Kras-driven but not radiation-induced cancer.	KRAS
27460205	10.3892/or.2016.4962	2016	ALK ambiguous-positive non-small cell lung cancers are tumors challenged by diagnostic and therapeutic issues.	KRAS
27488117	10.1007/s13277-016-5283-8	2016	IQGAP1 gene silencing induces apoptosis and decreases the invasive capacity of human hepatocellular carcinoma cells.	KRAS
27518729	10.1371/journal.pone.0161081	2016	Imaging Characteristics of Driver Mutations in EGFR, KRAS, and ALK among Treatment-Naïve Patients with Advanced Lung Adenocarcinoma.	KRAS
27544536	10.1002/cam4.809	2016	Patients with ROS1 rearrangement-positive non-small-cell lung cancer benefit from pemetrexed-based chemotherapy.	KRAS
27554588	10.1002/cam4.852	2016	Mutation and prognostic analyses of PIK3CA in patients with completely resected lung adenocarcinoma.	KRAS
27598807	10.1016/j.ijrobp.2016.06.006	2016	The Effect of Gene Alterations and Tyrosine Kinase Inhibition on Survival and Cause of Death in Patients With Adenocarcinoma of the Lung and Brain Metastases.	KRAS
27600764	10.1038/ncomms12602	2016	Type II enteropathy-associated T-cell lymphoma features a unique genomic profile with highly recurrent SETD2 alterations.	KRAS
27615396	10.1016/j.jtho.2016.08.142	2016	Comprehensive Characterization of Oncogenic Drivers in Asian Lung Adenocarcinoma.	KRAS
27623943	10.1007/s13277-016-5357-7	2016	Tumour biology of obesity-related cancers: understanding the molecular concept for better diagnosis and treatment.	KRAS
27627705	10.1111/cas.13080	2016	EWSR1/ELF5 induces acute myeloid leukemia by inhibiting p53/p21 pathway.	KRAS
27655895	10.1073/pnas.1608420113	2016	Mutational landscape, clonal evolution patterns, and role of RAS mutations in relapsed acute lymphoblastic leukemia.	KRAS
27663730	10.1073/pnas.1613836113	2016	Genetic drivers of vulnerability and resistance in relapsed acute lymphoblastic leukemia.	KRAS
27670423	10.1182/blood-2016-01-692855	2016	High selective pressure for Notch1 mutations that induce Myc in T-cell acute lymphoblastic leukemia.	KRAS
27672108	10.1093/annonc/mdw282	2016	First-in-human phase I study of copanlisib (BAY 80-6946), an intravenous pan-class I phosphatidylinositol 3-kinase inhibitor, in patients with advanced solid tumors and non-Hodgkin's lymphomas.	KRAS
27683039	10.18632/oncotarget.12238	2016	Clonal and microclonal mutational heterogeneity in high hyperdiploid acute lymphoblastic leukemia.	KRAS
27696251	10.1007/s12020-016-1080-9	2016	Targeted next-generation sequencing for TP53, RAS, BRAF, ALK and NF1 mutations in anaplastic thyroid cancer.	KRAS
27760592	10.3779/j.issn.1009-3419.2016.10.02	2016	[Driven Gene in Patients with Lung Squamous Cell Carcinoma: Analysis of Clinicopathologic Characteristics and Prognosis].	KRAS
27769042	10.18632/oncotarget.12705	2016	ALK FISH patterns and the detection of ALK fusions by next generation sequencing in lung adenocarcinoma.	KRAS
27803402	10.2169/internalmedicine.55.6794	2016	Triple Gene Analysis Using Samples Obtained by Endobronchial Ultrasound-guided Transbronchial Needle Aspiration.	KRAS
27835869	10.18632/oncotarget.13181	2016	OTX015 (MK-8628), a novel BET inhibitor, exhibits antitumor activity in non-small cell and small cell lung cancer models harboring different oncogenic mutations.	KRAS
27867542	10.21037/jtd.2016.09.64	2016	The expression of <i>SALL4</i> is significantly associated with <i>EGFR</i>, but not <i>KRAS</i> or <i>EML4-ALK</i> mutations in lung cancer.	KRAS
27987580	10.1016/j.lungcan.2016.10.010	2016	Lung cancer mutation profile of EGFR, ALK, and KRAS: Meta-analysis and comparison of never and ever smokers.	KRAS
27997540	10.1371/journal.pmed.1002200	2016	IL-7 Receptor Mutations and Steroid Resistance in Pediatric T cell Acute Lymphoblastic Leukemia: A Genome Sequencing Study.	KRAS
28101165	10.3892/etm.2016.3847	2016	Functions of microRNA-143 in the apoptosis, invasion and migration of nasopharyngeal carcinoma.	KRAS
28476195	10.1016/j.arcmed.2016.11.016	2016	Tobacco Smoke and Ras Mutations Among Latino and Non-Latino Children with Acute Lymphoblastic Leukemia.	KRAS
31042492	10.1016/j.jasc.2015.11.003	2016	Fine-needle aspiration of small pulmonary nodules yields material for reliable molecular analysis of adenocarcinomas.	KRAS
24897505	10.1038/leu.2014.177	2015	Evolutionary trajectories of hyperdiploid ALL in monozygotic twins.	KRAS
25053852	10.1093/neuonc/nou146	2015	Significance of targeted therapy and genetic alterations in EGFR, ALK, or KRAS on survival in patients with non-small cell lung cancer treated with radiotherapy for brain metastases.	KRAS
25110823	10.3109/10428194.2014.953152	2015	Aggressive congenital juvenile myelomonocytic leukemia associated with somatic KRAS p.G13D mutation and concurrent germline IGF1R duplication.	KRAS
25243942	10.1097/RLU.0000000000000581	2015	Role of imaging biomarkers in predicting anaplastic lymphoma kinase-positive lung adenocarcinoma.	KRAS
25273224	10.1002/cncr.29042	2015	Clinicopathologic features and outcomes of patients with lung adenocarcinomas harboring BRAF mutations in the Lung Cancer Mutation Consortium.	KRAS
25344360	10.1093/annonc/mdu484	2015	Discrepancies between FISH and immunohistochemistry for assessment of the ALK status are associated with ALK 'borderline'-positive rearrangements or a high copy number: a potential major issue for anti-ALK therapeutic strategies.	KRAS
25361983	10.1093/annonc/mdu505	2015	Genetic features of pulmonary adenocarcinoma presenting with ground-glass nodules: the differences between nodules with and without growth.	KRAS
25371176	10.1038/leu.2014.315	2015	Wild-type KRAS inhibits oncogenic KRAS-induced T-ALL in mice.	KRAS
25444907	10.1016/j.canlet.2014.11.024	2015	Gene mutations in primary tumors and corresponding patient-derived xenografts derived from non-small cell lung cancer.	KRAS
25549722	10.1158/1078-0432.CCR-14-1589	2015	Patient-derived xenografts from non-small cell lung cancer brain metastases are valuable translational platforms for the development of personalized targeted therapy.	KRAS
25557162	10.1002/cncy.21507	2015	Cytomorphological features of ALK-positive lung adenocarcinomas: psammoma bodies and signet ring cells.	KRAS
25588859	10.5301/jbm.5000127	2015	Lung adenocarcinoma with concurrent KRAS mutation and ALK rearrangement responding to crizotinib: case report.	KRAS
25596245	10.1309/AJCPMY8UI7WSFSYY	2015	Adequacy of core needle biopsy specimens and fine-needle aspirates for molecular testing of lung adenocarcinomas.	KRAS
25615851	10.3109/07357907.2014.1000494	2015	Mutational profiling of second primary lung cancers in patients who have received radiation for the treatment of Hodgkin's disease.	KRAS
25629635	10.1097/JTO.0000000000000487	2015	High Discrepancy of Driver Mutations in Patients with NSCLC and Synchronous Multiple Lung Ground-Glass Nodules.	KRAS
25657019	10.1183/09031936.00097214	2015	BioCAST/IFCT-1002: epidemiological and molecular features of lung cancer in never-smokers.	KRAS
25665893	10.1016/j.cllc.2014.12.009	2015	Relationship of Driver Oncogenes to Long-Term Pemetrexed Response in Non--Small-Cell Lung Cancer.	KRAS
25676841	10.1159/000369860	2015	Feasibility and accuracy of molecular testing in specimens obtained with small biopsy forceps: comparison with the results of surgical specimens.	KRAS
25682546	10.1016/j.cllc.2015.01.003	2015	Survival Benefit of Pemetrexed in Lung Adenocarcinoma Patients With Anaplastic Lymphoma Kinase Gene Rearrangements.	KRAS
25689095	10.1111/resp.12490	2015	Molecular targeted therapy in the treatment of advanced stage non-small cell lung cancer (NSCLC).	KRAS
25704901	10.1016/j.rmr.2014.08.014	2015	[Targeted therapies in non-small cell lung cancer in 2014].	KRAS
25706305	10.1371/journal.pone.0117333	2015	Clinicopathological characteristics of patients with non-small-cell lung cancer who harbor EML4-ALK fusion gene: a meta-analysis.	KRAS
25711901	10.1002/cncy.21527	2015	FNA, core biopsy, or both for the diagnosis of lung carcinoma: Obtaining sufficient tissue for a specific diagnosis and molecular testing.	KRAS
25738220	10.1097/JTO.0000000000000516	2015	Multi-institutional Oncogenic Driver Mutation Analysis in Lung Adenocarcinoma: The Lung Cancer Mutation Consortium Experience.	KRAS
25745045	10.1183/09031936.00097314	2015	No impact of passive smoke on the somatic profile of lung cancers in never-smokers.	KRAS
25773866	10.1016/j.lungcan.2015.02.018	2015	Clinical and prognostic implications of RET rearrangements in metastatic lung adenocarcinoma patients with malignant pleural effusion.	KRAS
25776025	10.1016/j.humpath.2014.10.032	2015	An update on clinicopathological, immunohistochemical, and molecular profiles of colloid carcinoma of the lung.	KRAS
25813151	10.1007/s13277-015-3331-4	2015	The clinicopathological significance of ALK rearrangements and KRAS and EGFR mutations in primary pulmonary mucinous adenocarcinoma.	KRAS
25819217	10.1016/j.bulcan.2015.02.016	2015	[Second generation ALK inhibitors in non-small cell lung cancer: systemic review].	KRAS
25833149	10.1159/000376552	2015	Mutational Profile and New IASLC/ATS/ERS Classification Provide Additional Prognostic Information about Lung Adenocarcinoma: A Study of 125 Patients from Brazil.	KRAS
25842168	10.1016/j.ctrv.2015.03.009	2015	Beyond EGFR and ALK inhibition: unravelling and exploiting novel genetic alterations in advanced non small-cell lung cancer.	KRAS
25862146	10.1016/j.lungcan.2015.03.017	2015	PD-L1 is highly expressed in lung lymphoepithelioma-like carcinoma: A potential rationale for immunotherapy.	KRAS
25910841	10.1093/neuonc/nov043	2015	Does lung cancer mutation status and targeted therapy predict for outcomes and local control in the setting of brain metastases treated with radiation?	KRAS
25917266	10.1038/leu.2015.107	2015	KRAS and CREBBP mutations: a relapse-linked malicious liaison in childhood high hyperdiploid acute lymphoblastic leukemia.	KRAS
25925381	10.1016/j.neo.2015.03.004	2015	Development and validation of a scalable next-generation sequencing system for assessing relevant somatic variants in solid tumors.	KRAS
25964588		2015	Rare Complex Mutational Profile in an ALK Inhibitor-resistant Non-small Cell Lung Cancer.	KRAS
25973127		2015	ALK-rearranged squamous cell lung cancer: a case report.	KRAS
26028064	10.7314/apjcp.2015.16.10.4147	2015	Current drugs and drug targets in non-small cell lung cancer: limitations and opportunities.	KRAS
26045026	10.1159/000430852	2015	Updated Evidence on the Mechanisms of Resistance to ALK Inhibitors and Strategies to Overcome Such Resistance: Clinical and Preclinical Data.	KRAS
26045865		2015	Different histopathology but the same clonality: ALK rearrangement in a patient with metastatic non-small-cell lung cancer.	KRAS
26056079	10.1016/j.lungcan.2015.05.012	2015	Screening for ALK in non-small cell lung carcinomas: 5A4 and D5F3 antibodies perform equally well, but combined use with FISH is recommended.	KRAS
26095438	10.4132/jptm.2015.05.13	2015	Analysis of Histologic Features Suspecting Anaplastic Lymphoma Kinase (ALK)-Expressing Pulmonary Adenocarcinoma.	KRAS
26121087	10.1038/ng.3333	2015	Relapsed neuroblastomas show frequent RAS-MAPK pathway mutations.	KRAS
26130140	10.3892/mmr.2015.4001	2015	A case of lung adenocarcinoma with a concurrent EGFR mutation and ALK rearrangement: A case report and literature review.	KRAS
26155992	10.1002/cam4.492	2015	Genetic profiles of cervical tumors by high-throughput sequencing for personalized medical care.	KRAS
26189108	10.1016/j.leukres.2015.06.005	2015	Next-generation-sequencing of recurrent childhood high hyperdiploid acute lymphoblastic leukemia reveals mutations typically associated with high risk patients.	KRAS
26215190	10.1245/s10434-015-4704-z	2015	Practical Value of Molecular Pathology in Stage I-III Lung Cancer: Implications for the Clinical Surgeon.	KRAS
26222068	10.1002/pbc.25683	2015	Analysis of KRAS and NRAS Gene Mutations in Arab Asian Children With Acute Leukemia: High Frequency of RAS Mutations in Acute Lymphoblastic Leukemia.	KRAS
26245900	10.1074/jbc.M115.657833	2015	The Mutant KRAS Gene Up-regulates BCL-XL Protein via STAT3 to Confer Apoptosis Resistance That Is Reversed by BIM Protein Induction and BCL-XL Antagonism.	KRAS
26273395	10.1111/1759-7714.12191	2015	Clinicopathological characteristics and outcomes of ROS1-rearranged patients with lung adenocarcinoma without EGFR, KRAS mutations and ALK rearrangements.	KRAS
26297264	10.1016/j.clml.2015.02.035	2015	Mutations in the BCR-ABL1 Kinase Domain and Elsewhere in Chronic Myeloid Leukemia.	KRAS
26301689	10.1038/nm.3930	2015	RAS-MAPK dependence underlies a rational polytherapy strategy in EML4-ALK-positive lung cancer.	KRAS
26331813	10.1002/cncr.29531	2015	Differences in driver genes between smoking-related and non-smoking-related lung cancer in the Chinese population.	KRAS
26332764	10.1371/journal.pone.0136659	2015	Clinical Features and Gene Mutations of Lung Cancer Patients 30 Years of Age or Younger.	KRAS
26339915		2015	[Molecular diagnostics of lung cancer].	KRAS
26358176	10.1038/cgt.2015.39	2015	A 2015 update on predictive molecular pathology and its role in targeted cancer therapy: a review focussing on clinical relevance.	KRAS
26360058	10.1371/journal.pone.0137917	2015	Phosphoflow-Based Evaluation of Mek Inhibitors as Small-Molecule Therapeutics for B-Cell Precursor Acute Lymphoblastic Leukemia.	KRAS
26373952	10.1186/s13000-015-0409-7	2015	Molecular genetic studies on EGFR, KRAS, BRAF, ALK, PIK3CA, PDGFRA, and DDR2 in primary pulmonary adenoid cystic carcinoma.	KRAS
26379152	10.1097/PAS.0000000000000503	2015	Primary CNS T-cell Lymphomas: A Clinical, Morphologic, Immunophenotypic, and Molecular Analysis.	KRAS
26399548	10.1038/ncomms9477	2015	Acute DNA damage activates the tumour suppressor p53 to promote radiation-induced lymphoma.	KRAS
26483338	10.3779/j.issn.1009-3419.2015.10.08	2015	[Role of HER2 in NSCLC].	KRAS
26507119	10.1080/15592294.2015.1110672	2015	Epigenetic instability at imprinting control regions in a Kras(G12D)-induced T-cell neoplasm.	KRAS
26517679	10.18632/oncotarget.5434	2015	Targeting stemness is an effective strategy to control EML4-ALK+ non-small cell lung cancer cells.	KRAS
26536196	10.1097/JTO.0000000000000665	2015	Clinical Implications of Variant ALK FISH Rearrangement Patterns.	KRAS
26555338	10.1371/journal.pone.0142306	2015	Chronic Obstructive Pulmonary Disease-Related Non-Small-Cell Lung Cancer Exhibits a Low Prevalence of EGFR and ALK Driver Mutations.	KRAS
26581482	10.1186/s13104-015-1675-x	2015	Focused molecular analysis of small cell lung cancer: feasibility in routine clinical practice.	KRAS
26627242	10.1073/pnas.1520329112	2015	microRNA classifiers are powerful diagnostic/prognostic tools in ALK-, EGFR-, and KRAS-driven lung cancers.	KRAS
26677401	10.1186/s13148-015-0162-5	2015	MicroRNA profiling of primary pulmonary enteric adenocarcinoma in members from the same family reveals some similarities to pancreatic adenocarcinoma-a step towards personalized therapy.	KRAS
26995877		2015	[Companion Diagnostics for Solid Tumors].	KRAS
23988776	10.1183/09031936.00018013	2014	EGFR, KRAS, BRAF and ALK gene alterations in lung adenocarcinomas: patient outcome, interplay with morphology and immunophenotype.	KRAS
24067137	10.3109/10428194.2013.847934	2014	Impact of mutations in FLT3, PTPN11 and RAS genes on the overall survival of pediatric B cell precursor acute lymphoblastic leukemia in Brazil.	KRAS
24139827	10.1016/j.cllc.2013.08.002	2014	Clinical outcome with platinum-based chemotherapy in patients with advanced nonsquamous EGFR wild-type non-small-cell lung cancer segregated according to KRAS mutation status.	KRAS
24397598	10.3109/10428194.2013.878461	2014	Absence of BRAF and KRAS hotspot mutations in primary mediastinal B-cell lymphoma.	KRAS
24505083	10.1182/blood-2013-01-477620	2014	Targeting components of the alternative NHEJ pathway sensitizes KRAS mutant leukemic cells to chemotherapy.	KRAS
24610751	10.1002/pbc.24797	2014	Concurrent juvenile myelomonocytic leukemia and T-lymphoblastic lymphoma with a shared missense mutation in NRAS.	KRAS
24691006	10.1371/journal.pone.0092147	2014	Gain of ALK gene copy number may predict lack of benefit from anti-EGFR treatment in patients with advanced colorectal cancer and RAS-RAF-PI3KCA wild-type status.	KRAS
24729716	10.2147/OTT.S60122	2014	Primary concomitant EGFR T790M mutation predicted worse prognosis in non-small cell lung cancer patients.	KRAS
24799949	10.4103/1742-6413.129183	2014	Utility of molecular tests in cytopathology.	KRAS
24809777	10.1038/bjc.2014.218	2014	Clinicopathologic and prognostic significance of c-MYC copy number gain in lung adenocarcinomas.	KRAS
24828667	10.1097/JTO.0000000000000142	2014	Small-cell lung cancers in patients who never smoked cigarettes.	KRAS
24857124	10.14694/EdBook_AM.2014.34.e353	2014	Management and future directions in non-small cell lung cancer with known activating mutations.	KRAS
24885803	10.5858/arpa.2013-0388-OA	2014	ALK rearrangement in a large series of consecutive non-small cell lung cancers: comparison between a new immunohistochemical approach and fluorescence in situ hybridization for the screening of patients eligible for crizotinib treatment.	KRAS
24885982	10.1148/radiol.14140789	2014	ALK molecular phenotype in non-small cell lung cancer: CT radiogenomic characterization.	KRAS
24888607	10.1002/jso.23646	2014	Simultaneous diagnostic platform of genotyping EGFR, KRAS, and ALK in 510 Korean patients with non-small-cell lung cancer highlights significantly higher ALK rearrangement rate in advanced stage.	KRAS
24903964	10.1007/s00432-014-1715-2	2014	Advanced non-small cell lung cancer management in patients progressing after first-line treatment: results of the cross-sectional phase of the Italian LIFE observational study.	KRAS
24913807	10.1007/s12032-014-0034-4	2014	Multidriver mutation analysis in pulmonary mucinous adenocarcinoma in Taiwan: identification of a rare CD74-NRG1 translocation case.	KRAS
24925809	10.1016/j.cllc.2014.04.004	2014	Management of Italian patients with advanced non-small-cell lung cancer after second-line treatment: results of the longitudinal phase of the LIFE observational study.	KRAS
24982390		2014	Rare co-existence of mutation in KRAS and ALK gene re-arrangement in an adenocarcinoma patient--a case report.	KRAS
25010763		2014	[Criteria of the molecular pathology testing of lung cancer].	KRAS
25043004	10.1038/nature13495	2014	Loss of oncogenic Notch1 with resistance to a PI3K inhibitor in T-cell leukaemia.	KRAS
25105841	10.1038/ncomms5654	2014	Frequent cases of RAS-mutated Down syndrome acute lymphoblastic leukaemia lack JAK2 mutations.	KRAS
25131476		2014	[Anaplastic lymphoma kinase fusion gene expression, clinical pathological characteristics and prognosis in 95 Chinese patients with non-small cell lung cancer].	KRAS
25189939	10.3892/mmr.2014.2533	2014	Learning curve for endobronchial ultrasound‑guided transbronchial needle aspiration: experience of a community‑based teaching hospital.	KRAS
25193384	10.1158/0008-5472.CAN-14-0268	2014	ALK-dependent control of hypoxia-inducible factors mediates tumor growth and metastasis.	KRAS
25204082		2014	NRAS mutations in de novo acute leukemia: prevalence and clinical significance.	KRAS
25217578	10.1093/jnci/dju256	2014	Biomarker testing for breast, lung, and gastroesophageal cancers at NCI designated cancer centers.	KRAS
25253770	10.1182/blood-2014-04-531871	2014	Ras pathway mutations are prevalent in relapsed childhood acute lymphoblastic leukemia and confer sensitivity to MEK inhibition.	KRAS
25275049		2014	Mixed adenoneuroendocrine carcinoma of the colon: molecular pathogenesis and treatment.	KRAS
25288236	10.1016/j.humpath.2014.08.005	2014	Molecular alterations in non-small cell lung carcinomas of the young.	KRAS
25342991	10.1177/1758834014532510	2014	Novel agents in development for advanced non-small cell lung cancer.	KRAS
25364578	10.7497/j.issn.2095-3941.2014.03.003	2014	Systemic treatment in EGFR-ALK NSCLC patients: second line therapy and beyond.	KRAS
25425670	10.1073/pnas.1420822111	2014	Dissecting the clonal origins of childhood acute lymphoblastic leukemia by single-cell genomics.	KRAS
25563851	10.2174/187446720701150105171219	2014	Molecular testing and personalized treatment of lung cancer.	KRAS
26767032	10.1111/1759-7714.12111	2014	Echinoderm microtubule-associated protein-like 4-anaplastic lymphoma kinase rearrangement and epidermal growth factor receptor mutation coexisting in Chinese patients with lung adenocarcinoma.	KRAS
23392229	10.1097/JTO.0b013e318283558e	2013	Patterns of DNA mutations and ALK rearrangement in resected node negative lung adenocarcinoma.	KRAS
23403319	10.3324/haematol.2012.067983	2013	Frequencies and prognostic impact of RAS mutations in MLL-rearranged acute lymphoblastic leukemia in infants.	KRAS
23495083	10.1002/cncy.21288	2013	Identification of EGFR mutation, KRAS mutation, and ALK gene rearrangement in cytological specimens of primary and metastatic lung adenocarcinoma.	KRAS
23729361	10.1158/1078-0432.CCR-13-0318	2013	ALK rearrangements are mutually exclusive with mutations in EGFR or KRAS: an analysis of 1,683 patients with non-small cell lung cancer.	KRAS
23841470	10.1164/rccm.201305-0843PP	2013	The impact of genomic changes on treatment of lung cancer.	KRAS
23919423	10.3109/01902148.2013.819535	2013	Analysis of EGFR, EML4-ALK, KRAS, and c-MET mutations in Chinese lung adenocarcinoma patients.	KRAS
23932486	10.1016/j.lungcan.2013.07.013	2013	Smoking status and self-reported race affect the frequency of clinically relevant oncogenic alterations in non-small-cell lung cancers at a United States-based academic medical practice.	KRAS
24166518	10.1200/JCO.2012.48.5292	2013	Toward a NOTCH1/FBXW7/RAS/PTEN-based oncogenetic risk classification of adult T-cell acute lymphoblastic leukemia: a Group for Research in Adult Acute Lymphoblastic Leukemia study.	KRAS
24192124	10.2217/pgs.13.177	2013	EGFR and KRAS mutations, and ALK fusions: current developments and personalized therapies for patients with advanced non-small-cell lung cancer.	KRAS
24200637	10.1016/j.cancergen.2013.09.004	2013	Low frequency KRAS mutations in colorectal cancer patients and the presence of multiple mutations in oncogenic drivers in non-small cell lung cancer patients.	KRAS
21720997	10.1002/cncr.26311	2012	Distinct clinical features and outcomes in never-smokers with nonsmall cell lung cancer who harbor EGFR or KRAS mutations or ALK rearrangement.	KRAS
22080568	10.1158/0008-5472.CAN-11-1403	2012	Identification of genes upregulated in ALK-positive and EGFR/KRAS/ALK-negative lung adenocarcinomas.	KRAS
22135231	10.1158/1535-7163.MCT-11-0692	2012	Coexistence of PIK3CA and other oncogene mutations in lung adenocarcinoma-rationale for comprehensive mutation profiling.	KRAS
22317764	10.1158/1078-0432.CCR-11-2511	2012	Frequency of driver mutations in lung adenocarcinoma from female never-smokers varies with histologic subtypes and age at diagnosis.	KRAS
21209378	10.1182/blood-2010-09-305128	2011	High-throughput mutation profiling of CTCL samples reveals KRAS and NRAS mutations sensitizing tumors toward inhibition of the RAS/RAF/MEK signaling cascade.	KRAS
21311557	10.1038/leu.2011.15	2011	Activated K-Ras protein accelerates human MLL/AF4-induced leukemo-lymphomogenicity in a transgenic mouse model.	KRAS
21586752	10.1182/blood-2010-12-326058	2011	Endogenous oncogenic Nras mutation initiates hematopoietic malignancies in a dose- and cell type-dependent manner.	KRAS
20183914	10.1245/s10434-009-0808-7	2010	Clinicopathologic features of non-small-cell lung cancer with EML4-ALK fusion gene.	KRAS
20237506	10.1038/leu.2010.39	2010	Relapsed childhood high hyperdiploid acute lymphoblastic leukemia: presence of preleukemic ancestral clones and the secondary nature of microdeletions and RTK-RAS mutations.	KRAS
20624322	10.1186/1476-4598-9-188	2010	Fusion of EML4 and ALK is associated with development of lung adenocarcinomas lacking EGFR and KRAS mutations and is correlated with ALK expression.	KRAS
20688547	10.1016/j.bcmd.2010.07.007	2010	Backtracking RAS mutations in high hyperdiploid childhood acute lymphoblastic leukemia.	KRAS
19164213	10.1200/JCO.2008.18.0463	2009	Impact of Fc{gamma}RIIa-Fc{gamma}RIIIa polymorphisms and KRAS mutations on the clinical outcome of patients with metastatic colorectal cancer treated with cetuximab plus irinotecan.	KRAS
19234440	10.1038/modpathol.2009.2	2009	EML4-ALK lung cancers are characterized by rare other mutations, a TTF-1 cell lineage, an acinar histology, and young onset.	KRAS
19551857	10.1002/ijc.24681	2009	The mechanisms underlying MMR deficiency in immunodeficiency-related non-Hodgkin lymphomas are different from those in other sporadic microsatellite instable neoplasms.	KRAS
19667264	10.1200/JCO.2009.22.6993	2009	Clinical features and outcome of patients with non-small-cell lung cancer who harbor EML4-ALK.	KRAS
