pmid	doi	year	title	Hugo_Symbol
26304079	10.3760/cma.j.issn.0253-2727.2015.07.008	2015	[A case report of childhood acute lymphoblastic leukemia with intrachromosomal amplification of AML1 gene in chromosome 21 and TEL deletion].	RUNX1
23190578	10.1111/ijlh.12031	2014	Interphase-FISH screening for eight common rearrangements in pediatric B-cell precursor acute lymphoblastic leukemia.	RUNX1
23210573	10.3109/10428194.2012.754888	2014	Detection and clinical significance of gene rearrangements in Chinese patients with adult acute lymphoblastic leukemia.	RUNX1
23488608	10.3109/10428194.2013.786068	2014	The ETV6/RUNX1 fusion transcript is not detected in RNA isolated from neonatal dried blood spots from children later diagnosed with the corresponding leukemia.	RUNX1
23636228	10.1038/leu.2013.136	2014	Long-term follow-up of ETV6-RUNX1 ALL reveals that NCI risk, rather than secondary genetic abnormalities, is the key risk factor.	RUNX1
23672346	10.3109/10428194.2013.801469	2014	Acute myeloid leukemia with a novel t(8;21) variant: paracentric inversion-associated ins(21;8).	RUNX1
23679839	10.1111/cas.12199	2014	Roles of AML1/RUNX1 in T-cell malignancy induced by loss of p53.	RUNX1
23692290	10.1111/ejh.12147	2014	Concomitant germ-line RUNX1 and acquired ASXL1 mutations in a T-cell acute lymphoblastic leukemia.	RUNX1
23713453	10.3109/10428194.2013.805759	2014	Clinical significance of lymphoid enhancer-binding factor 1 expression in acute myeloid leukemia.	RUNX1
23716539	10.3324/haematol.2012.080432	2014	Clinico-biological features of 5202 patients with acute lymphoblastic leukemia enrolled in the Italian AIEOP and GIMEMA protocols and stratified in age cohorts.	RUNX1
23722552	10.1158/0008-5472.CAN-12-4367	2014	Integration of high-resolution methylome and transcriptome analyses to dissect epigenomic changes in childhood acute lymphoblastic leukemia.	RUNX1
23826571	10.3343/alm.2013.33.4.304	2014	The utility of the multiplex reverse transcriptase-polymerase chain reaction assay in the detection of hematologic malignancies.	RUNX1
23911702	10.3324/haematol.2013.090225	2014	High CD45 surface expression determines relapse risk in children with precursor B-cell and T-cell acute lymphoblastic leukemia treated according to the ALL-BFM 2000 protocol.	RUNX1
23940019	10.1002/pbc.24584	2014	Clinical characteristics and treatment outcome of childhood acute lymphoblastic leukemia in Saudi Arabia: a multi-institutional retrospective national collaborative study.	RUNX1
23940220	10.1200/JCO.2013.48.9377	2014	Risk-directed treatment intensification significantly reduces the risk of relapse among children and adolescents with acute lymphoblastic leukemia and intrachromosomal amplification of chromosome 21: a comparison of the MRC ALL97/99 and UKALL2003 trials.	RUNX1
23940221	10.1200/JCO.2013.49.1308	2014	Intrachromosomal amplification of chromosome 21 is associated with inferior outcomes in children with acute lymphoblastic leukemia treated in contemporary standard-risk children's oncology group studies: a report from the children's oncology group.	RUNX1
24006408	10.3324/haematol.2013.090860	2014	Clone-specific secondary aberrations are not detected in neonatal blood spots of children with ETV6-RUNX1-positive leukemia.	RUNX1
24045615	10.1093/hmg/ddt447	2014	Frequent and sex-biased deletion of SLX4IP by illegitimate V(D)J-mediated recombination in childhood acute lymphoblastic leukemia.	RUNX1
24052438	10.1007/s13277-013-1192-2	2014	Applicability of gene expression profile of childhood acute lymphoblastic leukemia at diagnosis and at the end of the induction phase of chemotherapy at a cancer hospital in the state of Goiás (Brazil).	RUNX1
24076604	10.1038/ng.2777	2014	Global chromatin profiling reveals NSD2 mutations in pediatric acute lymphoblastic leukemia.	RUNX1
24123676	10.1002/gcc.22105	2014	Identification of a novel fusion gene involving RUNX1 and the antisense strand of SV2B in a BCR-ABL1-positive acute leukemia.	RUNX1
24140475	10.1016/j.cellsig.2013.09.021	2014	New insights into Notch1 regulation of the PI3K-AKT-mTOR1 signaling axis: targeted therapy of γ-secretase inhibitor resistant T-cell acute lymphoblastic leukemia.	RUNX1
24166298	10.1038/leu.2013.317	2014	An international study of intrachromosomal amplification of chromosome 21 (iAMP21): cytogenetic characterization and outcome.	RUNX1
24222333	10.1182/blood-2013-06-509463	2014	Acute lymphoblastic leukemia in children with Down syndrome: a retrospective analysis from the Ponte di Legno study group.	RUNX1
24231528	10.1016/j.leukres.2013.10.008	2014	Significance of CD66c expression in childhood acute lymphoblastic leukemia.	RUNX1
24235135	10.1182/blood-2013-07-453480	2014	How I treat ALL in Down's syndrome: pathobiology and management.	RUNX1
24240203	10.1038/leu.2013.345	2014	Blocking ETV6/RUNX1-induced MDM2 overexpression by Nutlin-3 reactivates p53 signaling in childhood leukemia.	RUNX1
24319172	10.1182/asheducation-2013.1.118	2014	Targeting signaling pathways in acute lymphoblastic leukemia: new insights.	RUNX1
24327541	10.1002/gcc.22124	2014	The role of topoisomerase II beta on breakage and proximity of RUNX1 to partner alleles RUNX1T1 and EVI1.	RUNX1
24339741	10.1593/neo.131310	2014	ETV6/RUNX1 induces reactive oxygen species and drives the accumulation of DNA damage in B cells.	RUNX1
24394348	10.4161/epi.27585	2014	Epigenetic deregulation in pediatric acute lymphoblastic leukemia.	RUNX1
24413735	10.1038/ng.2874	2014	RAG-mediated recombination is the predominant driver of oncogenic rearrangement in ETV6-RUNX1 acute lymphoblastic leukemia.	RUNX1
24473322	10.1038/ng.2879	2014	A RAG driver on the road to pediatric ALL.	RUNX1
24557455	10.1159/000356778	2014	ETV6/RUNX1 rearrangement identified by RT-PCR without evidence on FISH.	RUNX1
24574234	10.1002/art.38264	2014	Genome-wide DNA methylation patterns in naive CD4+ T cells from patients with primary Sjögren's syndrome.	RUNX1
24596209	10.1158/2159-8290.CD-RW2014-018	2014	ETV6-RUNX1-positive ALL may be driven by aberrant RAG activity.	RUNX1
24648275	10.1002/pbc.25031	2014	Childhood acute lymphoblastic leukemia in the Middle East and neighboring countries: a prospective multi-institutional international collaborative study (CALLME1) by the Middle East Childhood Cancer Alliance (MECCA).	RUNX1
24740533	10.1002/pbc.25050	2014	False positivity of ETV6/RUNX1 detected by FISH in healthy newborns and adults.	RUNX1
24792891	10.1016/j.gene.2014.04.074	2014	RUNX1 point mutations potentially identify a subset of early immature T-cell acute lymphoblastic leukaemia that may originate from differentiated T-cells.	RUNX1
24898268	10.1124/jpet.114.214742	2014	3,3'-diindolylmethane ameliorates experimental autoimmune encephalomyelitis by promoting cell cycle arrest and apoptosis in activated T cells through microRNA signaling pathways.	RUNX1
24998463	10.1016/j.cancergen.2014.05.003	2014	High frequency of BTG1 deletions in patients with BCR-ABL1-positive acute leukemia.	RUNX1
25043025	10.1038/nature13393	2014	Targeting transcription regulation in cancer with a covalent CDK7 inhibitor.	RUNX1
25394790	10.1126/science.1259037	2014	Oncogene regulation. An oncogenic super-enhancer formed through somatic mutation of a noncoding intergenic element.	RUNX1
22359517	10.1371/journal.pgen.1002533	2013	The origin and nature of tightly clustered BTG1 deletions in precursor B-cell acute lymphoblastic leukemia support a model of multiclonal evolution.	RUNX1
22528566	10.1007/s12253-012-9533-9	2013	Six cases of rare gene amplifications and multiple copy of fusion gene in childhood acute lymphoblastic leukemia.	RUNX1
22580999	10.3324/haematol.2011.059584	2013	Excellent prognosis of late relapses of ETV6/RUNX1-positive childhood acute lymphoblastic leukemia: lessons from the FRALLE 93 protocol.	RUNX1
22699455	10.1038/leu.2012.155	2013	Prognostic value of genetic alterations in children with first bone marrow relapse of childhood B-cell precursor acute lymphoblastic leukemia.	RUNX1
22705992	10.1038/leu.2012.161	2013	Prognostic significance of FLT3 mutational status and expression levels in MLL-AF4+ and MLL-germline acute lymphoblastic leukemia.	RUNX1
22828445	10.1038/leu.2012.211	2013	EVI-1 modulates leukemogenic potential and apoptosis sensitivity in human acute lymphoblastic leukemia.	RUNX1
22897724	10.3109/10428194.2012.710330	2013	Gene expression pattern contributing to prognostic factors in childhood acute lymphoblastic leukemia.	RUNX1
22976839	10.1007/s10552-012-0060-5	2013	NQO1 rs1800566 (C609T), PON1 rs662 (Q192R), and PON1 rs854560 (L55M) polymorphisms segregate the risk of childhood acute leukemias according to age range distribution.	RUNX1
22994759	10.7314/apjcp.2012.13.7.3349	2013	Prognostically significant fusion oncogenes in Pakistani patients with adult acute lymphoblastic leukemia and their association with disease biology and outcome.	RUNX1
23022380	10.1016/j.molcel.2012.08.022	2013	NOTCH1 nuclear interactome reveals key regulators of its transcriptional activity and oncogenic function.	RUNX1
23077088	10.1002/gcc.22021	2013	Abnormalities of the der(12)t(12;21) in ETV6-RUNX1 acute lymphoblastic leukemia.	RUNX1
23086478	10.1038/nm.2960	2013	NOTCH1 promotes T cell leukemia-initiating activity by RUNX-mediated regulation of PKC-θ and reactive oxygen species.	RUNX1
23135987	10.1002/stem.1277	2013	TEL (ETV6)-AML1 (RUNX1) initiates self-renewing fetal pro-B cells in association with a transcriptional program shared with embryonic stem cells in mice.	RUNX1
23171811	10.1159/000342490	2013	Variant of ETV6/ABL1 gene is associated with leukemia phenotype.	RUNX1
23233609	10.1182/asheducation-2012.1.389	2013	The molecular genetic makeup of acute lymphoblastic leukemia.	RUNX1
23298878	10.1097/MOH.0b013e32835d82fe	2013	Polycythemia vera and essential thrombocythemia: new developments in biology with therapeutic implications.	RUNX1
23317202	10.7314/apjcp.2012.13.11.5469	2013	Five most common prognostically important fusion oncogenes are detected in the majority of Pakistani pediatric acute lymphoblastic leukemia patients and are strongly associated with disease biology and treatment outcome.	RUNX1
23341344	10.1002/gcc.22039	2013	The molecular profile of adult T-cell acute lymphoblastic leukemia: mutations in RUNX1 and DNMT3A are associated with poor prognosis in T-ALL.	RUNX1
23352661	10.1016/j.celrep.2012.12.016	2013	RUNX1 is a key target in t(4;11) leukemias that contributes to gene activation through an AF4-MLL complex interaction.	RUNX1
23443342	10.1038/leu.2013.15	2013	Initially disadvantaged, TEL-AML1 cells expand and initiate leukemia in response to irradiation and cooperating mutations.	RUNX1
23491079	10.1016/j.cancergen.2013.01.004	2013	Simultaneous occurrence of ETV6-RUNX1 and BCR-ABL1 (e1a2) transcripts in a child with B-cell acute lymphoblastic leukemia.	RUNX1
23694795		2013	Hemophagocytosis by leukemic blasts in B lymphoblastic leukemia with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1): a case report.	RUNX1
23704093	10.1182/blood-2013-01-480244	2013	Runx1 is essential at two stages of early murine B-cell development.	RUNX1
23741012	10.1182/blood-2012-11-465252	2013	STAT3 mediates oncogenic addiction to TEL-AML1 in t(12;21) acute lymphoblastic leukemia.	RUNX1
23857984	10.1084/jem.20122516	2013	The TAL1 complex targets the FBXW7 tumor suppressor by activating miR-223 in human T cell acute lymphoblastic leukemia.	RUNX1
23859904	10.1016/j.cancergen.2013.05.017	2013	Frequency of the ETV6-RUNX1, BCR-ABL1, TCF3-PBX1, and MLL-AFF1 fusion genes in Guatemalan pediatric acute lymphoblastic leukemia patients and their ethnic associations.	RUNX1
23915977	10.1016/j.leukres.2013.06.027	2013	MiR-125b, miR-100 and miR-99a co-regulate vincristine resistance in childhood acute lymphoblastic leukemia.	RUNX1
24081948	10.1084/jem.20130497	2013	Aberrant ZNF423 impedes B cell differentiation and is linked to adverse outcome of ETV6-RUNX1 negative B precursor acute lymphoblastic leukemia.	RUNX1
21569007	10.1111/j.1365-2141.2011.08729.x	2012	Native ETV6 deletions accompanied by ETV6-RUNX1 rearrangements are associated with a favourable prognosis in childhood acute lymphoblastic leukaemia: a candidate for prognostic marker.	RUNX1
21749308	10.3109/10428194.2011.594927	2012	A novel t(7;21)(q32;q22) translocation disrupting the RUNX1 gene in an adult patient with acute myeloid leukemia.	RUNX1
21822204	10.1038/modpathol.2011.118	2012	Pediatric B-lymphoblastic leukemia with RUNX1 amplification: clinicopathologic study of eight cases.	RUNX1
21828118	10.3324/haematol.2011.043919	2012	Prognostic relevance of RUNX1 mutations in T-cell acute lymphoblastic leukemia.	RUNX1
21869842	10.1038/leu.2011.227	2012	ETV6-RUNX1-positive childhood acute lymphoblastic leukemia: improved outcome with contemporary therapy.	RUNX1
21877899	10.3109/10428194.2011.618235	2012	Update on cytogenetic and molecular changes in myelodysplastic syndromes.	RUNX1
21914494	10.1016/j.exphem.2011.08.014	2012	hTERT promoter methylation and telomere length in childhood acute lymphoblastic leukemia: associations with immunophenotype and cytogenetic subgroup.	RUNX1
22005784	10.1038/leu.2011.274	2012	High concordance of subtypes of childhood acute lymphoblastic leukemia within families: lessons from sibships with multiple cases of leukemia.	RUNX1
22015773	10.1038/leu.2011.278	2012	Connectivity mapping identifies HDAC inhibitors for the treatment of t(4;11)-positive infant acute lymphoblastic leukemia.	RUNX1
22028862	10.1371/journal.pone.0026348	2012	The leukemia-specific fusion gene ETV6/RUNX1 perturbs distinct key biological functions primarily by gene repression.	RUNX1
22058208	10.3324/haematol.2011.049593	2012	Epigenetic inactivation of TWIST2 in acute lymphoblastic leukemia modulates proliferation, cell survival and chemosensitivity.	RUNX1
22076464	10.1038/leu.2011.302	2012	Identification of germline susceptibility loci in ETV6-RUNX1-rearranged childhood acute lymphoblastic leukemia.	RUNX1
22094584	10.1038/leu.2011.333	2012	Whole-exome sequencing of pediatric acute lymphoblastic leukemia.	RUNX1
22094587	10.1038/leu.2011.322	2012	Silencing of ETV6/RUNX1 abrogates PI3K/AKT/mTOR signaling and impairs reconstitution of leukemia in xenografts.	RUNX1
22145956	10.3109/10428194.2011.647314	2012	Systemic mastocytosis is uncommon in KIT D816V mutation positive core-binding factor acute myeloid leukemia.	RUNX1
22163048	10.1371/journal.pone.0028638	2012	Upregulation of the cell-cycle regulator RGC-32 in Epstein-Barr virus-immortalized cells.	RUNX1
22215484	10.1007/s12185-011-0981-x	2012	Childhood B-cell progenitor acute lymphoblastic leukemia presenting a three-way t(11;12;21)(q14;p13;q22) with a RUNX1 gene signal on chromosome 11.	RUNX1
22217495	10.1097/MPH.0b013e3182332268	2012	RT-PCR screening for ETV6-RUNX1-positive clones in cord blood from newborns in the Danish National Birth Cohort.	RUNX1
22226019	10.1016/j.leukres.2011.12.003	2012	RT-PCR diagnosis of recurrent rearrangements in pediatric acute lymphoblastic leukemia in Argentina.	RUNX1
22237106	10.1038/nature10725	2012	The genetic basis of early T-cell precursor acute lymphoblastic leukaemia.	RUNX1
22260162	10.3109/10428194.2012.658570	2012	Clinical impact of in vitro cellular drug resistance on childhood acute lymphoblastic leukemia in Taiwan.	RUNX1
22362744	10.1093/nar/gks175	2012	MicroRNA and transcription factor co-regulatory network analysis reveals miR-19 inhibits CYLD in T-cell acute lymphoblastic leukemia.	RUNX1
22366949	10.1038/nm.2610	2012	Reverse engineering of TLX oncogenic transcriptional networks identifies RUNX1 as tumor suppressor in T-ALL.	RUNX1
22373549	10.1007/s00277-012-1431-4	2012	Detection of ETV6 gene rearrangements in adult acute lymphoblastic leukemia.	RUNX1
22382891	10.1038/leu.2012.26	2012	Newly diagnosed acute lymphoblastic leukemia in China (I): abnormal genetic patterns in 1346 childhood and adult cases and their comparison with the reports from Western countries.	RUNX1
22404039	10.1111/j.1365-2141.2012.09083.x	2012	Genome-wide analysis of cytogenetic aberrations in ETV6/RUNX1-positive childhood acute lymphoblastic leukaemia.	RUNX1
22449370	10.1016/j.disamonth.2012.01.011	2012	Adult acute leukemia.	RUNX1
22450142	10.1556/OH.2012.29334	2012	[Leukemia- and lymphoma-associated flow cytometric, cytogenetic, and molecular genetic aberrations in healthy individuals].	RUNX1
22514921		2012	[Radiation associated leukemia and myelodysplastic syndrome].	RUNX1
22521551	10.1016/j.leukres.2012.03.024	2012	Additional aberrations of the ETV6 and RUNX1 genes have no prognostic impact in 229 t(12;21)(p13;q22)-positive B-cell precursor acute lymphoblastic leukaemias treated according to the NOPHO-ALL-2000 protocol.	RUNX1
22531296	10.4161/epi.20193	2012	A distinct DNA methylation signature defines pediatric pre-B cell acute lymphoblastic leukemia.	RUNX1
22569278	10.1097/MCD.0b013e32835431fd	2012	One in 10 million: a case of cleidocranial dysplasia and acute lymphoblastic leukaemia--more than just a coincidence?	RUNX1
22748822	10.1016/j.leukres.2012.05.019	2012	Expression of RUNX1 isoforms and its target gene BLK in childhood acute lymphoblastic leukemia.	RUNX1
22897851	10.1016/j.ccr.2012.06.007	2012	Core transcriptional regulatory circuit controlled by the TAL1 complex in human T cell acute lymphoblastic leukemia.	RUNX1
22912405	10.1073/pnas.1200037109	2012	Identification of benzodiazepine Ro5-3335 as an inhibitor of CBF leukemia through quantitative high throughput screen against RUNX1-CBFβ interaction.	RUNX1
19698265		2011	[Aml1 gene abnormality in pediatric acute leukemia-review].	RUNX1
20713965	10.1182/blood-2010-05-282764	2011	Prevalence of t(12;21)[ETV6-RUNX1]-positive cells in healthy neonates.	RUNX1
20807887	10.1182/blood-2009-02-206706	2011	TEL-AML1 regulation of survivin and apoptosis via miRNA-494 and miRNA-320a.	RUNX1
20846103	10.3109/10428194.2010.503821	2011	Identification and molecular characterization of a novel 3&amp;#x2032; mutation in RUNX1 in a family with familial platelet disorder.	RUNX1
20880108	10.1111/j.1365-2141.2010.08370.x	2011	Childhood B-cell precursor acute lymphoblastic leukaemia in a patient with familial thrombocytopenia and RUNX1 mutation.	RUNX1
20958258	10.2174/1386207311107010036	2011	OPLS-DA as a suitable method for selecting a set of gene transcripts discriminating RAS- and PTPN11-mutated cells in acute lymphoblastic leukaemia.	RUNX1
21054152	10.3109/10428194.2010.522286	2011	RUNX1-MTG16 fusion gene in de novo acute myeloblastic leukemia with t(16;21)(q24;q22).	RUNX1
21145270	10.1016/j.bcmd.2010.11.003	2011	Febrile infections in young children do not frequently induce translocation ETV6-RUNX1.	RUNX1
21152005	10.1371/journal.pcbi.1001019	2011	Modeling mechanisms of in vivo variability in methotrexate accumulation and folate pathway inhibition in acute lymphoblastic leukemia cells.	RUNX1
21160474	10.1038/nature09650	2011	Genetic variegation of clonal architecture and propagating cells in leukaemia.	RUNX1
21172890	10.1200/JCO.2010.32.0325	2011	Improved prognosis for older adolescents with acute lymphoblastic leukemia.	RUNX1
21212293	10.1182/blood-2010-09-309070	2011	ETV6/RUNX1 (TEL/AML1) is a frequent prenatal first hit in childhood leukemia.	RUNX1
21224468	10.1182/blood-2010-03-275347	2011	ETV6/RUNX1-positive relapses evolve from an ancestral clone and frequently acquire deletions of genes implicated in glucocorticoid signaling.	RUNX1
21249144	10.1371/journal.pone.0016171	2011	Identification of genes that elicit disuse muscle atrophy via the transcription factors p50 and Bcl-3.	RUNX1
21414819	10.1016/j.bcmd.2011.02.005	2011	Identification of characteristic IGF2BP expression patterns in distinct B-ALL entities.	RUNX1
21425961	10.3109/10428194.2011.566391	2011	Activation of Paired-homeobox gene PITX1 by del(5)(q31) in T-cell acute lymphoblastic leukemia.	RUNX1
21444869	10.1200/JCO.2010.32.5340	2011	Shortening infusion time for high-dose methotrexate alters antileukemic effects: a randomized prospective clinical trial.	RUNX1
21482711	10.1182/blood-2010-10-314674	2011	Clonal origins of relapse in ETV6-RUNX1 acute lymphoblastic leukemia.	RUNX1
21487021	10.1093/hmg/ddr159	2011	Analysis of a breakpoint cluster reveals insight into the mechanism of intrachromosomal amplification in a lymphoid malignancy.	RUNX1
21527530	10.1182/blood-2011-01-329961	2011	Genomic characterization implicates iAMP21 as a likely primary genetic event in childhood B-cell precursor acute lymphoblastic leukemia.	RUNX1
21549623	10.1016/j.bcmd.2011.04.003	2011	PAX5 deletion is common and concurrently occurs with CDKN2A deletion in B-lineage acute lymphoblastic leukemia.	RUNX1
21628403	10.1182/blood-2011-02-338848	2011	Modeling the evolution of ETV6-RUNX1-induced B-cell precursor acute lymphoblastic leukemia in mice.	RUNX1
21657952	10.3109/10428194.2011.576286	2011	A complex karyotype masked a cryptic variant t(8;21)(q22;q22) in a child with acute myeloid leukemia.	RUNX1
21705495	10.1182/blood-2010-12-326199	2011	HTLV-1 bZIP factor enhances TGF-β signaling through p300 coactivator.	RUNX1
21738341	10.3346/jkms.2011.26.7.886	2011	Spectra of chromosomal aberrations in 325 leukemia patients and implications for the development of new molecular detection systems.	RUNX1
18928518	10.1186/1756-8722-1-17	2010	Persistence of TEL-AML1 fusion gene as minimal residual disease has no additive prognostic value in CD 10 positive B-acute lymphoblastic leukemia: a FISH study.	RUNX1
19710699	10.1038/leu.2009.170	2010	Characterizing chromosomal break points of t(12;21)[ETV6-RUNX1]-positive leukaemia using multiple tiling PCR on whole-genome-amplified DNA.	RUNX1
19713226	10.3324/haematol.2009.011346	2010	Clinical features and prognostic implications of TCF3-PBX1 and ETV6-RUNX1 in adult acute lymphoblastic leukemia.	RUNX1
19890372	10.1038/leu.2009.208	2010	Hsa-mir-125b-2 is highly expressed in childhood ETV6/RUNX1 (TEL/AML1) leukemias and confers survival advantage to growth inhibitory signals independent of p53.	RUNX1
19893343	10.3343/kjlm.2009.29.5.371	2010	[Clinical utility of fluorescence in-situ hybridization profile test in detecting genetic aberrations in acute leukemia].	RUNX1
19896186	10.1016/j.leukres.2009.09.033	2010	CD9 expression can be used to predict childhood TEL/AML1-positive acute lymphoblastic leukemia: proposal for an accelerated diagnostic flowchart.	RUNX1
19927343	10.1002/jcla.20343	2010	AML1 amplification and 17q25 deletion in a case of childhood acute lymphoblastic leukemia.	RUNX1
19998443	10.1002/gcc.20736	2010	Cytogenetics of long-term survivors of ETV6-RUNX1 fusion positive acute lymphoblastic leukemia.	RUNX1
20001230	10.3109/10428190903350397	2010	Genetic changes including gene copy number alterations and their relation to prognosis in childhood acute myeloid leukemia.	RUNX1
20001241	10.3109/10428190903456967	2010	RUNX1 amplification in B-cell acute lymphoblastic leukemia.	RUNX1
20016529	10.1038/leu.2009.264	2010	Temporal changes in the incidence and pattern of central nervous system relapses in children with acute lymphoblastic leukaemia treated on four consecutive Medical Research Council trials, 1985-2001.	RUNX1
20016538	10.1038/leu.2009.248	2010	Long-term results of Taiwan Pediatric Oncology Group studies 1997 and 2002 for childhood acute lymphoblastic leukemia.	RUNX1
20042721	10.1182/blood-2009-09-235986	2010	Immunoglobulin heavy chain locus chromosomal translocations in B-cell precursor acute lymphoblastic leukemia: rare clinical curios or potent genetic drivers?	RUNX1
20061556	10.1182/blood-2009-10-251413	2010	Acquisition of genome-wide copy number alterations in monozygotic twins with acute lymphoblastic leukemia.	RUNX1
20197715	10.3343/kjlm.2010.30.1.1	2010	[Prognostic significance of TEL/AML1 rearrangement and its additional genetic changes in Korean childhood precursor B-acute lymphoblastic leukemia].	RUNX1
20211010	10.1186/1755-8794-3-6	2010	Gene expression signatures in childhood acute leukemias are largely unique and distinct from those of normal tissues and other malignancies.	RUNX1
20409752	10.1016/S1470-2045(10)70066-8	2010	Prognostic effect of chromosomal abnormalities in childhood B-cell precursor acute lymphoblastic leukaemia: results from the UK Medical Research Council ALL97/99 randomised trial.	RUNX1
20442364	10.1182/blood-2009-07-235291	2010	Down syndrome childhood acute lymphoblastic leukemia has a unique spectrum of sentinel cytogenetic lesions that influences treatment outcome: a report from the Children's Oncology Group.	RUNX1
20513752	10.1093/hmg/ddq224	2010	The correlation pattern of acquired copy number changes in 164 ETV6/RUNX1-positive childhood acute lymphoblastic leukemias.	RUNX1
20538338	10.1016/j.leukres.2010.05.012	2010	Folylpolyglutamate synthetase gene transcription is regulated by a multiprotein complex that binds the TEL-AML1 fusion in acute lymphoblastic leukemia.	RUNX1
20549580	10.1007/s12185-010-0612-y	2010	T cell acute lymphoblastic leukemia arising from familial platelet disorder.	RUNX1
20561032	10.1111/j.1600-0609.2010.01493.x	2010	Childhood near-tetraploid acute lymphoblastic leukemia: an EGIL study on 36 cases.	RUNX1
20587518	10.1158/0008-5472.CAN-10-0726	2010	Runx regulation of sphingolipid metabolism and survival signaling.	RUNX1
20594594	10.1016/j.leukres.2010.05.033	2010	Old drug--new insights--better treatment?	RUNX1
20620598	10.1016/j.cancergencyto.2010.04.010	2010	Distribution of common genetic subgroups in childhood acute lymphoblastic leukemia in four developing countries.	RUNX1
20658612	10.1002/pbc.22628	2010	Frequencies of ETV6-RUNX1 fusion and hyperdiploidy in pediatric acute lymphoblastic leukemia are lower in far east than west.	RUNX1
20686504	10.1038/leu.2010.155	2010	Leukemic fusion genes MLL/AF4 and AML1/MTG8 support leukemic self-renewal by controlling expression of the telomerase subunit TERT.	RUNX1
20701601	10.1111/j.1365-2141.2010.08314.x	2010	Detection of prognostically relevant genetic abnormalities in childhood B-cell precursor acute lymphoblastic leukaemia: recommendations from the Biology and Diagnosis Committee of the International Berlin-Frankfürt-Münster study group.	RUNX1
20930648	10.1097/MPH.0b013e3181ed1655	2010	Multiplex reverse transcription-polymerase chain reaction as diagnostic molecular screening of 4 common fusion chimeric genes in Taiwanese children with acute lymphoblastic leukemia.	RUNX1
18728978	10.1080/08880010802237450	2009	RUNX1 aberrations in ETV6/RUNX1-positive and ETV6/RUNX1-negative patients: its hemato-pathological and prognostic significance in a large cohort (619 cases) of ALL.	RUNX1
19100516	10.1016/j.cancergencyto.2008.09.005	2009	ETV6/RUNX1 fusion lacking prognostic effect in pediatric patients with acute lymphoblastic leukemia.	RUNX1
19129484	10.1189/jlb.0808469	2009	Histone deacetylase inhibition improves differentiation of dendritic cells from leukemic blasts of patients with TEL/AML1-positive acute lymphoblastic leukemia.	RUNX1
19151769	10.1038/leu.2008.350	2009	Overexpression of an isoform of AML1 in acute leukemia and its potential role in leukemogenesis.	RUNX1
19403666	10.1128/JVI.00216-09	2009	Downregulation of RUNX1 by RUNX3 requires the RUNX3 VWRPY sequence and is essential for Epstein-Barr virus-driven B-cell proliferation.	RUNX1
19665068	10.1016/j.cancergencyto.2009.04.021	2009	ETV6-RUNX1 fusion gene and additional genetic changes in infant leukemia: a genome-wide analysis.	RUNX1
19837270	10.1016/j.cancergencyto.2009.06.013	2009	Homozygous deletion of CDKN2A (p16, p14) and CDKN2B (p15) genes is a poor prognostic factor in adult but not in childhood B-lineage acute lymphoblastic leukemia: a comparative deletion and hypermethylation study.	RUNX1
17956600	10.1186/1471-2164-8-385	2008	Five distinct biological processes and 14 differentially expressed genes characterize TEL/AML1-positive leukemia.	RUNX1
18202291	10.1126/science.1150648	2008	Initiating and cancer-propagating cells in TEL-AML1-associated childhood leukemia.	RUNX1
18206538	10.1016/j.cancergencyto.2007.10.004	2008	Multiple copies of RUNX1: description of 14 new patients, follow-up, and a review of the literature.	RUNX1
18445843	10.1200/JCO.2007.14.3552	2008	Prospective analysis of TEL gene rearrangements in childhood acute lymphoblastic leukemia: a Children's Oncology Group study.	RUNX1
18539581	10.1556/OH.2008.28388	2008	[Intrachromosomal amplification of AML1 gene in childhood acute lymphoblastic leukemia].	RUNX1
18635414	10.1016/S1607-551X(08)70155-4	2008	TEL/AML1 fusion gene in childhood acute lymphoblastic leukemia in southern Taiwan.	RUNX1
18767146	10.1002/gcc.20613	2008	The complex genomic profile of ETV6-RUNX1 positive acute lymphoblastic leukemia highlights a recurrent deletion of TBL1XR1.	RUNX1
16386788	10.1016/j.leukres.2005.11.007	2007	The incidence of T-cell receptor gene rearrangements in childhood B-lineage acute lymphoblastic leukemia is related to immunophenotype and fusion oncogene expression.	RUNX1
16673018	10.1038/sj.leu.2404249	2007	A novel TEL-AML1 fusion transcript involving the pro-apoptotic gene BCL-G in pediatric precursor B acute lymphoblastic leukemia.	RUNX1
17673463	10.1074/jbc.M706314200	2007	Hepatocyte growth factor receptor c-MET is associated with FAS and when activated enhances drug-induced apoptosis in pediatric B acute lymphoblastic leukemia with TEL-AML1 translocation.	RUNX1
17690704	10.1038/sj.leu.2404879	2007	Combined high-resolution array-based comparative genomic hybridization and expression profiling of ETV6/RUNX1-positive acute lymphoblastic leukemias reveal a high incidence of cryptic Xq duplications and identify several putative target genes within the commonly gained region.	RUNX1
17889709	10.1016/j.cancergencyto.2007.05.019	2007	Prevalence of ETV6-RUNX1 fusion gene in children with acute lymphoblastic leukemia in China.	RUNX1
17889714	10.1016/j.cancergencyto.2007.06.015	2007	RUNX1 amplification in lineage conversion of childhood B-cell acute lymphoblastic leukemia to acute myelogenous leukemia.	RUNX1
