pmid	doi	year	title	Hugo_Symbol
34097157	10.1007/s11864-021-00857-w	2021	Novel Biological Insights and New Developments in Management of Burkitt Lymphoma and High-Grade B-Cell Lymphoma.	MYC
34099699	10.1038/s41467-021-23695-8	2021	Robust detection of translocations in lymphoma FFPE samples using targeted locus capture-based sequencing.	MYC
34101913	10.1111/jop.13208	2021	Prognostic significance of CD30 expression in diffuse large B-cell lymphoma: A systematic review with meta-analysis.	MYC
34105464	10.19746/j.cnki.issn.1009-2137.2021.03.012	2021	[Analysis of the Predictive Value of EZH2 Expression Level on the Clinical Efficacy and Long-term Prognosis of Patients with Primary Gastrointestinal Diffuse Large B-cell Lymphoma].	MYC
34105893	10.1002/cam4.4062	2021	Clinicopathological analysis of primary refractory diffuse large B-cell lymphoma treated with rituximab plus cyclophosphamide, doxorubicin, vincristine, and prednisolone chemoimmunotherapy.	MYC
34113336	10.3389/fimmu.2021.599493	2021	<i>PiggyBac</i>-Generated CAR19-T Cells Plus Lenalidomide Cause Durable Complete Remission of Triple-Hit Refractory/Relapsed DLBCL: A Case Report.	MYC
34114734	10.1111/jcmm.16554	2021	Loss of MYSM1 inhibits the oncogenic activity of cMYC in B cell lymphoma.	MYC
34115544	10.1200/JCO.21.00086	2021	Frequency and Prognostic Impact of <i>ALK</i> Amplifications and Mutations in the European Neuroblastoma Study Group (SIOPEN) High-Risk Neuroblastoma Trial (HR-NBL1).	MYC
34123811	10.3389/fonc.2021.656219	2021	Case Report: Concurrent Occurrence of Abdominal Double Expressor Lymphoma and Jejunum Follicular Lymphoma.	MYC
34137847	10.1182/blood.2020010620	2021	Blocking RiBi to suppress MYC lymphomagenesis.	MYC
34151703	10.1080/10428194.2021.1941929	2021	Anaplastic lymphoma kinase-positive large B-cell lymphoma (ALK + LBCL): a systematic review of clinicopathological features and management.	MYC
34155628	10.1111/bjh.17550	2021	Adverse outcome in follicular lymphoma is associated with MYC rearrangements but not MYC extra copies.	MYC
34162911	10.1038/s41598-021-92448-w	2021	Focused CRISPR-Cas9 genetic screening reveals USO1 as a vulnerability in B-cell acute lymphoblastic leukemia.	MYC
34165048	10.1080/10428194.2021.1907374	2021	Molecular characterization of Burkitt lymphoma in the breast or ovary.	MYC
34171161	10.1111/pin.13131	2021	Fluorescent nanoparticle-mediated semiquantitative MYC protein expression analysis in morphologically diffuse large B-cell lymphoma.	MYC
34176698	10.1053/j.semdp.2021.06.005	2021	NUT carcinoma of the lung.	MYC
34204385	10.3390/cancers13123032	2021	Cell-Free Total Nucleic Acid-Based Genotyping of Aggressive Lymphoma: Comprehensive Analysis of Gene Fusions and Nucleotide Variants by Next-Generation Sequencing.	MYC
34221962	10.3389/fonc.2021.638154	2021	Tumor Immune Microenvironment Components and Checkpoint Molecules in Anaplastic Variant of Diffuse Large B-Cell Lymphoma.	MYC
34223928	10.1007/s00109-021-02101-2	2021	CARMA1 is required for Notch1-induced NF-κB activation in SIL-TAL1-negative T cell acute lymphoblastic leukemia.	MYC
34229208	10.1016/j.tranon.2021.101170	2021	Immune checkpoint blockade impairs immunosuppressive mechanisms of regulatory T cells in B-cell lymphoma.	MYC
34232987	10.1182/blood.2021011079	2021	CYB561A3 is the key lysosomal iron reductase required for Burkitt B-cell growth and survival.	MYC
34252226	10.1111/cas.15061	2021	Bromodomain-containing protein 4 inhibitor JQ1 promotes melanoma cell apoptosis by regulating mitochondrial dynamics.	MYC
34255748	10.1172/JCI143119	2021	Nuclear PFKP promotes CXCR4-dependent infiltration by T cell acute lymphoblastic leukemia.	MYC
34256839	10.1186/s40164-021-00232-3	2021	Progress in molecular feature of smoldering mantle cell lymphoma.	MYC
34263697	10.1080/10428194.2021.1948030	2021	Cereblon pathway biomarkers and immune profiles in patients with myeloma receiving post-ASCT lenalidomide maintenance (LEOPARD).	MYC
34266887	10.1101/gad.348319.121	2021	Transient genomic instability drives tumorigenesis through accelerated clonal evolution.	MYC
34272731	10.1111/bjh.17708	2021	EBV-positive HIV-associated diffuse large B cell lymphomas are characterized by JAK/STAT (STAT3) pathway mutations and unique clinicopathologic features.	MYC
34277639	10.3389/fcell.2021.693706	2021	HIV-1 Transactivator of Transcription (Tat) Co-operates With AP-1 Factors to Enhance <i>c-MYC</i> Transcription.	MYC
34280172	10.1097/CCO.0000000000000765	2021	Targeting SUMOylation in cancer.	MYC
34280258	10.1182/blood.2021011787	2021	BTK inhibition sensitizes acute lymphoblastic leukemia to asparaginase by suppressing the amino acid response pathway.	MYC
34280359	10.1016/j.abb.2021.108998	2021	GPNMB promotes the progression of diffuse large B cell lymphoma via YAP1-mediated activation of the Wnt/β-catenin signaling pathway.	MYC
34282799	10.3390/cancers13133369	2021	The Incidence and Treatment Response of Double Expression of MYC and BCL2 in Patients with Diffuse Large B-Cell Lymphoma: A Systematic Review and Meta-Analysis.	MYC
34283887	10.1182/blood.2021011711	2021	Unexpected suppression of tumorigenesis by c-MYC via TFAP4-dependent restriction of stemness in B lymphocytes.	MYC
34284686	10.1080/10428194.2021.1953010	2021	CD5+ diffuse large B-cell lymphoma: a narrative review.	MYC
34287231	10.3390/cimb43020041	2021	Identification and Characterization of Cancer Stem-Like Cells in ALK-Positive Anaplastic Large Cell Lymphoma Using the SORE6 Reporter.	MYC
34297745	10.1371/journal.ppat.1009764	2021	Inhibition of polo-like kinase 1 (PLK1) facilitates reactivation of gamma-herpesviruses and their elimination.	MYC
34299194	10.3390/ijms22147576	2021	Expression of RUNX1-JAK2 in Human Induced Pluripotent Stem Cell-Derived Hematopoietic Cells Activates the JAK-STAT and MYC Pathways.	MYC
34303663	10.1016/j.ejphar.2021.174373	2021	The antipsychotic drug pimozide is effective against human T-cell leukemia virus type 1-infected T cells.	MYC
34307232	10.4322/acr.2021.278	2021	De novo double-hit B-cell precursor leukemia/lymphoma - an unusual presentation as peritoneal lymphomatosis.	MYC
34318932	10.1111/bjh.17734	2021	MiR-22, a serum predictor of poor outcome and therapy response in diffuse large B-cell lymphoma patients.	MYC
34330316	10.1186/s13023-021-01972-5	2021	Mature B cell acute lymphoblastic leukaemia with KMT2A-MLLT3 transcripts in children: three case reports and literature reviews.	MYC
34333327	10.1016/j.phymed.2021.153674	2021	Physciosporin suppresses mitochondrial respiration, aerobic glycolysis, and tumorigenesis in breast cancer.	MYC
34334687	10.1097/PAS.0000000000001726	2021	High-grade Follicular Lymphomas Exhibit Clinicopathologic, Cytogenetic, and Molecular Diversity Extending Beyond Grades 3A and 3B.	MYC
34339901	10.1016/j.clineuro.2021.106838	2021	MYC, BCL2, and BCL6 expression as prognostic indicators in primary central nervous system lymphoma: A systematic review and meta-analysis.	MYC
34341990	10.1111/bjh.17730	2021	Fimepinostat (CUDC-907) in patients with relapsed/refractory diffuse large B cell and high-grade B-cell lymphoma: report of a phase 2 trial and exploratory biomarker analyses.	MYC
34347909	10.1002/hon.2902	2021	Impact of initial chemotherapy regimen on outcomes for patients with double-expressor lymphoma: A multi-center analysis.	MYC
34354779	10.1016/j.jccase.2020.12.010	2021	Complete remission from post-heart transplant lymphoproliferative disorder: A case report.	MYC
34362497	10.19746/j.cnki.issn.1009-2137.2021.04.022	2021	[Clinical Efficacy of Autologous Hematopoietic Stem Cell Transplantation for Patients with Diffuse Large B-Cell Lymphoma].	MYC
34362532	10.19746/j.cnki.issn.1009-2137.2021.04.057	2021	[Research Advances in the Mechanisms of BRD4 and Its Inhibitors in Hematologic Malignancies--Review].	MYC
34363012	10.1038/s41375-021-01376-1	2021	CXCR4 hyperactivation cooperates with TCL1 in CLL development and aggressiveness.	MYC
34374220	10.1002/cjp2.223	2021	c-MYC and p53 expression highlight starry-sky pattern as a favourable prognostic feature in R-CHOP-treated diffuse large B-cell lymphoma.	MYC
34380369	10.1080/10428194.2021.1964021	2021	Whole genome sequencing demonstrates substantial pathophysiological differences of <i>MYC</i> rearrangements in patients with plasma cell myeloma and B-cell lymphoma.	MYC
34384155	10.3760/cma.j.issn.0253-2727.2021.06.008	2021	[Research of prognostic immunophenotypes in 163 patients of diffuse large B-cell lymphoma].	MYC
34388250	10.1093/jnen/nlab080	2021	Expression of STAT6 and Phosphorylated STAT6 in Primary Central Nervous System Lymphomas.	MYC
34396983	10.1172/JCI151295	2021	All in for nuclear PFKP-induced CXCR4 metastasis: a T cell acute lymphoblastic leukemia prognostic marker.	MYC
34399819	10.1186/s40170-021-00263-8	2021	Metabolic convergence on lipogenesis in RAS, BCR-ABL, and MYC-driven lymphoid malignancies.	MYC
34404436	10.1186/s13027-021-00396-x	2021	Clinicopathological and prognostic features of hepatitis B virus-associated diffuse large B-cell lymphoma: a single-center retrospective study in China.	MYC
34405615	10.3760/cma.j.cn112151-20201207-00908	2021	[Translocations of MYC, bcl-2 and bcl-6 genes and Epstein-Barr virus infection in primary cardiac large B-cell lymphoma].	MYC
34407842	10.1186/s13046-021-02071-w	2021	SIRT1 regulates the phosphorylation and degradation of P27 by deacetylating CDK2 to promote T-cell acute lymphoblastic leukemia progression.	MYC
34412631	10.1186/s12935-021-02143-z	2021	Contribution of nuclear BCL10 expression to tumor progression and poor prognosis of advanced and/or metastatic pancreatic ductal adenocarcinoma by activating NF-κB-related signaling.	MYC
34419613	10.1016/j.micpath.2021.105153	2021	Identification of joint gene players implicated in the pathogenesis of HTLV-1 and BLV through a comprehensive system biology analysis.	MYC
34424958	10.1182/blood.2021012052	2021	Insertion of atypical glycans into the tumor antigen-binding site identifies DLBCLs with distinct origin and behavior.	MYC
34430143	10.7759/cureus.16534	2021	Clinicopathological and Immunohistochemical Profile of Mantle Cell Lymphoma: An Institutional Experience.	MYC
34437837	10.1016/j.molcel.2021.07.041	2021	Sequential inverse dysregulation of the RNA helicases DDX3X and DDX3Y facilitates MYC-driven lymphomagenesis.	MYC
34438040	10.1016/j.annonc.2021.08.1991	2021	SPARC-positive macrophages are the superior prognostic factor in the microenvironment of diffuse large B-cell lymphoma and independent of MYC rearrangement and double-/triple-hit status.	MYC
34440920	10.3390/cells10082151	2021	Inhibition of STAT3/PD-L1 and Activation of miR193a-5p Are Critically Involved in Apoptotic Effect of Compound K in Prostate Cancer Cells.	MYC
34455369	10.1016/j.bbrc.2021.08.051	2021	Involvement of EZH2 inhibition in lenalidomide and pomalidomide-mediated growth suppression in HTLV-1-infected cells.	MYC
34456919	10.3389/fimmu.2021.710711	2021	Mouse Models of Germinal Center Derived B-Cell Lymphomas.	MYC
34465776	10.1038/s41467-021-25405-w	2021	Molecular and functional profiling identifies therapeutically targetable vulnerabilities in plasmablastic lymphoma.	MYC
34477080		2021	Indurated Plaques on the Legs: Think Lymphoma.	MYC
34479963	10.1158/0008-5472.CAN-21-2734	2021	Oncogenic HSP90 Facilitates Metabolic Alterations in Aggressive B-cell Lymphomas.	MYC
34500469	10.1182/bloodadvances.2021004635	2021	Aggressive B-cell lymphoma cases with 11q aberration patterns indicate a spectrum beyond Burkitt-like lymphoma.	MYC
34511544	10.3960/jslrt.20025	2021	Increased MYC expression without MYC gene translocation in patients with the diffuse large B-cell-lymphoma subtype of iatrogenic immunodeficiency-associated lymphoproliferative disorders.	MYC
34521752	10.1073/pnas.2105440118	2021	DNA damage-induced phosphorylation of CtIP at a conserved ATM/ATR site T855 promotes lymphomagenesis in mice.	MYC
34528238	10.1111/bjh.17729	2021	Quadruple-hit pleomorphic mantle cell lymphoma with MYC, BCL2, BCL6, and CCND1 gene rearrangements.	MYC
34534532	10.1016/j.ejphar.2021.174505	2021	7-[[(4-methyl-2-pyridinyl)amino](2-pyridinyl)methyl]-8-quinolinol (compound 30666) inhibits enhancer activity and reduces B-cell lymphoma growth - A question of specificity.	MYC
34535769	10.1038/s41388-021-02012-z	2021	Identification of mutations that cooperate with defects in B cell transcription factors to initiate leukemia.	MYC
34551904	10.1158/1078-0432.CCR-21-1067	2021	Antitumor Activity of the Novel BTK Inhibitor TG-1701 Is Associated with Disruption of Ikaros Signaling in Patients with B-cell Non-Hodgkin Lymphoma.	MYC
34557659	10.1016/j.isci.2021.102931	2021	The BTK/PI3K/BRD4 axis inhibitor SRX3262 overcomes Ibrutinib resistance in mantle cell lymphoma.	MYC
34559254	10.1007/s00018-021-03940-5	2021	Assessing eukaryotic initiation factor 4F subunit essentiality by CRISPR-induced gene ablation in the mouse.	MYC
34572031	10.3390/cells10092382	2021	The Oncogenic Signaling Disruptor, NDRG1: Molecular and Cellular Mechanisms of Activity.	MYC
34581757	10.1182/bloodadvances.2021004619	2021	Phase 1b study of the BET protein inhibitor RO6870810 with venetoclax and rituximab in patients with diffuse large B-cell lymphoma.	MYC
34584457	10.2147/CMAR.S317319	2021	Myelin and Lymphocyte Protein (MAL): A Novel Biomarker for Uterine Corpus Endometrial Carcinoma.	MYC
34588837	10.2147/BLCTT.S330008	2021	Successful Non-Transplant Treatment of Double Hit Richter Transformation with Long-Term Remission.	MYC
34588860	10.1016/j.sjbs.2021.08.020	2021	Characterization and phytochemical constituents of Periploca hydaspidis Falc crude extract and its anticancer activities.	MYC
34601505	10.1038/s41388-021-02031-w	2021	USP29 coordinates MYC and HIF1α stabilization to promote tumor metabolism and progression.	MYC
34603598	10.1155/2021/5529518	2021	One-Two Punch Therapy for the Treatment of T-Cell Malignancies Involving p53-Dependent Cellular Senescence.	MYC
34624215	10.1016/j.molcel.2021.09.009	2021	Sex, life, and death in MYC-driven lymphomagenesis.	MYC
34625423	10.1158/0008-5472.CAN-21-1023	2021	Inhibition of PIM Kinases in DLBCL Targets MYC Transcriptional Program and Augments the Efficacy of Anti-CD20 Antibodies.	MYC
34625792	10.1182/bloodadvances.2021005682	2021	Frequent mutations of FBXO11 highlight BCL6 as a therapeutic target in Burkitt lymphoma.	MYC
34627430	10.19746/j.cnki.issn.1009-2137.2021.05.019	2021	[Clinical Characteristics and Prognosis Affecting-Factors of the Patients with Burkitt Lymphoma].	MYC
34630126	10.3389/fphar.2021.759267	2021	LINC01001 Promotes Progression of Crizotinib-Resistant NSCLC by Modulating IGF2BP2/MYC Axis.	MYC
34638508	10.3390/cancers13195024	2021	RAS Mediates BET Inhibitor-Endued Repression of Lymphoma Migration and Prognosticates a Novel Proteomics-Based Subgroup of DLBCL through Its Negative Regulator IQGAP3.	MYC
34638774	10.3390/ijms221910433	2021	Human CD22-Transgenic, Primary Murine Lymphoma Challenges Immunotherapies in Organ-Specific Tumor Microenvironments.	MYC
34651869	10.1002/hon.2933	2021	The resistance mechanisms and treatment strategies of BTK inhibitors in B-cell lymphoma.	MYC
34671837	10.1007/s00292-021-01011-x	2021	[Genetic evolution of in situ follicular neoplasia to t(14;18)-positive aggressive B-cell lymphoma].	MYC
34679437	10.3390/diagnostics11101739	2021	Dysregulation of miRNAs in DLBCL: Causative Factor for Pathogenesis, Diagnosis and Prognosis.	MYC
34680290	10.3390/cancers13205141	2021	Richter Transformation in Chronic Lymphocytic Leukemia: Update in the Era of Novel Agents.	MYC
34698437	10.1111/jcmm.16999	2021	Modified conditioning regimen with chidamide and high-dose rituximab for triple-hit lymphoma.	MYC
34706861	10.1136/bjophthalmol-2021-319580	2021	Prevalence and prognostic value of <i>MYD88</i> and <i>CD79B</i> mutations in ocular adnexal large B-cell lymphoma: a reclassification of ocular adnexal large B-cell lymphoma.	MYC
34707037	10.3960/jslrt.21025	2021	t(9;14)(p13;q32)/PAX5-IGH translocation as a secondary cytogenetic abnormality in diffuse large B-cell lymphoma.	MYC
34732441	10.21873/anticanres.15384	2021	Clinicopathologic and Prognostic Significance of Bruton's Tyrosine Kinase Expression in Diffuse Large B-Cell Lymphoma.	MYC
34742294	10.1186/s13000-021-01163-7	2021	Large cell morphology, CMYC+ tumour cells, and PD-1+ tumour cell/intense PD-L1+ cell reactions are important prognostic factors in nodal peripheral T-cell lymphomas with T follicular helper markers.	MYC
34748616	10.1371/journal.ppat.1010045	2021	ΔNp63α promotes Epstein-Barr virus latency in undifferentiated epithelial cells.	MYC
34757246	10.1016/j.cancergen.2021.10.006	2021	A new dual translocation of chromosome 14 in a pediatric Burkitt lymphoma/leukemia patient: t(8;14) and t(14;15).	MYC
34763718	10.1186/s13046-021-02159-3	2021	ASB2 is a direct target of FLI1 that sustains NF-κB pathway activation in germinal center-derived diffuse large B-cell lymphoma.	MYC
34782660	10.1038/s41598-021-01693-6	2021	Primary central nervous system lymphomas express immunohistochemical factors of autophagy.	MYC
34785569	10.1136/lupus-2021-000561	2021	Analysis of prognostic factors in diffuse large B-cell lymphoma associated with rheumatic diseases.	MYC
34804437	10.4084/MJHID.2021.063	2021	Treatment Outcomes and Clinical Relevance in Patients with Double Expressor DLBCL.	MYC
34804942	10.3389/fonc.2021.754180	2021	Development and Validation of a Novel Prognostic Nomogram for CD5-Positive Diffuse Large B-Cell Lymphoma: A Retrospective Multicenter Study in China.	MYC
34806851	10.20892/j.issn.2095-3941.2021.0193	2021	Prognostic value of <i>BCL2</i> and <i>TP53</i> genetic alterations for diffuse large B-cell lymphoma patients treated with R-CHOP.	MYC
34819491	10.1038/s41408-021-00578-1	2021	MYC break-apart FISH probe set reveals frequent unbalanced patterns of uncertain significance when evaluating aggressive B-cell lymphoma.	MYC
34821060	10.1002/cam4.4394	2021	Development of a novel cell line-derived xenograft model of primary herpesvirus 8-unrelated effusion large B-cell lymphoma and antitumor activity of birabresib in vitro and in vivo.	MYC
34821091	10.12047/j.cjap.6159.2021.095	2021	[Effects of miR-155-3p on the degradation rate of EAF1 mRNA and malignant proliferation in HANK1 cells].	MYC
34830747	10.3390/cancers13225592	2021	Influence of <i>TP53</i> Mutation on Survival of Diffuse Large B-Cell Lymphoma in the CAR T-Cell Era.	MYC
34837933	10.31557/APJCP.2021.22.11.3723	2021	Investigation the Cytotoxicity of 5-AZA on Acute Lymphoblastic Leukemia Cell Line In Vitro and Characterization the Underlying Molecular Mechanisms of Cell Death and Motility.	MYC
34857874	10.1038/s42003-021-02853-0	2021	KSHV transactivator-derived small peptide traps coactivators to attenuate MYC and inhibits leukemia and lymphoma cell growth.	MYC
34858727	10.1080/2162402X.2021.2003533	2021	Tumor cell-derived IL-10 promotes cell-autonomous growth and immune escape in diffuse large B-cell lymphoma.	MYC
34868769	10.7759/cureus.19130	2021	Adult Nodal Burkitt Lymphoma Forming Nodular Architectures.	MYC
34885010	10.3390/cancers13235900	2021	CYCLON and NPM1 Cooperate within an Oncogenic Network Predictive of R-CHOP Response in DLBCL.	MYC
34885204	10.3390/cancers13236093	2021	Differential Transcriptional Reprogramming by Wild Type and Lymphoma-Associated Mutant MYC Proteins as B-Cells Convert to a Lymphoma Phenotype.	MYC
34888589	10.21037/aol-21-18	2021	Reframing Burkitt lymphoma: virology not epidemiology defines clinical variants.	MYC
34889402	10.1182/hematology.2021000247	2021	Double-hit lymphoma: optimizing therapy.	MYC
34893113	10.19746/j.cnki.issn.1009-2137.2021.06.018	2021	[The Effect of Bcl-6 Expression on the Prognosis of Newly Treated Double-Expressing Lymphoma Treated with R-CHOP Regimen].	MYC
34898570	10.3390/curroncol28060393	2021	Clinical Outcomes of RTOG 9310 Protocol for Primary Central Nervous System Lymphoma: Single-Center Experience with 87 Patients.	MYC
34907175	10.1038/s41467-021-27197-5	2021	Interleukin-7 receptor α mutational activation can initiate precursor B-cell acute lymphoblastic leukemia.	MYC
34944954	10.3390/cancers13246334	2021	Impact of a Faulty Germinal Center Reaction on the Pathogenesis of Primary Diffuse Large B Cell Lymphoma of the Central Nervous System.	MYC
34945004	10.3390/cancers13246384	2021	Artificial Neural Networks Predicted the Overall Survival and Molecular Subtypes of Diffuse Large B-Cell Lymphoma Using a Pancancer Immune-Oncology Panel.	MYC
34956871	10.3389/fonc.2021.746577	2021	Clinical Features and Prognostic Significance of <i>NOTCH1</i> Mutations in Diffuse Large B-Cell Lymphoma.	MYC
34967583	10.31557/APJCP.2021.22.12.4011	2021	Association between c-Myc Expression with Clinicopathological Features in T And NK Cell Lymphomas.	MYC
35004320	10.3389/fonc.2021.795330	2021	Case Report: Phenotypic Switch in High-Grade B-Cell Lymphoma With <i>MYC</i> and <i>BCL6</i> Rearrangements: A Potential Mechanism of Therapeutic Resistance in Lymphoma?	MYC
35008547	10.3390/ijms23010122	2021	Bioprinted Cancer Model of Neuroblastoma in a Renal Microenvironment as an Efficiently Applicable Drug Testing Platform.	MYC
35045655	10.3760/cma.j.issn.0253-2727.2021.11.008	2021	[Effects of L-asparaginase on proliferation, cell cycle and apoptosis of Burkitt lymphoma cell lines].	MYC
35116484	10.21037/tcr-20-2748	2021	""Double hit"" B-lymphoblastic lymphoma with concurrent <i>IGH</i>/<i>BCL2</i> and 8q24/<i>MYC</i> translocations: a case report.	MYC
35432798	10.22038/IJBMS.2021.58633.13025	2021	Combination of auraptene and arsenic trioxide induces apoptosis and cellular accumulation in the subG1 phase in adult T-cell leukemia cells.	MYC
35582389	10.20517/cdr.2021.55	2021	MYC inhibitors in multiple myeloma.	MYC
31348551	10.1111/his.13959	2020	High incidence of MYC rearrangement in human immunodeficiency virus-positive plasmablastic lymphoma.	MYC
31399522	10.3324/haematol.2019.223891	2020	An increase in <i>MYC</i> copy number has a progressive negative prognostic impact in patients with diffuse large B-cell and high-grade lymphoma, who may benefit from intensified treatment regimens.	MYC
31462708	10.1038/s41388-019-0973-5	2020	ALK<sup>ATI</sup> interacts with c-Myc and promotes cancer stem cell-like properties in sarcoma.	MYC
31706988	10.1016/j.yexmp.2019.104326	2020	CD5<sup>+</sup>MYC<sup>+</sup> predicts worse prognosis in diffuse large B-cell lymphoma.	MYC
31776900	10.1007/s11060-019-03348-z	2020	cMyc and ERK activity are associated with resistance to ALK inhibitory treatment in glioblastoma.	MYC
31844144	10.1038/s41375-019-0691-6	2020	Distinct genetic changes reveal evolutionary history and heterogeneous molecular grade of DLBCL with MYC/BCL2 double-hit.	MYC
31932576	10.1038/s41408-019-0271-z	2020	High level MYC amplification in B-cell lymphomas: is it a marker of aggressive disease?	MYC
31991488	10.1111/apm.13029	2020	EZH2 expression is dependent on MYC and TP53 regulation in diffuse large B-cell lymphoma.	MYC
32011831	10.17219/acem/112608	2020	Analysis of the rRNA methylation complex components in pediatric B-cell precursor acute lymphoblastic leukemia: A pilot study.	MYC
32074595	10.1159/000505892	2020	The Spectrum of MYC Alterations in Diffuse Large B-Cell Lymphoma.	MYC
32101329	10.1002/hon.2727	2020	Immunohistochemistry for c-myc and bcl-2 overexpression improves risk stratification in primary central nervous system lymphoma.	MYC
32101699	10.1016/j.chembiol.2020.02.002	2020	MYC Regulation of D2HGDH and L2HGDH Influences the Epigenome and Epitranscriptome.	MYC
32334477	10.31557/APJCP.2020.21.4.1103	2020	The Frequency of Double Expresser in Selected Cases of High Grade Diffuse Large B-Cell Lymphomas.	MYC
32350066	10.1158/0008-5472.CAN-19-2247	2020	FBXW7 Triggers Degradation of KMT2D to Favor Growth of Diffuse Large B-cell Lymphoma Cells.	MYC
32373977	10.26355/eurrev_202004_21021	2020	Association between C-myc and K-ras gene polymorphisms and non-Hodgkin lymphoma.	MYC
32391636	10.1111/jcmm.15322	2020	Molecular mechanism of c-Myc and PRPS1/2 against thiopurine resistance in Burkitt's lymphoma.	MYC
32420596	10.1042/CS20200032	2020	Deregulation of miRNAs-cMYC circuits is a key event in refractory celiac disease type-2 lymphomagenesis.	MYC
32432756	10.26355/eurrev_202005_21182	2020	GPAA1 promotes progression of childhood acute lymphoblastic leukemia through regulating c-myc.	MYC
32497402	10.1002/cyto.b.21887	2020	Contribution of immunophenotype to the investigation and differential diagnosis of Burkitt lymphoma, double-hit high-grade B-cell lymphoma, and single-hit MYC-rearranged diffuse large B-cell lymphoma.	MYC
32503978	10.1038/s41467-020-16447-7	2020	MYC functions as a switch for natural killer cell-mediated immune surveillance of lymphoid malignancies.	MYC
32549409	10.3390/ijms21124265	2020	Insights about MYC and Apoptosis in B-Lymphomagenesis: An Update from Murine Models.	MYC
32566654	10.1155/2020/1350820	2020	Prognostic Value of Concurrent Expression of C-MYC and BCL2 in Intravascular Large B-Cell Lymphoma: A 10-Year Retrospective Study.	MYC
32632092	10.1038/s41392-020-00236-1	2020	YL064 activates proteasomal-dependent degradation of c-Myc and synergistically enhances the anti-tumor activity of ABT-199 in diffuse large B cell lymphoma.	MYC
32659596	10.1016/j.molimm.2020.06.029	2020	The c-Rel-c-Myc axis controls metabolism and proliferation of human T leukemia cells.	MYC
32722781	10.1182/bloodadvances.2020001551	2020	Extra copies of MYC, BCL2, and BCL6 and outcome in patients with diffuse large B-cell lymphoma.	MYC
32728938	10.1007/s00277-020-04200-5	2020	The prognostic value of 25-hydroxy vitamin D deficiency and its interaction with c-Myc expression in diffuse large B cell lymphoma.	MYC
32833271	10.1002/ajh.25980	2020	""Double hit"" anaplastic large cell lymphoma with concurrent ALK and MYC rearrangements.	MYC
32889391	10.1016/j.anndiagpath.2020.151610	2020	Analysis of primary central nervous system large B-cell lymphoma in the era of high-grade B-cell lymphoma: Detection of two cases with MYC and BCL6 rearrangements in a cohort of 12 cases.	MYC
32921221	10.1080/10428194.2020.1815017	2020	Clinicopathological and prognostic significance of <i>BCL2</i>, <i>BCL6</i>, <i>MYC</i>, and <i>IRF4</i> copy number gains and translocations in follicular lymphoma: a study by FISH analysis.	MYC
32981916	10.3960/jslrt.20021	2020	Integrative genomic analysis focused on cell cycle genes for MYC-driven aggressive mature B-cell lymphoma.	MYC
32991338	10.1097/PAS.0000000000001577	2020	High-grade B-Cell Lymphoma With MYC, BCL2, and/or BCL6 Translocations/Rearrangements: Clinicopathologic Features of 51 Cases in a Single Institution of South China.	MYC
33168821	10.1038/s41408-020-00382-3	2020	Somatic copy number gains in MYC, BCL2, and BCL6 identifies a subset of aggressive alternative-DH/TH DLBCL patients.	MYC
33298911	10.1038/s41467-020-20107-1	2020	TRIB3 promotes MYC-associated lymphoma development through suppression of UBE3B-mediated MYC degradation.	MYC
33298918	10.1038/s41467-020-20136-w	2020	Primary effusion lymphoma enhancer connectome links super-enhancers to dependency factors.	MYC
33300052	10.3892/ijo.2020.5128	2020	lncRNA LUNAR1 accelerates colorectal cancer progression by targeting the miR‑495‑3p/MYCBP axis.	MYC
33333886	10.3390/cells9122692	2020	Epigenetic Silencing of Tumor Suppressor miR-124 Directly Supports STAT3 Activation in Cutaneous T-Cell Lymphoma.	MYC
33335784	10.1155/2020/8876567	2020	Clonally Related Plasmablastic Lymphoma Simultaneously Occurring with Diffuse Large B-Cell Lymphoma.	MYC
33339535	10.1186/s13256-020-02526-2	2020	Double-hit lymphoma of the male breast: a case report.	MYC
33344238	10.3389/fonc.2020.584095	2020	DNA Copy Number Changes in Diffuse Large B Cell Lymphomas.	MYC
33365186	10.25259/SNI_314_2020	2020	Clinicopathological features of primary central nervous system diffuse large B cell lymphoma: Experience from a Tertiary Center in North India.	MYC
33489398	10.1155/2020/8875547	2020	Plasmablastic Lymphoma Associated with Adjacent Mature Plasma Cell Population Exhibiting Opposite Light Chain Restriction.	MYC
29741984	10.1080/10428194.2018.1464158	2019	MYC protein expression is an important prognostic factor in acute myeloid leukemia.	MYC
29954940	10.3324/haematol.2018.195958	2019	MYC protein expression scoring and its impact on the prognosis of aggressive B-cell lymphoma patients.	MYC
29974930	10.1111/bjh.15431	2019	Pleural effusion at diagnosis predicts extremely poor outcomes in patients with diffuse large B-cell lymphoma harbouring MYC rearrangement.	MYC
30306208	10.1007/s00277-018-3498-z	2019	MYC, BCL2, and BCL6 rearrangements in primary central nervous system lymphoma of large B cell type.	MYC
30460680	10.1111/bjh.15653	2019	Detailed molecular analysis and evaluation of prognosis in cases with high grade B-cell lymphoma with MYC and BCL2 and/or BCL6 rearrangements.	MYC
30737994	10.1111/ejh.13219	2019	Stratification by MYC expression has prognostic impact in MYC translocated B-cell lymphoma-Identifies a subgroup of patients with poor outcome.	MYC
