pmid	doi	year	title	Hugo_Symbol
24942941	10.3960/jslrt.54.3	2014	Pathology of follicular lymphoma.	EZH2
24942943	10.3960/jslrt.54.23	2014	Molecular pathogenesis of follicular lymphoma.	EZH2
24987060	10.1158/1078-0432.CCR-13-2499	2014	Molecular pathways: deregulation of histone h3 lysine 27 methylation in cancer-different paths, same destination.	EZH2
25149548	10.1016/j.humpath.2014.07.002	2014	Diffuse large B-cell lymphoma with histone H3 trimethylation at lysine 27: another poor prognostic phenotype independent of c-Myc/Bcl2 coexpression.	EZH2
25154026	10.1021/cb500548b	2014	Reaction coupling between wild-type and disease-associated mutant EZH2.	EZH2
25179367	10.1093/jb/mvu054	2014	Targeting histone methyltransferase EZH2 as cancer treatment.	EZH2
25253781	10.1158/1535-7163.MCT-13-0876	2014	A687V EZH2 is a driver of histone H3 lysine 27 (H3K27) hypertrimethylation.	EZH2
25266721	10.1074/jbc.M114.574517	2014	c-Rel regulates Ezh2 expression in activated lymphocytes and malignant lymphoid cells.	EZH2
25275047		2014	Activating mutations affecting the NF-kappa B pathway and EZH2-mediated epigenetic regulation are rare events in primary mediastinal large B-cell lymphoma.	EZH2
25369470	10.1021/jm501230c	2014	Astemizole arrests the proliferation of cancer cells by disrupting the EZH2-EED interaction of polycomb repressive complex 2.	EZH2
25457120	10.1016/j.chembiol.2014.11.003	2014	Chemical cryptology of cancer's histone code.	EZH2
25457180	10.1016/j.chembiol.2014.09.017	2014	EZH2 inhibitor efficacy in non-Hodgkin's lymphoma does not require suppression of H3K27 monomethylation.	EZH2
25493630	10.1371/journal.pone.0111840	2014	Synergistic Anti-Tumor Activity of EZH2 Inhibitors and Glucocorticoid Receptor Agonists in Models of Germinal Center Non-Hodgkin Lymphomas.	EZH2
25941598	10.4161/21624011.2014.970025	2014	Ectopic expression of embryonic stem cell and other developmental genes in cutaneous T-cell lymphoma.	EZH2
23298878	10.1097/MOH.0b013e32835d82fe	2013	Polycythemia vera and essential thrombocythemia: new developments in biology with therapeutic implications.	EZH2
23361872	10.1002/cncy.21262	2013	EZH2 and CD79B mutational status over time in B-cell non-Hodgkin lymphomas detected by high-throughput sequencing using minimal samples.	EZH2
23529930	10.1182/blood-2012-08-450494	2013	EZH2 overexpression in natural killer/T-cell lymphoma confers growth advantage independently of histone methyltransferase activity.	EZH2
23538750	10.1038/leu.2013.94	2013	Disruption of the MYC-miRNA-EZH2 loop to suppress aggressive B-cell lymphoma survival and clonogenicity.	EZH2
23614352	10.1021/cb400133j	2013	An orally bioavailable chemical probe of the Lysine Methyltransferases EZH2 and EZH1.	EZH2
23680141	10.1016/j.ccr.2013.04.028	2013	EZH2: an epigenetic gatekeeper promoting lymphomagenesis.	EZH2
23759589	10.4161/cc.25163	2013	Three-dimensional culture sensitizes epithelial ovarian cancer cells to EZH2 methyltransferase inhibition.	EZH2
23948956	10.1007/s00428-013-1428-y	2013	In aggressive variants of non-Hodgkin lymphomas, Ezh2 is strongly expressed and polycomb repressive complex PRC1.4 dominates over PRC1.2.	EZH2
23982173	10.1182/blood-2013-02-484055	2013	Polycomb repressive complex 2 (PRC2) suppresses Eμ-myc lymphoma.	EZH2
24052547	10.1182/blood-2013-04-496893	2013	EZH2 mutations are frequent and represent an early event in follicular lymphoma.	EZH2
24107828	10.4161/epi.26546	2013	A key role for EZH2 in epigenetic silencing of HOX genes in mantle cell lymphoma.	EZH2
24122997		2013	Aberrant expression of EZH2 is associated with pathological findings and P53 alteration.	EZH2
24183969	10.1016/j.chembiol.2013.09.013	2013	Identification of EZH2 and EZH1 small molecule inhibitors with selective impact on diffuse large B cell lymphoma cell growth.	EZH2
24200695	10.1172/JCI70626	2013	Germinal center dysregulation by histone methyltransferase EZH2 promotes lymphomagenesis.	EZH2
24349473	10.1371/journal.pone.0083244	2013	Whole exome sequencing identifies novel recurrently mutated genes in patients with splenic marginal zone lymphoma.	EZH2
24367611	10.1371/journal.pone.0083737	2013	Structure of the catalytic domain of EZH2 reveals conformational plasticity in cofactor and substrate binding sites and explains oncogenic mutations.	EZH2
21877899	10.3109/10428194.2011.618235	2012	Update on cytogenetic and molecular changes in myelodysplastic syndromes.	EZH2
22237106	10.1038/nature10725	2012	The genetic basis of early T-cell precursor acute lymphoblastic leukaemia.	EZH2
22237151	10.1038/nm.2651	2012	Genetic inactivation of the polycomb repressive complex 2 in T cell acute lymphoblastic leukemia.	EZH2
22238326	10.1182/blood-2011-10-388470	2012	Patient age at diagnosis is associated with the molecular characteristics of diffuse large B-cell lymphoma.	EZH2
22323599	10.1073/pnas.1116418109	2012	Mutation of A677 in histone methyltransferase EZH2 in human B-cell lymphoma promotes hypertrimethylation of histone H3 on lysine 27 (H3K27).	EZH2
22343534	10.1073/pnas.1121343109	2012	Discovery and prioritization of somatic mutations in diffuse large B-cell lymphoma (DLBCL) by whole-exome sequencing.	EZH2
22431509	10.1101/gad.186411.111	2012	A key role for EZH2 and associated genes in mouse and human adult T-cell acute leukemia.	EZH2
22508723	10.1101/gad.191163.112	2012	A complex Polycomb issue: the two faces of EZH2 in cancer.	EZH2
22520951	10.1016/j.humpath.2011.12.019	2012	Immunohistochemical analysis of polycomb group protein expression in advanced gastric cancer.	EZH2
22850114	10.1016/j.febslet.2012.07.066	2012	A687V EZH2 is a gain-of-function mutation found in lymphoma patients.	EZH2
22872916		2012	Does the proliferation of human lymphoma cells depend on the mutation of EZH2 and consequential epigenetic modification of H3K27?	EZH2
22932665	10.1158/1078-0432.CCR-12-0873	2012	Superior efficacy of a combined epigenetic therapy against human mantle cell lymphoma cells.	EZH2
22956625	10.1258/ebm.2012.012075	2012	Enhancer of zeste homolog 2 is overexpressed and contributes to epigenetic inactivation of p21 and phosphatase and tensin homolog in B-cell acute lymphoblastic leukemia.	EZH2
23011159	10.3233/CBM-2012-0269	2012	Different expression of EZH2, BMI1 and Ki67 in low and high grade neuroendocrine tumors of the lung.	EZH2
23023262	10.1038/nchembio.1084	2012	A selective inhibitor of EZH2 blocks H3K27 methylation and kills mutant lymphoma cells.	EZH2
23023713	10.1172/JCI63186	2012	Pathogenesis of follicular lymphoma.	EZH2
23051747	10.1038/nature11606	2012	EZH2 inhibition as a therapeutic strategy for lymphoma with EZH2-activating mutations.	EZH2
23075734		2012	Overexpression of enhancer of zests homolog 2 in lymphoma.	EZH2
23079660	10.1016/j.ccr.2012.09.003	2012	Coordinated silencing of MYC-mediated miR-29 by HDAC3 and EZH2 as a therapeutic target of histone modification in aggressive B-Cell lymphomas.	EZH2
23086691	10.1634/theoncologist.2012-0218	2012	Are we ready to stratify treatment for diffuse large B-cell lymphoma using molecular hallmarks?	EZH2
23153531	10.1016/j.ccr.2012.10.016	2012	Epigenetic therapy leaps ahead with specific targeting of EZH2.	EZH2
23236167	10.1073/pnas.1210371110	2012	Selective inhibition of Ezh2 by a small molecule inhibitor blocks tumor cells proliferation.	EZH2
20863566	10.1016/j.leukres.2010.08.018	2011	Mutational analysis of EZH2 codon 641 in non-Hodgkin lymphomas and leukemias.	EZH2
21087793	10.1016/j.leukres.2010.10.014	2011	Absence of mutations of the histone methyltransferase gene EZH2 in splenic b-cell marginal zone lymphoma.	EZH2
21190999	10.1182/blood-2010-11-321208	2011	Somatic mutations at EZH2 Y641 act dominantly through a mechanism of selectively altered PRC2 catalytic activity, to increase H3K27 trimethylation.	EZH2
21228036	10.3324/haematol.2010.028605	2011	Overexpression of Enhancer of zeste homolog 2 with trimethylation of lysine 27 on histone H3 in adult T-cell leukemia/lymphoma as a target for epigenetic therapy.	EZH2
21233829	10.1038/leu.2010.311	2011	EZH2 Y641 mutations in follicular lymphoma.	EZH2
21275949	10.1111/j.1365-2141.2010.08445.x	2011	Mutations of CD79A, CD79B and EZH2 genes in immunodeficiency-related non-Hodgkin lymphomas.	EZH2
21367748	10.1158/1078-0432.CCR-10-2156	2011	Aberrations of EZH2 in cancer.	EZH2
21856302	10.1016/j.febslet.2011.08.018	2011	The Y641C mutation of EZH2 alters substrate specificity for histone H3 lysine 27 methylation states.	EZH2
21921784	10.1097/PAS.0b013e318224d2cd	2011	Malignant rhabdoid tumors express stem cell factors, which relate to the expression of EZH2 and Id proteins.	EZH2
22194861	10.1371/journal.pone.0028585	2011	EZH2 codon 641 mutations are common in BCL2-rearranged germinal center B cell lymphomas.	EZH2
20081860	10.1038/ng.518	2010	Somatic mutations altering EZH2 (Tyr641) in follicular and diffuse large B-cell lymphomas of germinal-center origin.	EZH2
20104248	10.1038/ng0210-100	2010	Deregulation of H3K27 methylation in cancer.	EZH2
20558579	10.2353/ajpath.2010.090769	2010	Deregulated expression of the polycomb-group protein SUZ12 target genes characterizes mantle cell lymphoma.	EZH2
20565746	10.1186/1476-4598-9-151	2010	Polycomb repressor complex 2 regulates HOXA9 and HOXA10, activating ID2 in NK/T-cell lines.	EZH2
20736451	10.1182/blood-2010-04-280149	2010	EZH2-mediated epigenetic silencing in germinal center B cells contributes to proliferation and lymphomagenesis.	EZH2
20858097	10.3109/10428194.2010.510897	2010	Somatic mutations altering Tyr641 of EZH2 are rare in primary central nervous system lymphoma.	EZH2
21078963	10.1073/pnas.1012525107	2010	Coordinated activities of wild-type plus mutant EZH2 drive tumor-associated hypertrimethylation of lysine 27 on histone H3 (H3K27) in human B-cell lymphomas.	EZH2
19197161	10.4161/cc.8.4.7599	2009	Repressing the repressor: a new mode of MYC action in lymphomagenesis.	EZH2
19657361	10.1038/leu.2009.161	2009	Gene expression profiling of isolated tumour cells from anaplastic large cell lymphomas: insights into its cellular origin, pathogenesis and relation to Hodgkin lymphoma.	EZH2
19749796	10.1038/onc.2009.273	2009	Suppression of lung adenocarcinoma through menin and polycomb gene-mediated repression of growth factor pleiotrophin.	EZH2
20193471		2009	[Recent advances on EZH2 in malignant tumors].	EZH2
18713946	10.1182/blood-2008-03-147645	2008	MYC stimulates EZH2 expression by repression of its negative regulator miR-26a.	EZH2
17563396	10.1200/JCO.2006.08.7999	2007	Quantitative gene expression deregulation in mantle-cell lymphoma: correlation with clinical and biologic factors.	EZH2
16361539	10.1158/1078-0432.CCR-05-1047	2005	Increased expression of the polycomb group gene, EZH2, in transitional cell carcinoma of the bladder.	EZH2
14982841	10.1016/S0002-9440(10)63175-6	2004	Unique polycomb gene expression pattern in Hodgkin's lymphoma and Hodgkin's lymphoma-derived cell lines.	EZH2
14532106	10.1093/emboj/cdg542	2003	EZH2 is downstream of the pRB-E2F pathway, essential for proliferation and amplified in cancer.	EZH2
11298590	10.1046/j.1365-2141.2001.02641.x	2001	The Polycomb group protein EZH2 is upregulated in proliferating, cultured human mantle cell lymphoma.	EZH2
11389032	10.1182/blood.v97.12.3896	2001	Coexpression of BMI-1 and EZH2 polycomb-group proteins is associated with cycling cells and degree of malignancy in B-cell non-Hodgkin lymphoma.	EZH2
10980109	10.1016/S0002-9440(10)64583-X	2000	Coexpression of BMI-1 and EZH2 polycomb group genes in Reed-Sternberg cells of Hodgkin's disease.	EZH2
