pmid	doi	year	title	Hugo_Symbol
34364036	10.1016/j.saa.2021.120216	2021	SERS-based DNA methylation profiling allows the differential diagnosis of malignant lymphadenopathy.	MET
34378095	10.1007/s00277-021-04623-8	2021	Combination of novel molecular targeted agent plus R-CHOP-based regimen versus R-CHOP alone in previously untreated diffuse large B-cell lymphoma (DLBCL) patients: a systematic review and meta-analysis.	MET
34392186	10.1016/j.ejca.2021.06.043	2021	Resistance profiles of anaplastic lymphoma kinase tyrosine kinase inhibitors in advanced non-small-cell lung cancer: a multicenter study using targeted next-generation sequencing.	MET
34453768	10.1111/tid.13719	2021	Dynamics of Epstein-Barr virus on post-transplant lymphoproliferative disorders after antithymocyte globulin-conditioned allogeneic hematopoietic cell transplant.	MET
34464973	10.1182/bloodadvances.2021004779	2021	A phase 1/2 study of thiotepa-based immunochemotherapy in relapsed/refractory primary CNS lymphoma: the TIER trial.	MET
34503286	10.3390/cancers13174476	2021	Combining APR-246 and HDAC-Inhibitors: A Novel Targeted Treatment Option for Neuroblastoma.	MET
34534514	10.1016/S1470-2045(21)00455-1	2021	Acalabrutinib, venetoclax, and obinutuzumab as frontline treatment for chronic lymphocytic leukaemia: a single-arm, open-label, phase 2 study.	MET
34572031	10.3390/cells10092382	2021	The Oncogenic Signaling Disruptor, NDRG1: Molecular and Cellular Mechanisms of Activity.	MET
34597375	10.1182/bloodadvances.2021005150	2021	Role of radiotherapy to bulky sites of advanced Hodgkin lymphoma treated with ABVD: final results of FIL HD0801 trial.	MET
34598154	10.3171/2021.4.SPINE21344	2021	Perineural spread of peripheral neurolymphomatosis to the cauda equina.	MET
34613477	10.1007/s00508-021-01948-2	2021	CAR T-cell therapy and critical care : A survival guide for medical emergency teams.	MET
34618601	10.1200/JCO.21.00807	2021	Ibrutinib Plus Venetoclax for First-Line Treatment of Chronic Lymphocytic Leukemia: Primary Analysis Results From the Minimal Residual Disease Cohort of the Randomized Phase II CAPTIVATE Study.	MET
34638496	10.3390/cancers13195012	2021	Aberrant Expression of and Cell Death Induction by Engagement of the MHC-II Chaperone CD74 in Anaplastic Large Cell Lymphoma (ALCL).	MET
34642489	10.1038/s41591-021-01497-1	2021	CAR T cells with dual targeting of CD19 and CD22 in pediatric and young adult patients with relapsed or refractory B cell acute lymphoblastic leukemia: a phase 1 trial.	MET
34659965	10.7759/cureus.17752	2021	Hemophagocytic Lymphohistiocytosis Induced by Epstein-Barr Virus Infection and Newly Diagnosed Hodgkin Lymphoma.	MET
34729049	10.4103/jcar.jcar_14_21	2021	Molecular characterization of lung carcinomas: A study on diagnostic, predictive, and prognostic markers using immunohistochemical analysis at a Tertiary Care Center in Uttarakhand, India.	MET
34781653		2021	Fever of Unknown Origin in Older Adults: A Prospective Observational Study from North India.	MET
34789083	10.1080/16078454.2021.1997414	2021	Diagnostic concordance of pathological methods and reports of hematopathologists compared to local nonspecialized pathologists in the diagnosis of lymphoma in Mexico.	MET
34796352	10.5187/jast.2021.e93	2021	Enhanced supply of methionine regulates protein synthesis in bovine mammary epithelial cells under hyperthermia condition.	MET
34861884	10.1186/s13044-021-00117-x	2021	Is Hashimoto thyroiditis associated with increasing risk of thyroid malignancies? A systematic review and meta-analysis.	MET
30940295	10.3727/096504019X15509372008132	2020	Different Types of <i>ROS1</i> Fusion Partners Yield Comparable Efficacy to Crizotinib.	MET
30941038	10.3389/fphar.2019.00247	2020	Is There a Risk of Lymphoma Associated With Anti-tumor Necrosis Factor Drugs in Patients With Inflammatory Bowel Disease? A Systematic Review of Observational Studies.	MET
30948292	10.1016/j.tmrv.2019.01.005	2020	Risks and Benefits of Chimeric Antigen Receptor T-Cell (CAR-T) Therapy in Cancer: A Systematic Review and Meta-Analysis.	MET
30976989	10.1007/s11523-019-00636-6	2020	Crizotinib in Chinese Patients with ROS1-Rearranged Advanced Non‒Small-Cell Lung Cancer in Routine Clinical Practice.	MET
31045506	10.2196/12453	2020	Effective Information Provision About the Side Effects of Treatment for Malignant Lymphoma: Protocol of a Randomized Controlled Trial Using Video Vignettes.	MET
31053975	10.1007/s10620-019-05629-z	2020	Patients with Non-Hodgkin's Lymphoma Are at Risk of Adenomatous Colon Polyps.	MET
31060991	10.1016/j.clml.2019.04.003	2020	Pomalidomide-Based Regimens for Treatment of Relapsed and Relapsed/Refractory Multiple Myeloma: Systematic Review and Meta-analysis of Phase 2 and 3 Clinical Trials.	MET
31063012	10.5858/arpa.2018-0483-OA	2020	Cytologic Evaluation of Positron Emission Tomography-Computed Tomography-Positive Lymph Nodes Sampled by Endobronchial Ultrasound-Guided Transbronchial Needle Aspiration: Experience at a Large Cancer Center.	MET
31072955	10.1136/jnnp-2018-318957	2020	CLIPPERS and its mimics: evaluation of new criteria for the diagnosis of CLIPPERS.	MET
31122976	10.1136/bmjopen-2018-026505	2020	Patients' decision-making, experiences and preferences regarding pixantrone treatment in relapsed or refractory diffuse large B-cell lymphoma: study protocol for a longitudinal mixed methods study.	MET
31126146	10.3390/cells8050498	2020	c-Cbl: An Important Regulator and a Target in Angiogenesis and Tumorigenesis.	MET
31127319	10.1007/s00280-019-03861-y	2020	Clinical implications of an analysis of pharmacokinetics of crizotinib coadministered with dexamethasone in patients with non-small cell lung cancer.	MET
31166030	10.1111/ejh.13269	2020	FDA's and EMA's approval of brentuximab vedotin for advanced Hodgkin lymphoma: Another player in the town?	MET
31201134	10.1016/j.clml.2019.05.001	2020	Retrospective Review of the Use of High-Dose Cyclophosphamide, Bortezomib, Doxorubicin, and Dexamethasone for the Treatment of Multiple Myeloma and Plasma Cell Leukemia.	MET
31219187	10.1002/jcp.28959	2020	Elucidation of the mechanism underlying CD44v6-induced transformation of IEC-6 normal intestinal epithelial cells.	MET
31242043	10.1200/CCI.19.00002	2020	Cost Effectiveness of Multigene Panel Sequencing for Patients With Advanced Non-Small-Cell Lung Cancer.	MET
31259825	10.1097/MPH.0000000000001534	2020	The Utility of PET/CT in Guiding Radiotherapy Reduction for Children With Hodgkin Lymphoma Treated With ABVD.	MET
31274040	10.1080/10428194.2019.1630618	2020	Clinical applicability of proposed algorithm for identifying individuals at risk for hereditary hematologic malignancies.	MET
31278140	10.1242/bio.044362	2020	The effects of crizotinib in a transgenic <i>Drosophila</i> model expressing the human TPM4-ALK fusion gene or TPM4.	MET
31300873	10.1007/s00520-019-04983-y	2020	Exercise on quality of life and cancer-related fatigue for lymphoma survivors: a systematic review and meta-analysis.	MET
31305266	10.1097/PAS.0000000000001324	2020	Chronic Active Epstein-Barr Virus Infection of T/NK-Cell Type Mimicking Classic Hodgkin Lymphoma: Clinicopathologic and Genetic Features of 8 Cases Supporting a Variant With Hodgkin/Reed-Sternberg-like Cells of NK Phenotype.	MET
31307533	10.1186/s40425-019-0657-2	2020	Transgenerational transfer of gene-modified T cells.	MET
31307938	10.1016/j.cllc.2019.06.021	2020	Response to Crizotinib Re-administration After Progression on Lorlatinib in a Patient With ALK-rearranged Non-small-cell Lung Cancer.	MET
31315113	10.1159/000500666	2020	Outcomes for Relapsed and Refractory Peripheral T-Cell Lymphoma Patients after Front-Line Therapy from the COMPLETE Registry.	MET
31338678	10.1007/s11010-019-03588-7	2020	Downregulation of long non-coding RNA TUG1 suppresses tumor growth by promoting ubiquitination of MET in diffuse large B-cell lymphoma.	MET
31347793	10.1002/pbc.27938	2020	Second malignancies in patients treated for Ewing sarcoma: A systematic review.	MET
31359183	10.1007/s00520-019-05006-6	2020	Incidence of chemotherapy-induced peripheral neuropathy within 12 weeks of starting neurotoxic chemotherapy for multiple myeloma or lymphoma: a prospective, single-center, observational study.	MET
31374369	10.1016/j.jtho.2019.07.017	2020	Rapid Acquisition of Alectinib Resistance in ALK-Positive Lung Cancer With High Tumor Mutation Burden.	MET
31388026	10.1038/s41598-019-46825-1	2020	Molecular Modeling of ALK L1198F and/or G1202R Mutations to Determine Differential Crizotinib Sensitivity.	MET
31396241	10.3389/fimmu.2019.01757	2020	From Natural Killer Cell Receptor Discovery to Characterization of Natural Killer Cell Defects in Primary Immunodeficiencies.	MET
31412611	10.3390/ijms20163939	2020	Fluorescence in Situ Hybridization (FISH) for Detecting Anaplastic Lymphoma Kinase (<i>ALK</i>) Rearrangement in Lung Cancer: Clinically Relevant Technical Aspects.	MET
31441943	10.1002/cncr.32464	2020	Upfront autologous hematopoietic stem cell transplantation consolidation for patients with aggressive B-cell lymphomas in first remission in the rituximab era: A systematic review and meta-analysis.	MET
31443309	10.3390/medicina55080490	2020	Malignant Pleural Effusion and Its Current Management: A Review.	MET
31443496	10.3390/cancers11091229	2020	Targeted Gene Next-Generation Sequencing Panel in Patients with Advanced Lung Adenocarcinoma: Paving the Way for Clinical Implementation.	MET
31448055	10.18632/oncotarget.27122	2020	Expression and function of Kv1.3 channel in malignant T cells in Sézary syndrome.	MET
31452405	10.1080/1744666X.2019.1658523	2020	Malignancy in common variable immunodeficiency: a systematic review and meta-analysis.	MET
31472421	10.1016/j.vhri.2019.04.008	2020	Review of Pharmacoeconomic Studies in Russian Cancer Research: An Outside View.	MET
31520441	10.1111/myc.13001	2020	Ibrutinib-associated invasive fungal diseases in patients with chronic lymphocytic leukaemia and non-Hodgkin lymphoma: An observational study.	MET
31522038	10.1016/j.leukres.2019.106222	2020	Evaluating dose-limiting toxicities of MDM2 inhibitors in patients with solid organ and hematologic malignancies: A systematic review of the literature.	MET
31529525	10.1111/jcpt.13007	2020	In vitro compatibility and stability of admixtures containing etoposide, epirubicin hydrochloride and vindesine sulphate in a single infusion bag.	MET
31530473	10.1016/j.clml.2019.08.001	2020	Use of Patient and Disease Characteristics as Predictive Indicators of Rituximab Infusion-Related Reactions in Adult Malignant Hematology Patients at an Academic Medical Center.	MET
31549264	10.1007/s10120-019-01008-9	2020	Developing real-world comparators for clinical trials in chemotherapy-refractory patients with gastric cancer or gastroesophageal junction cancer.	MET
31554817	10.1038/s41467-019-12187-5	2020	Alterations in ALK/ROS1/NTRK/MET drive a group of infantile hemispheric gliomas.	MET
31565620	10.7759/cureus.5217	2020	CD-20 Negative Plasmablastic Lymphoma Lurking in the Shadow of a Leiomyoma - Diagnosis and Management.	MET
31583605	10.1007/s40261-019-00859-5	2020	A Systematic Review of Economic Evaluations Assessing the Cost-Effectiveness of Licensed Drugs Used for Previously Treated Epidermal Growth Factor Receptor (EGFR) and Anaplastic Lymphoma Kinase (ALK) Negative Advanced/Metastatic Non-Small Cell Lung Cancer.	MET
31584608	10.1093/annonc/mdz407	2020	Crizotinib in c-MET- or ROS1-positive NSCLC: results of the AcSé phase II trial.	MET
31591840	10.3988/jcn.2019.15.4.511	2020	Prediction of Chemotherapy-Induced Peripheral Neuropathy in Patients with Lymphoma and Myeloma: the Roles of Brain-Derived Neurotropic Factor Protein Levels and A Gene Polymorphism.	MET
31599334	10.1007/s00134-019-05789-6	2020	Invasive pulmonary aspergillosis in critically ill patients with hematological malignancies.	MET
31609151	10.1080/10428194.2019.1581930	2020	Clinical outcome of patients diagnosed with myelodysplastic syndrome-unclassifiable (MDS-U): single center experience.	MET
31611441	10.4103/IJPM.IJPM_69_19	2020	Morphological characterization and molecular profiling of malignant pericardial effusion in patients with pulmonary adenocarcinoma.	MET
31639374	10.1016/j.taap.2019.114768	2020	ROS-dependent DNA damage contributes to crizotinib-induced hepatotoxicity via the apoptotic pathway.	MET
31648940	10.1016/S1473-3099(19)30402-5	2020	Association between HTLV-1 infection and adverse health outcomes: a systematic review and meta-analysis of epidemiological studies.	MET
31679027	10.1093/jas/skz339	2020	Dietary supplementation with free methionine or methionine dipeptide improves environment intestinal of broilers challenged with Eimeria spp.	MET
31681578	10.3389/fonc.2019.01040	2020	Prognostic Value of Lymphocyte-Activation Gene 3 (LAG3) in Cancer: A Meta-Analysis.	MET
31711449	10.1186/s12890-019-0964-x	2020	EGFR, KRAS, BRAF, ALK, and cMET genetic alterations in 1440 Sardinian patients with lung adenocarcinoma.	MET
31714642	10.1111/jocs.14337	2020	Surgical pericardial drainage procedures have a limited diagnostic sensitivity.	MET
31717403	10.3390/ijms20225590	2020	Novel Crizotinib-GnRH Conjugates Revealed the Significance of Lysosomal Trapping in GnRH-Based Drug Delivery Systems.	MET
31735071	10.1177/0960327119888277	2020	A review on the cardioprotective mechanisms of metformin against doxorubicin.	MET
31736189	10.1002/pds.4912	2020	Identifying monoclonal gammopathy of undetermined significance in electronic health data.	MET
31737634	10.3389/fmed.2019.00233	2020	Translating Systems Medicine Into Clinical Practice: Examples From Pulmonary Medicine With Genetic Disorders, Infections, Inflammations, Cancer Genesis, and Treatment Implication of Molecular Alterations in Non-small-cell Lung Cancers and Personalized Medicine.	MET
31741249	10.1007/s11764-019-00823-4	2020	Blood cancer survivorship in NCI-Designated Cancer Centers: a study of services, gaps, and access barriers.	MET
31756212	10.1371/journal.pone.0225211	2020	Contrast-enhanced computed tomography findings of canine primary renal tumors including renal cell carcinoma, lymphoma, and hemangiosarcoma.	MET
31778074	10.2217/fon-2019-0653	2020	Dose-escalation trial of the ALK, MET &amp; ROS1 inhibitor, crizotinib, in patients with advanced cancer.	MET
31818895	10.1136/bcr-2019-232576	2020	Visceral leishmaniasis presenting as haemophagocytic lymphohistiocytosis.	MET
31819518	10.2147/OTT.S230309	2020	Recent Progress in Rare Oncogenic Drivers and Targeted Therapy For Non-Small Cell Lung Cancer.	MET
31837735	10.1016/j.jcyt.2019.10.005	2020	Autologous cryopreserved leukapheresis cellular material for chimeric antigen receptor-T cell manufacture.	MET
31861431	10.3390/nu12010007	2020	A Systematic Review of Organic Versus Conventional Food Consumption: Is There a Measurable Benefit on Human Health?	MET
31866457	10.1016/j.wneu.2019.12.063	2020	Outcomes and Costs Following Ommaya Placement with Thrombocytopenia Among U.S. Patients with Cancer.	MET
31867838	10.1002/pbc.28142	2020	Definition of cortical bone involvement in the staging of newly diagnosed pediatric Hodgkin lymphoma: A report from the International Working Group on Staging Evaluation and Response Criteria Harmonization (SEARCH).	MET
31869413	10.1182/bloodadvances.2019001016	2020	Allo-HSCT in transplant-naïve patients with Hodgkin lymphoma: a single-arm, multicenter study.	MET
31877085	10.1200/JCO.19.02407	2020	Amount and Intensity of Leisure-Time Physical Activity and Lower Cancer Risk.	MET
31916104	10.1007/s11547-019-01128-3	2020	Investigating dynamic susceptibility contrast-enhanced perfusion-weighted magnetic resonance imaging in posterior fossa tumors: differences and similarities with supratentorial tumors.	MET
31918382	10.1016/j.bcmd.2019.102393	2020	Coagulopathy in cytogenetically and molecularly distinct acute leukemias at diagnosis: Comprehensive study.	MET
31944221	10.1001/jamaoncol.2019.5868	2020	Effect of Dasatinib vs Imatinib in the Treatment of Pediatric Philadelphia Chromosome-Positive Acute Lymphoblastic Leukemia: A Randomized Clinical Trial.	MET
31955214	10.1007/s00277-020-03908-8	2020	In the South African setting, HIV-associated Burkitt lymphoma is associated with frequent leukaemic presentation, complex cytogenetic karyotypes, and adverse clinical outcomes.	MET
31959992	10.1038/s41591-019-0737-3	2020	Safety and feasibility of anti-CD19 CAR T cells with fully human binding domains in patients with B-cell lymphoma.	MET
32035682	10.1016/j.transproceed.2019.12.011	2020	Descriptive Analysis of Everolimus Conversion in Liver Transplant Recipients With Malignant Neoplastic Disease.	MET
32047535	10.1177/1758835919895756	2020	Targeting non-small cell lung cancer: driver mutation beyond epidermal growth factor mutation and anaplastic lymphoma kinase fusion.	MET
32063103	10.1177/1078155219900909	2020	Evaluation of mobilization efficacy with an extended interval following plerixafor administration.	MET
32064218	10.7759/cureus.6900	2020	Surface Dosimetry of Patients Undergoing Total Body Irradiation: A Retrospective Analysis for Quality Assurance.	MET
32089043	10.1177/1043454220907547	2020	A Literature Review of Racial Disparities in Overall Survival of Black Children With Acute Lymphoblastic Leukemia Compared With White Children With Acute Lymphoblastic Leukemia.	MET
32129443	10.1093/jjco/hyaa010	2020	Usefulness of carbon-11-labeled methionine positron-emission tomography for assessing the treatment response of primary central nervous system lymphoma.	MET
32170769	10.1002/ajh.25783	2020	Bortezomib consolidation or maintenance following immunochemotherapy and autologous stem cell transplantation for mantle cell lymphoma: CALGB/Alliance 50403.	MET
32183146	10.3390/molecules25061320	2020	Evodiamine Mitigates Cellular Growth and Promotes Apoptosis by Targeting the c-Met Pathway in Prostate Cancer Cells.	MET
32184940	10.4254/wjh.v12.i2.34	2020	Clinical characteristics and treatment outcomes in patients with liver cirrhosis and lymphoma.	MET
32200522	10.1007/s41669-020-00204-z	2020	Cost-Effectiveness Analyses, Costs and Resource Use, and Health-Related Quality of Life in Patients with Follicular or Marginal Zone Lymphoma: Systematic Reviews.	MET
32239385	10.1007/s11523-020-00710-4	2020	Genomic Alterations and MYD88<sup>MUT</sup> Variant Mapping in Patients with Diffuse Large B-Cell Lymphoma and Response to Ibrutinib.	MET
32327174	10.1016/j.thorsurg.2020.01.004	2020	Molecular Targets Beyond the Big 3.	MET
32351825	10.7759/cureus.7446	2020	Steroid-induced Lactic Acidosis in Diffuse Large B-cell Lymphoma.	MET
32430062	10.1186/s12940-020-00582-1	2020	A systematic review and meta-analysis of haematological malignancies in residents living near petrochemical facilities.	MET
32447492	10.1007/s00428-020-02822-8	2020	Testing for ROS1, ALK, MET, and HER2 rearrangements and amplifications in a large series of biliary tract adenocarcinomas.	MET
32628701	10.1371/journal.pone.0235328	2020	Aptamer based proteomic pilot study reveals a urine signature indicative of pediatric urinary tract infections.	MET
32714689	10.7759/cureus.8751	2020	A Retrospective Cohort and Systematic Review of Non-Operative Management of Exposed Calvaria Post-Radiotherapy.	MET
32758434	10.1016/S2352-3026(20)30208-8	2020	Avadomide plus obinutuzumab in patients with relapsed or refractory B-cell non-Hodgkin lymphoma (CC-122-NHL-001): a multicentre, dose escalation and expansion phase 1 study.	MET
32762998	10.1016/j.jval.2020.04.1825	2020	EQ-5D-Derived Health State Utility Values in Hematologic Malignancies: A Catalog of 796 Utilities Based on a Systematic Review.	MET
32782583	10.3892/ol.2020.11842	2020	Extranodal NK/T-cell lymphoma, nasal type without evidence of EBV infection.	MET
32872120	10.3390/jpm10030107	2020	Efficacy of Incremental Next-Generation ALK Inhibitor Treatment in Oncogene-Addicted, <i>ALK</i>-Positive, <i>TP53</i>-Mutant NSCLC.	MET
32956128	10.1097/RLU.0000000000003303	2020	High 18F-FDOPA PET Uptake in Primary Central Nervous System Lymphoma.	MET
32957736	10.3390/cancers12092658	2020	Does Pemetrexed Work in Targetable, Nonsquamous Non-Small-Cell Lung Cancer? A Narrative Review.	MET
32988155	10.3760/cma.j.cn112152-20200323-00248	2020	[Driver genes expression and clinical characteristics of targeted therapy in non-small cell lung cancer in Yunnan-Kweichow Plateau].	MET
33020647	10.1038/s41591-020-1081-3	2020	Bispecific anti-CD20, anti-CD19 CAR T cells for relapsed B cell malignancies: a phase 1 dose escalation and expansion trial.	MET
33024658	10.1016/j.jbo.2020.100315	2020	c-Met expression in renal cell carcinoma with bone metastases.	MET
33038027	10.1002/14651858.CD013399.pub2	2020	Prophylaxis of thromboembolism during therapy with asparaginase in adults with acute lymphoblastic leukaemia.	MET
33050643	10.3390/cancers12102921	2020	Epidemiology of Cutaneous T-Cell Lymphomas: A Systematic Review and Meta-Analysis of 16,953 Patients.	MET
33053439	10.1016/j.critrevonc.2020.103119	2020	Beyond EGFR, ALK and ROS1: Current evidence and future perspectives on newly targetable oncogenic drivers in lung adenocarcinoma.	MET
33086451	10.3760/cma.j.cn112137-20200210-00234	2020	[Diagnosis and treatment of gastric cancer with immediate double primary carcinoma].	MET
33091355	10.1016/S2352-3026(20)30277-5	2020	Anti-CD19 chimeric antigen receptor T-cell therapy in acute lymphocytic leukaemia: a systematic review and meta-analysis.	MET
33269250	10.12998/wjcc.v8.i21.5139	2020	Accuracy of endoscopic ultrasound-guided needle aspiration specimens for molecular diagnosis of non-small-cell lung carcinoma.	MET
29135973	10.1038/leu.2017.299	2019	HDAC6 regulates microRNA-27b that suppresses proliferation, promotes apoptosis and target MET in diffuse large B-cell lymphoma.	MET
30477470	10.1186/s12885-018-5078-y	2019	Crizotinib in advanced non-small-cell lung cancer with concomitant ALK rearrangement and c-Met overexpression.	MET
30995847	10.14735/amko201990	2019	Therapy of Relapsed/Refractory Acute Lymphoblastic Leukemia Today and Tomorrow.	MET
31001658	10.1007/s00277-019-03689-9	2019	Improved prognosis of extranodal NK/T cell lymphoma, nasal type of nasal origin but not extranasal origin.	MET
31045771	10.1097/MD.0000000000015329	2019	A mutation in PIK3CD gene causing pediatric systemic lupus erythematosus: A case report.	MET
31126528	10.1016/S2352-3026(19)30051-1	2019	Anthracycline dose optimisation in patients with diffuse large B-cell lymphoma: a multicentre, phase 3, randomised, controlled trial.	MET
31196495	10.1016/j.suronc.2019.03.001	2019	Risk of second primary tumors in GIST survivors: A systematic review and meta-analysis.	MET
31262854	10.21873/anticanres.13476	2019	From 'Targeted Therapy' to Targeted Therapy.	MET
31286808	10.1080/0284186X.2019.1637538	2019	Survivors' knowledge of their diagnosis, treatment and possible late adverse effects after autologous stem cell transplantation for lymphoma.	MET
31366830	10.1248/cpb.c19-00084	2019	Effect of Drug Combination on Omeprazole Metabolism by Cytochrome P450 2C19 in Helicobacter pylori Eradication Therapy.	MET
31401883	10.1080/14756366.2019.1639694	2019	Identification of 1<i>H</i>-pyrazolo[3,4-b]pyridine derivatives as potent ALK-L1196M inhibitors.	MET
31490916		2019	Cancer in the HIV/AIDS Population in Iowa, 1991-2015.	MET
31542900		2019	The Utility of 18F-fluorodeoxyglucose Positron-Emission Tomography/Computed Tomography in Cutaneous B-Cell Lymphoma.	MET
27136744	10.1038/srep25369	2018	Expression levels of ROS1/ALK/c-MET and therapeutic efficacy of cetuximab plus chemotherapy in advanced biliary tract cancer.	MET
27262592	10.1016/j.oraloncology.2016.05.015	2018	Absence of ALK and MET alterations in head and neck sarcomatoid carcinoma.	MET
28502721	10.1016/j.jtho.2017.04.031	2018	MET Exon 14 Skipping Mutations in Lung Adenocarcinoma: Clinicopathologic Implications and Prognostic Values.	MET
30037377	10.3779/j.issn.1009-3419.2018.07.09	2018	[MET Exon 14 Skipping Mutations in Non-small Cell Lung Cancer].	MET
27496196	10.1186/s13045-016-0296-8	2017	Lung adenocarcinoma harboring concomitant SPTBN1-ALK fusion, c-Met overexpression, and HER-2 amplification with inherent resistance to crizotinib, chemotherapy, and radiotherapy.	MET
27912827	10.1016/j.hoc.2016.08.010	2017	New Targets in Non-Small Cell Lung Cancer.	MET
28285687	10.1016/j.lungcan.2017.02.008	2017	MET exon 14 skipping mutation in triple-negative pulmonary adenocarcinomas and pleomorphic carcinomas: An analysis of intratumoral MET status heterogeneity and clinicopathological characteristics.	MET
28324883	10.1159/000457801	2017	MET Amplification and Response to MET Inhibitors in Stage IV Lung Adenocarcinoma.	MET
28337527	10.1007/s00277-017-2980-3	2017	Phase II study of the c-MET inhibitor tivantinib (ARQ 197) in patients with relapsed or relapsed/refractory multiple myeloma.	MET
25847631	10.1111/his.12709	2016	Evaluation of tyrosine kinase receptors in brain metastases of clear cell renal cell carcinoma reveals cMet as a negative prognostic factor.	MET
26581482	10.1186/s13104-015-1675-x	2016	Focused molecular analysis of small cell lung cancer: feasibility in routine clinical practice.	MET
24389444	10.1097/JTO.0b013e3182a00e37	2015	Lung adenocarcinoma patient refractory to gefitinib and responsive to crizotinib, with concurrent rare mutation of the epidermal growth factor receptor (L861Q) and increased ALK/MET/ROS1 gene copy number.	MET
24722154	10.1097/JTO.0000000000000145	2015	High MET receptor expression but not gene amplification in ALK 2p23 rearrangement positive non-small-cell lung cancer.	MET
24835487	10.1038/ncomms4907	2015	Receptor tyrosine kinase c-Met controls the cytoskeleton from different endosomes via different pathways.	MET
25502629	10.3892/ijo.2014.2797	2015	Activated MET acts as a salvage signal after treatment with alectinib, a selective ALK inhibitor, in ALK-positive non-small cell lung cancer.	MET
25916750	10.1111/iep.12128	2015	Insulin-like growth factor-1 receptor is associated with better prognosis in classical Hodgkin's lymphoma: Correlation with MET expression.	MET
23208509	10.1038/onc.2012.551	2014	Cbl-independent degradation of Met: ways to avoid agonism of bivalent Met-targeting antibody.	MET
23558571	10.1038/modpathol.2013.64	2014	MET and MST1R as prognostic factors for classical Hodgkin's lymphoma.	MET
23745832	10.1111/cas.12215	2014	Receptor tyrosine kinases MET and RON as prognostic factors in diffuse large B-cell lymphoma patients receiving R-CHOP.	MET
23919423	10.3109/01902148.2013.819535	2014	Analysis of EGFR, EML4-ALK, KRAS, and c-MET mutations in Chinese lung adenocarcinoma patients.	MET
24200637	10.1016/j.cancergen.2013.09.004	2014	Low frequency KRAS mutations in colorectal cancer patients and the presence of multiple mutations in oncogenic drivers in non-small cell lung cancer patients.	MET
24212721	10.1245/s10434-013-3355-1	2014	MET gene copy number gain is an independent poor prognostic marker in Korean stage I lung adenocarcinomas.	MET
23335077	10.1002/ijc.28047	2013	Expression and clinical relevance of MET and ALK in Ewing sarcomas.	MET
23379953	10.1186/1746-1596-8-16	2013	High MET gene copy number predicted poor prognosis in primary intestinal diffuse large B-cell lymphoma.	MET
23449277	10.1097/JTO.0b013e318287c395	2013	MET and EGFR mutations identified in ALK-rearranged pulmonary adenocarcinoma: molecular analysis of 25 ALK-positive cases.	MET
23841470	10.1164/rccm.201305-0843PP	2013	The impact of genomic changes on treatment of lung cancer.	MET
22180430	10.3324/haematol.2011.056101	2012	Expression of the c-Met oncogene by tumor cells predicts a favorable outcome in classical Hodgkin's lymphoma.	MET
22198430	10.1097/JTO.0b013e318241655f	2012	c-MET/phospho-MET protein expression and MET gene copy number in non-small cell lung carcinomas.	MET
21623265	10.1097/JTO.0b013e31821528d3	2011	Activity of crizotinib (PF02341066), a dual mesenchymal-epithelial transition (MET) and anaplastic lymphoma kinase (ALK) inhibitor, in a non-small cell lung cancer patient with de novo MET amplification.	MET
18813782		2008	Autocrine and/or paracrine growth of aggressive ATLL cells caused by HGF and c-Met.	MET
17673463	10.1074/jbc.M706314200	2007	Hepatocyte growth factor receptor c-MET is associated with FAS and when activated enhances drug-induced apoptosis in pediatric B acute lymphoblastic leukemia with TEL-AML1 translocation.	MET
17702746	10.1074/jbc.M702573200	2007	CD44 regulates hepatocyte growth factor-mediated vascular integrity. Role of c-Met, Tiam1/Rac1, dynamin 2, and cortactin.	MET
