pmid	doi	year	title	Hugo_Symbol
17969988		2007	[Case of both T- and B-cell markers positive pyothorax-associated lymphoma].	CD79B
18019744		2007	Primary hepatic low-grade B-cell lymphoma of MALT-type associated with Helicobacter pylori infection.	CD79B
18039900	10.1354/vp.44-6-875	2007	Immunohistochemical detection of multiple myeloma 1/interferon regulatory factor 4 (MUM1/IRF-4) in canine plasmacytoma: comparison with CD79a and CD20.	CD79B
18307875		2007	[Mantle cell lymphoma: clinicopathologic features and prognostic factors of 102 cases occurring in Chinese patients].	CD79B
16304050	10.1182/blood-2005-09-3765	2006	Epigenetic processes play a major role in B-cell-specific gene silencing in classical Hodgkin lymphoma.	CD79B
16395706	10.1002/ijc.21762	2006	Cancer-associated carbohydrate identification in Hodgkin's lymphoma by carbohydrate array profiling.	CD79B
16468652		2006	[Solitary plasmacytoma: a clinicopathologic and immunophenotypic analysis of 43 cases].	CD79B
16531332	10.1080/08820130500496878	2006	A quantitative exploration of surface antigen expression in common B-cell malignancies using flow cytometry.	CD79B
16800918		2006	[Biological characteristics of hyperleukocytic acute leukemia].	CD79B
16877363	10.2353/ajpath.2006.060020	2006	Aberrant expression of ID2, a suppressor of B-cell-specific gene expression, in Hodgkin's lymphoma.	CD79B
16930333	10.1111/j.1440-1827.2006.02001.x	2006	Epstein-Barr virus-associated enteritis with multiple ulcers after stem cell transplantation: first histologically confirmed case.	CD79B
16938530	10.1016/j.humpath.2006.04.009	2006	Extra-oral plasmablastic lymphoma: report of a case and review of literature.	CD79B
16984613	10.1111/j.1440-1827.2006.02011.x	2006	Follicular lymphoma frequently originates in the salivary gland.	CD79B
16984625	10.1111/j.1440-1827.2006.02023.x	2006	Recurrent primary cutaneous large B-cell lymphoma after a long-term remission.	CD79B
17062357		2006	[Primary diffuse large B-cell lymphoma of the heart: a clinicopathological study].	CD79B
17069714		2006	[Diffuse large B-cell lymphoma of adrenal: report of a case].	CD79B
17134580		2006	[Post-transplant lymphoproliferative disorders: a report of two cases].	CD79B
17147246		2006	[Application of a four antibody (cMPO/cCD79aalpha/cCD3/CD45) combination to the diagnosis of acute leukemia expressing cross-lineage antigens].	CD79B
15693895	10.1111/j.1365-2559.2005.02046.x	2005	Composite marginal zone B-cell lymphoma and classical Hodgkin's lymphoma: a clinicopathological study of 12 cases.	CD79B
15743747	10.1309/FDGW-B5C2-MYRY-XH2E	2005	Chronic lymphocytic leukemia/small lymphocytic lymphoma associated with IgM paraprotein.	CD79B
15949264		2005	[A clinicopathological study of 96 cases of lymphoblastic lymphoma].	CD79B
15967459	10.1016/j.jmb.2005.05.032	2005	Patterned CpG methylation of silenced B cell gene promoters in classical Hodgkin lymphoma-derived and primary effusion lymphoma cell lines.	CD79B
16042680	10.1111/j.1365-2141.2005.05506.x	2005	Lymphoma and malignant vasovagal syndrome.	CD79B
16045788	10.1111/j.1365-2559.2005.02079.x	2005	Nodal peripheral T-cell lymphoma associated with Warthin's tumour.	CD79B
16091170		2005	[Clinicopathologic study of 369 B-cell non-Hodgkin lymphoma cases, with reference to the 2001 World Health Organization classification of lymphoid neoplasms].	CD79B
16105762	10.1532/IJH97.E0501	2005	Meningeal lymphomatosis as the first manifestation of splenic marginal zone lymphoma.	CD79B
16115242	10.1111/j.1365-2559.2005.02120.x	2005	Post-transplant lymphoproliferative disorder with Hodgkin's lymphoma and large B-cell lymphoma differentiation.	CD79B
16185500		2005	[Expression of Oct2 and its significance in lymphoma diagnosis].	CD79B
16185515		2005	[T cell/histiocyte-rich large B cell lymphoma].	CD79B
16191510	10.1309/3G1X-DX0D-VHBN-VKB4	2005	Immunophenotypic profile of lymphoplasmacytic lymphoma/Waldenström macroglobulinemia.	CD79B
16213517	10.1016/j.jcpa.2005.05.004	2005	Immunohistochemical diagnosis of alimentary lymphomas and severe intestinal inflammation in cats.	CD79B
16270275	10.1111/j.1939-165x.2005.tb00076.x	2005	Multilobulated flower cells in a subcutaneous mass aspirate from a cat.	CD79B
16271957	10.1016/j.cancergencyto.2005.06.002	2005	CD79a expression in acute myeloid leukemia t(8;21) and the importance of cytogenetics in the diagnosis of leukemias with immunophenotypic ambiguity.	CD79B
16403258		2005	Comparative study of expressions of cytoplasmic CD79a and other B-lymphoid immunomarkers in acute leukemic cells.	CD79B
16545182		2005	[T-cell/histiocyte-rich B-cell lymphoma: histology, immunophenotype and differential diagnosis].	CD79B
14989776		2004	[Characteristic analysis of acute leukemia immunophenotyping in 180 cases by flow cytometry].	CD79B
15003483	10.1016/j.jcpa.2003.09.008	2004	The possible prognostic significance of immunophenotype in feline alimentary lymphoma: a pilot study.	CD79B
15166665	10.1097/01.pas.0000126781.87158.e3	2004	Diffuse large B-cell lymphomas with plasmablastic differentiation represent a heterogeneous group of disease entities.	CD79B
15168595	10.1532/ijh97.03156	2004	Epstein-Barr virus-associated composite lymphoma composed of peripheral T-cell lymphoma and an anaplastic variant of a diffuse large B-cell type of non-Hodgkin's lymphoma and strongly expressing p53 protein.	CD79B
15229149	10.1373/clinchem.2003.030114	2004	Differentiation of acute myeloid leukemia from B- and T-lineage acute lymphoid leukemias by real-time quantitative reverse transcription-PCR of lineage marker mRNAs.	CD79B
15254666		2004	Contribution of flow cytometric immunophenotyping and bone marrow trephine biopsy in the detection of lymphoid bone marrow infiltration in non-Hodgkin's lymphomas.	CD79B
15257313	10.1038/modpathol.3800227	2004	Analysis of transcription factor OCT.1, OCT.2 and BOB.1 expression using tissue arrays in classical Hodgkin's lymphoma.	CD79B
15265880	10.4049/jimmunol.173.3.1526	2004	Antigen-processing machinery in human dendritic cells: up-regulation by maturation and down-regulation by tumor cells.	CD79B
15338374	10.1007/s00535-004-1374-1	2004	Primary, solitary, adult T-cell leukemia / lymphoma of the descending colon.	CD79B
15370213	10.1080/10428190410001683769	2004	Usefulness of bone marrow aspiration for definite diagnosis of Asian variant of intravascular lymphoma: four autopsied cases.	CD79B
15483677	10.1038/sj.leu.2403531	2004	IgH DJ rearrangements within T-ALL correlate with cCD79a expression, an immature/TCRgammadelta phenotype and absence of IL7Ralpha/CD127 expression.	CD79B
15492262	10.1158/0008-5472.CAN-04-1865	2004	PAX5 expression in acute leukemias: higher B-lineage specificity than CD79a and selective association with t(8;21)-acute myelogenous leukemia.	CD79B
15544702	10.1186/1471-2407-4-80	2004	Neuroblastoma and pre-B lymphoma cells share expression of key transcription factors but display tissue restricted target gene expression.	CD79B
15551734	10.1097/00129039-200409000-00006	2004	Cutaneous immunocytoma: a clinical, histologic, and phenotypic study of 11 cases.	CD79B
15634450		2004	[Application of flow cytometry in the differential diagnosis of lymphoma/leukemia with aberrant antigen expression].	CD79B
15650271	10.1196/annals.1322.054	2004	Flow cytometric immunophenotyping analysis of patterns of antigen expression in non-Hodgkin's B cell lymphoma in samples obtained from different anatomic sites.	CD79B
15738870	10.1016/s0242-6498(04)94000-x	2004	[A-leukemic caecal myeloid sarcoma: a difficult diagnosis].	CD79B
15884290	10.4314/eamj.v81i4.9159	2004	Recurrent chylothorax in a patient with non-Hodgkins lymphoma: case report.	CD79B
12580968	10.1046/j.1365-2141.2003.04071.x	2003	Cell surface CD43 determination improves diagnostic precision in late B-cell diseases.	CD79B
12651942	10.1073/pnas.0735266100	2003	Somatic hypermutation of the B cell receptor genes B29 (Igbeta, CD79b) and mb1 (Igalpha, CD79a).	CD79B
12653584	10.5858/2003-127-0356-BALWCO	2003	Biphenotypic acute leukemia with coexpression of CD79a and markers of myeloid lineage.	CD79B
12720136	10.1053/sonc.2003.50046	2003	Differential diagnosis of Waldenstrom's macroglobulinemia from other low-grade B-cell lymphoproliferative disorders.	CD79B
12786898	10.1046/j.1365-2559.2003.01636.x	2003	Plasmablastic lymphoma in HIV+ patients: an expanding spectrum.	CD79B
12859745	10.1034/j.1600-0560.2003.00078.x	2003	Cutaneous B-cell lymphoma with loss of CD20 immunoreactivity after rituximab therapy.	CD79B
12962571		2003	Immunophenotypic characterization of normal peripheral blood B lymphocyte by flow cytometry: reference for diagnosis of chronic B cell leukemia/lymphoma.	CD79B
14579239	10.1002/hon.713	2003	Primary non-Hodgkin lymphoma of the humerus following traumatic injury: case report.	CD79B
14582135	10.1002/cyto.b.10049	2003	Pan B-cell markers are not redundant in analysis of chronic lymphocytic leukemia (CLL).	CD79B
14608905	10.1309/YCH8-DWUF-FQBK-GPVB	2003	The B-cell transcription factors BSAP, Oct-2, and BOB.1 and the pan-B-cell markers CD20, CD22, and CD79a are useful in the differential diagnosis of classic Hodgkin lymphoma.	CD79B
14614054	10.1097/01.MP.0000093627.51090.3F	2003	Expression of B-cell markers in classical hodgkin lymphoma: a tissue microarray analysis of 330 cases.	CD79B
14644508	10.1016/j.gene.2003.08.021	2003	Disruption of the PU.1 gene in chicken B lymphoma DT40 cells and its effect on reported target gene expression.	CD79B
11940479		2002	Translocation t(2;7)(p12;q21-22) with dysregulation of the CDK6 gene mapping to 7q21-22 in a non-Hodgkin's lymphoma with leukemia.	CD79B
11950916	10.1038/modpathol.3880541	2002	Peripheral T-cell lymphoma mimicking marginal zone B-cell lymphoma.	CD79B
11970976	10.4049/jimmunol.168.9.4344	2002	Transmodulation of BCR signaling by transduction-incompetent antigen receptors: implications for impaired signaling in anergic B cells.	CD79B
12115880	10.1002/path.1126	2002	Immunohistochemical detection of CD79a expression in precursor T cell lymphoblastic lymphoma/leukaemias.	CD79B
12354547	10.1053/jcpa.2002.0555	2002	Immunohistochemical characterization of lymphosarcoma in two alpacas (Lama pacos).	CD79B
12368180		2002	Relevance of CD79a expression for T-cell lineage attribution in CD7+/CD3- acute lymphoblastic leukemia.	CD79B
12384401	10.1182/blood.V100.9.3068	2002	The alternative transcript of CD79b is overexpressed in B-CLL and inhibits signaling for apoptosis.	CD79B
12429788	10.1097/01.MP.0000031710.32235.24	2002	Leukemic phase of B-cell lymphomas mimicking chronic lymphocytic leukemia and variants at presentation.	CD79B
12429796	10.1097/01.MP.0000032534.81894.B3	2002	MAL expression in lymphoid cells: further evidence for MAL as a distinct molecular marker of primary mediastinal large B-cell lymphomas.	CD79B
11235901	10.1038/modpathol.3880265	2001	Peripheral T-cell lymphoma with aberrant expression of CD79a and CD20: a diagnostic pitfall.	CD79B
11241503	10.1002/1097-0320(20010215)46:1&lt;23::aid-cyto1033&gt;3.0.co;2-z	2001	Optimal number of reagents required to evaluate hematolymphoid neoplasias: results of an international consensus meeting.	CD79B
11298107	10.1046/j.1365-2230.2001.00786.x	2001	Systemic B-cell lymphoma presenting as an isolated lesion on the ear.	CD79B
11368285	10.2165/00003495-200161050-00005	2001	Achieving optimal outcomes in chronic lymphocytic leukaemia.	CD79B
11372738	10.1007/BF02981944	2001	A Hodgkin's disease cell line, KM-H2, shows biphenotypic features of dendritic cells and B cells.	CD79B
11384666	10.1016/s0022-1759(01)00338-6	2001	Reference values for peripheral blood B-lymphocyte subpopulations: a basis for multiparametric immunophenotyping of abnormal lymphocytes.	CD79B
11396639	10.1097/00129039-200106000-00001	2001	CD79: a review.	CD79B
11419987	10.5858/2001-125-0958-CTCLLW	2001	CD79a(+) T-cell lymphoblastic lymphoma with coexisting Langerhans cell histiocytosis.	CD79B
11504918	10.1073/pnas.181206898	2001	CmC(A/T)GG DNA methylation in mature B cell lymphoma gene silencing.	CD79B
11553311	10.1034/j.1600-0560.2001.028009453.x	2001	Expression of cutaneous lymphocyte-associated antigen and TIA-1 by lymphocytes in pityriasis lichenoides et varioliformis acuta and lymphomatoid papulosis: immunohistochemical study.	CD79B
11564080	10.1046/j.1365-2141.2001.03019.x	2001	Loss of CD20 expression following treatment with rituximab (chimaeric monoclonal anti-CD20): a retrospective cohort analysis.	CD79B
11697493	10.3109/10428190109099325	2001	Morphologically typical and atypical B-cell chronic lymphocytic leukemias display a different pattern of surface antigenic density.	CD79B
11697517	10.3109/10428190109099349	2001	Primary extramedullary plasmacytoma of the lacrimal gland.	CD79B
11706077	10.1038/modpathol.3880450	2001	Angiotropic lymphoma: an immunophenotypically and clinically heterogeneous lymphoma.	CD79B
11737305	10.1046/j.1365-2559.2001.01271.x	2001	Histological and immunohistochemical characterization of extranodal diffuse large-cell lymphomas with prominent spindle cell features.	CD79B
11778688	10.1023/a:1012904307579	2001	Molecular cytogenetic analysis of a novel high-grade canine T-lymphoblastic lymphoma demonstrating co-expression of CD3 and CD79a cell markers.	CD79B
11892366		2001	[Cytoimmunofluorometry in the diagnosis of MALT lymphoma of the gastrointestinal tract].	CD79B
10674895	10.3109/10428190009148844	2000	Chronic lymphoproliferative disorders: an integrated point of view for the differential diagnosis.	CD79B
10757332	10.1038/modpathol.3880041	2000	Sinusoidal CD30-positive large B-cell lymphoma: a morphologic mimic of anaplastic large cell lymphoma.	CD79B
10818680	10.1016/s0065-230x(00)79005-1	2000	The indispensable role of microenvironment in the natural history of low-grade B-cell neoplasms.	CD79B
10821487	10.1053/hp.2000.6551	2000	Clonality assessment of lymphoproliferative disorders by multiparameter flow cytometry of paraffin-embedded tissue: an additional diagnostic tool in surgical pathology.	CD79B
10874881	10.1309/G689-2J36-KCTC-WD5N	2000	Usefulness of CD79b expression in the diagnosis of B-cell chronic lymphoproliferative disorders.	CD79B
10874883	10.1309/391R-93YF-DB4D-1L35	2000	Flow cytometric detection of CD79a expression in T-cell acute lymphoblastic leukemias.	CD79B
10886208	10.1046/j.1365-2141.2000.02045.x	2000	Anaplastic large-cell lymphomas of B-cell phenotype are anaplastic lymphoma kinase (ALK) negative and belong to the spectrum of diffuse large B-cell lymphomas.	CD79B
10903747	10.4049/jimmunol.165.3.1427	2000	Aberrant trafficking of the B cell receptor Ig-alpha beta subunit in a B lymphoma cell line.	CD79B
10912936	10.1038/modpathol.3880133	2000	Immunoreactivity of B-cell markers (CD79a, L26) in rare cases of extranodal cytotoxic peripheral T- (NK/T-) cell lymphomas.	CD79B
11055871	10.1354/vp.37-5-465	2000	Progression of an orbital T-cell rich B-cell lymphoma to a B-cell lymphoma in a dog.	CD79B
11070128	10.1053/hupa.2000.18504	2000	Two cases of histiocytic necrotizing lymphadenitis (Kikuchi-Fujimoto's disease) following diffuse large B-cell lymphoma.	CD79B
11122144		2000	An Asian variant of intravascular large B-cell lymphoma: clinical, pathological and cytogenetic approaches to diffuse large B-cell lymphoma associated with haemophagocytic syndrome.	CD79B
11123762	10.1046/j.1440-1827.2000.01151.x	2000	Primary cutaneous B-cell lymphoma in Japanese patients.	CD79B
11131924	10.1007/s002770000200	2000	T-cell/natural killer cell lymphoblastic lymphoma with an unusual coexpression of B-cell antigens.	CD79B
11558462	10.1638/1042-7260(2000)031[0388:TCRBCL]2.0.CO;2	2000	T-cell-rich B-cell lymphoma in a ring-tailed lemur (Lemur catta).	CD79B
10048429	10.3109/10428199909058414	1999	Widespread B29 (CD79b) gene defects and loss of expression in chronic lymphocytic leukemia.	CD79B
10198699		1999	[Role of Epstein-Barr virus in the pathogenesis of lymphogranulomatosis. Immunohistochemical and molecular-biological (hybridization in situ) research].	CD79B
10213673	10.1053/jcpa.1998.0244	1999	B-cell (CD79a+) lymphoma affecting the tarsal joint synovia in a sheep.	CD79B
10319379		1999	B-chronic lymphocytic leukemia, small lymphocytic lymphoma, and lymphoplasmacytic lymphoma, including Waldenström's macroglobulinemia: a clinical, morphologic, and biologic spectrum of similar disorders.	CD79B
10329919		1999	Quantitative analysis of CD79b, CD5 and CD19 in mature B-cell lymphoproliferative disorders.	CD79B
10353002		1999	Expression of CD79a antigen in acute lymphoblastic leukaemias in children.	CD79B
10397328		1999	CD79a detected by ZL7.4 separates chronic lymphocytic leukemia from mantle cell lymphoma in the leukemic phase.	CD79B
10419594	10.1002/(SICI)1096-9896(199907)188:3&lt;267::AID-PATH357&gt;3.0.CO;2-N	1999	Gene rearrangements in T-cell lymphoblastic lymphoma.	CD79B
10587707	10.1093/ajcp/112.6.836	1999	Precursor B lymphoblastic lymphoma presenting as lytic bone lesions.	CD79B
11869528		1999	[A clinico-pathological and immunohistochemical study on anaplastic large cell lymphoma].	CD79B
9531288		1998	Asymmetrical phosphorylation and function of immunoreceptor tyrosine-based activation motif tyrosines in B cell antigen receptor signal transduction.	CD79B
9924428	10.1002/(SICI)1096-9896(1998100)186:2&lt;140::AID-PATH149&gt;3.0.CO;2-Y	1998	Co-expression of CD79a (JCB117) and CD3 by lymphoblastic lymphoma.	CD79B
8656670		1996	Differential expression of B29 (CD79b) and mb-1 (CD79a) proteins in acute lymphoblastic leukaemia.	CD79B
7539038	10.1084/jem.181.6.2077	1995	Identification of the tyrosine phosphatase PTP1C as a B cell antigen receptor-associated protein involved in the regulation of B cell signaling.	CD79B
