pmid	doi	year	title	Hugo_Symbol
32058318	10.1016/j.cancergen.2020.01.051	2020	Enrichment of atypical hyperdiploidy and IKZF1 deletions detected by SNP-microarray in high-risk Australian AIEOP-BFM B-cell acute lymphoblastic leukaemia cohort.	BCR
32077355	10.1080/10428194.2020.1728751	2020	Longitudinal clonal architecture of acute myeloid leukemia with <i>NPM1</i> driver insertion, early <i>TET2</i> mutations and secondary e6a2 <i>BCR-ABL1</i> rearrangement.	BCR
32078009	10.1007/s00277-020-03953-3	2020	Implementation of RNA sequencing and array CGH in the diagnostic workflow of the AIEOP-BFM ALL 2017 trial on acute lymphoblastic leukemia.	BCR
32083012	10.3389/fonc.2020.00067	2020	B Cell Receptor Immunogenetics in B Cell Lymphomas: Immunoglobulin Genes as Key to Ontogeny and Clinical Decision Making.	BCR
32090646	10.1080/10428194.2020.1713317	2020	Diffuse large B-cell lymphoma with low <sup>18</sup>F-fluorodeoxyglucose avidity features silent B-cell receptor signaling.	BCR
32107574	10.1007/s00277-020-03949-z	2020	T315I mutation exerts a dismal prognosis on adult BCR-ABL1-positive acute lymphoblastic leukemia, and salvage therapy with ponatinib or CAR-T cell and bridging to allogeneic hematopoietic stem cell transplantation can improve clinical outcomes.	BCR
32111748	10.21873/invivo.11802	2020	Targeting BCL-2 as a Therapeutic Strategy for Primary <i><sup>p210</sup>BCR-ABL1</i>-positive B-ALL Cells.	BCR
32122205	10.1080/10428194.2020.1734593	2020	Evidence of <i>BCR-ABL1</i>-positive progenitor spread in blood during molecular recurrence after TKI discontinuation in chronic myeloid leukemia (CML).	BCR
32122281	10.1080/16078454.2020.1735670	2020	WT1 overexpression predicted good outcomes in adult B-cell acute lymphoblastic leukemia patients receiving chemotherapy.	BCR
32127472	10.1073/pnas.1921187117	2020	Regulation of B cell receptor-dependent NF-κB signaling by the tumor suppressor KLHL14.	BCR
32146103	10.1016/j.clml.2019.12.019	2020	Withdrawal Syndrome After Tyrosine Kinase Inhibitor Discontinuation in Patients With Chronic Myeloid Leukemia in the Russian Prospective Study RU-SKI.	BCR
32146105	10.1016/j.clml.2019.09.606	2020	Halving Time of BCR-ABL1 in Chronic Myeloid Leukemia: Is It Better Than Day-90 Value-A Multicenter Study From South India.	BCR
32147612	10.11406/rinketsu.61.128	2020	[Mediastinal abscess due to Aspergillus in a patient with atypical chronic myeloid leukemia, BCR-ABL1-negative].	BCR
32150610	10.1182/bloodadvances.2019001008	2020	The application of RNA sequencing for the diagnosis and genomic classification of pediatric acute lymphoblastic leukemia.	BCR
32154668	10.1002/cam4.2946	2020	Next-generation sequencing for BCR-ABL1 kinase domain mutations in adult patients with Philadelphia chromosome-positive acute lymphoblastic leukemia: A position paper.	BCR
32154977	10.1111/vco.12588	2020	Integrated analysis of transcriptome, methylome and copy number aberrations data of marginal zone lymphoma and follicular lymphoma in dog.	BCR
32161170	10.1128/JVI.02123-19	2020	Interleukin-1 Receptor-Associated Kinase (IRAK) Signaling in Kaposi Sarcoma-Associated Herpesvirus-Induced Primary Effusion Lymphoma.	BCR
32163558	10.1182/blood.2019004674	2020	Sugar-coated BCR kept during FL clonal evolution.	BCR
32168755	10.3390/cancers12030650	2020	Mitochondrial Respiration Correlates with Prognostic Markers in Chronic Lymphocytic Leukemia and Is Normalized by Ibrutinib Treatment.	BCR
32179412	10.1016/j.bcmd.2020.102420	2020	Association of mast cells and bone marrow reticulin fibrosis in patients with bcr-abl negative chronic myeloproliferative neoplasms.	BCR
32191635	10.1172/JCI134424	2020	Oncogene-independent BCR-like signaling adaptation confers drug resistance in Ph-like ALL.	BCR
32192770	10.1016/j.bbrc.2020.03.006	2020	A regulatory SH2 domain-targeting protein binder effectively inhibits the activity of Bruton's tyrosine kinase and its drug-resistant variants.	BCR
32192976	10.1016/j.clml.2020.02.004	2020	Analysis of the Mortality of Russian Patients With Chronic Myeloid Leukemia in the Multicenter EUTOS ELN Population-based Study (EUTOS-PBS).	BCR
32194860	10.7150/thno.41362	2020	PI3K/AKT inhibition reverses R-CHOP resistance by destabilizing SOX2 in diffuse large B cell lymphoma.	BCR
32199764	10.1016/j.clml.2020.01.008	2020	The Myelodepletive Phenotype in Myelofibrosis: Clinical Relevance and Therapeutic Implication.	BCR
32201514	10.7150/jca.39083	2020	A novel classification based on B-cell receptor signal gene expression correlates with prognosis in primary breast diffuse large B-cell lymphoma.	BCR
32209331	10.1016/j.clml.2020.01.009	2020	Comparable Efficacy and Safety of Generic Imatinib and Branded Imatinib in Patients With Newly Diagnosed Chronic Myeloid Leukemia With a Consideration of Socioeconomic Characteristics: A Retrospective Study From a Single Center.	BCR
32210016	10.3390/ijms21062206	2020	VLA-4 Expression and Activation in B Cell Malignancies: Functional and Clinical Aspects.	BCR
32219444	10.1182/blood.2019001417	2020	Integrin α6 mediates the drug resistance of acute lymphoblastic B-cell leukemia.	BCR
32235787	10.3390/ijms21062193	2020	The Current Genomic and Molecular Landscape of Philadelphia-like Acute Lymphoblastic Leukemia.	BCR
32237084	10.1111/bjh.16627	2020	Genotype-phenotype correlation of unusual BCR-ABL1 transcripts in Philadelphia chromosome-positive leukaemia.	BCR
32238402	10.1101/mcs.a004937	2020	The diagnostic challenges and clinical course of a myeloid/lymphoid neoplasm with eosinophilia and <i>ZBTB20-JAK2</i> gene fusion presenting as B-lymphoblastic leukemia.	BCR
32272636	10.3390/cancers12040894	2020	An Updated Perspective on Current Prognostic and Predictive Biomarkers in Chronic Lymphocytic Leukemia in the Context of Chemoimmunotherapy and Novel Targeted Therapy.	BCR
32291235	10.1016/j.clml.2020.02.013	2020	Novel Targeted Therapies for Chronic Lymphocytic Leukemia in Elderly Patients: A Systematic Review.	BCR
32311856	10.3343/alm.2020.40.5.417	2020	A Case of Preleukemic Chronic Myeloid Leukemia Following Chemotherapy and Autologous Transplantation for T-lymphoblastic Lymphoma.	BCR
32319365	10.19746/j.cnki.issn.1009-2137.2020.02.003	2020	[Epidemidogical Analysis of 982 Hospitalized Cases of Childhood Acute Lymphoblastic Leukemia].	BCR
32319419	10.19746/j.cnki.issn.1009-2137.2020.02.057	2020	[Research Progress on Pathogenic Genes of Ph-like Acute Lymphoblastic Leukemia--Review].	BCR
32330662	10.1016/j.anndiagpath.2020.151514	2020	From the archives of MD Anderson Cancer Center: BCR-ABL1-like B acute lymphoblastic leukemia with IGH/EPOR fusion.	BCR
32332702	10.1038/s41408-020-0308-3	2020	A novel targeted RNA-Seq panel identifies a subset of adult patients with acute lymphoblastic leukemia with BCR-ABL1-like characteristics.	BCR
32341085	10.26508/lsa.202000700	2020	Immunoglobulin expression in the endoplasmic reticulum shapes the metabolic fitness of B lymphocytes.	BCR
32342278	10.1007/s13577-020-00367-1	2020	MicroRNA-153-3p enhances the sensitivity of chronic myeloid leukemia cells to imatinib by inhibiting B-cell lymphoma-2-mediated autophagy.	BCR
32352166	10.1111/bjh.16718	2020	Successful treatment-free remission in chronic myeloid leukaemia and its association with reduced immune suppressors and increased natural killer cells.	BCR
32362606	10.4103/jcrt.JCRT_137_17	2020	Interleukin 6 and disease transformation in chronic myeloid leukemia: A Northeast Indian population study.	BCR
32368831	10.1002/gcc.22858	2020	Impact of immunophenotypic characteristics on genetic subgrouping in childhood acute lymphoblastic leukemia: Tokyo Children's Cancer Study Group (TCCSG) study L04-16.	BCR
32370190	10.3390/cancers12051143	2020	Differential B-Cell Receptor Signaling Requirement for Adhesion of Mantle Cell Lymphoma Cells to Stromal Cells.	BCR
32376649	10.4049/jimmunol.2000172	2020	Rapid Death of Follicular B Cells and Burkitt Lymphoma Cells Effectuated by Xbp1s.	BCR
32378810	10.1002/cam4.3099	2020	High incidence of RAS pathway mutations among sentinel genetic lesions of Korean pediatric BCR-ABL1-like acute lymphoblastic leukemia.	BCR
32384445	10.1097/MD.0000000000019962	2020	Occurrence of lymphoplasmacytic lymphoma in a chronic myeloid leukemia patient following long-term treatment with tyrosine kinase inhibitors: A case report.	BCR
32404891	10.1038/s41408-020-0323-4	2020	Changes in long term survival after diagnosis with common hematologic malignancies in the early 21st century.	BCR
32424289	10.1038/s41467-020-16375-6	2020	Lymphocyte predominant cells detect Moraxella catarrhalis-derived antigens in nodular lymphocyte-predominant Hodgkin lymphoma.	BCR
32445026	10.1007/s11899-020-00591-4	2020	Novel Therapies in the Treatment of Adult Acute Lymphoblastic Leukemia.	BCR
32452280	10.1080/10428194.2020.1768380	2020	Case series of chronic myeloid leukemia patients who maintained deep molecular response (DMR) with very low-dose ponatinib: experience in discontinuing low-dose ponatinib and treatment-free remission (TFR) outcomes.	BCR
32453841	10.1182/bloodadvances.2020001466	2020	Efficacy and safety of anti-CD19 CAR T-cell therapy in 110 patients with B-cell acute lymphoblastic leukemia with high-risk features.	BCR
32455989	10.3390/cancers12051328	2020	Ibrutinib Resistance Mechanisms and Treatment Strategies for B-Cell lymphomas.	BCR
32457305	10.1038/s41408-020-0329-y	2020	Ultra-accurate Duplex Sequencing for the assessment of pretreatment ABL1 kinase domain mutations in Ph+ ALL.	BCR
32481267	10.1097/MD.0000000000020009	2020	Observation of the molecular genetics among children with acute lymphoblastic leukemia: A retrospective study based on the SEER database.	BCR
32481736	10.3390/cancers12061396	2020	Mechanisms of B Cell Receptor Activation and Responses to B Cell Receptor Inhibitors in B Cell Malignancies.	BCR
32503572	10.1186/s13045-020-00905-2	2020	Evolving therapy of adult acute lymphoblastic leukemia: state-of-the-art treatment and future directions.	BCR
32505444	10.1016/j.jiac.2020.05.001	2020	Clinical usefulness of very high serum soluble interleukin-2 receptor levels for the detection of tuberculous peritonitis in a patient with chronic myelogenous leukemia.	BCR
32508181	10.1080/10428194.2020.1762876	2020	Ponatinib-based therapy in adults with relapsed or refractory Philadelphia chromosome-positive acute lymphoblastic leukemia: results of the real-life OPAL study.	BCR
32508223	10.1080/10428194.2020.1772476	2020	Clinical utility of genomic DNA Q-PCR for the monitoring of a patient with atypical e19a2 <i>BCR-ABL1</i> transcripts in chronic myeloid leukemia.	BCR
32510610	10.1002/hon.2761	2020	On point in primary CNS lymphoma.	BCR
32552902	10.1186/s13045-020-00912-3	2020	Combination therapy of BCR-ABL-positive B cell acute lymphoblastic leukemia by tyrosine kinase inhibitor dasatinib and c-JUN N-terminal kinase inhibition.	BCR
32558932	10.1002/lipd.12254	2020	Low-Density Lipoproteins, High-Density Lipoproteins (HDL), and HDL-Associated Proteins Differentially Modulate Chronic Myelogenous Leukemia Cell Viability.	BCR
32565969	10.3892/ol.2020.11583	2020	Pathogenesis of pediatric B-cell acute lymphoblastic leukemia: Molecular pathways and disease treatments.	BCR
32571113	10.1080/10428194.2020.1775203	2020	Chronic myelogenous leukemia presenting as central retinal vein occlusion.	BCR
32581241	10.1038/s41467-020-16927-w	2020	Synergism between IL7R and CXCR4 drives BCR-ABL induced transformation in Philadelphia chromosome-positive acute lymphoblastic leukemia.	BCR
32585766	10.1002/1878-0261.12753	2020	Identification of BLNK and BTK as mediators of rituximab-induced programmed cell death by CRISPR screens in GCB-subtype diffuse large B-cell lymphoma.	BCR
32594584	10.1111/petr.13728	2020	The impact of donor full-length KIR2DS4 in the development of acute and chronic GVHD after unrelated allogeneic HSCT.	BCR
32611574	10.3324/haematol.2020.252916	2020	ABL-class fusion positive acute lymphoblastic leukemia: can targeting ABL cure ALL?	BCR
32620617	10.21873/anticanres.14367	2020	Pan- and Isoform-specific Inhibition of the Bromodomain and Extra-terminal Proteins and Evaluation of Synergistic Potential With Entospletinib in Canine Lymphoma.	BCR
32653779	10.1016/j.canep.2020.101772	2020	Cancer incidence and treatment utilization patterns at a regional cancer center in Tanzania from 2008-2016: Initial report of 2,772 cases.	BCR
32654575	10.1080/10428194.2020.1791856	2020	Platelet function in patients with chronic myeloid leukemia treated with asciminib.	BCR
32659728	10.1016/j.advms.2020.06.002	2020	Efficacy of high-dose corticosteroid-based treatment for chronic lymphocytic leukemia patients with p53 abnormalities in the era of B-cell receptor inhibitors.	BCR
32662346	10.1080/10428194.2020.1783444	2020	Timing of allogeneic hematopoietic cell transplantation (alloHCT) for chronic myeloid leukemia (CML) patients.	BCR
32672489	10.1080/10428194.2020.1786556	2020	No advantage of Imatinib in combination with hydroxyurea over Imatinib monotherapy: a study of the East German Study Group (OSHO) and the German CML study group.	BCR
32681657	10.1111/cyt.12890	2020	Dasatinib-related effusion lymphoma in a patient treated for chronic myeloid leukaemia.	BCR
32691208	10.1007/s11060-020-03580-y	2020	Repolarization of tumor infiltrating macrophages and increased survival in mouse primary CNS lymphomas after XPO1 and BTK inhibition.	BCR
32694049	10.1016/j.clml.2020.05.003	2020	De Novo CD5<sup>+</sup> Diffuse Large B-Cell Lymphoma: Biology, Mechanism, and Treatment Advances.	BCR
32696696	10.1080/10428194.2020.1797008	2020	Clonal evolution with acquisition of <i>BCR-ABL1</i> in refractory acute myeloid leukemia post therapy with FLT3-inhibitor.	BCR
32700989	10.1080/10428194.2020.1795160	2020	Chronic myeloid leukemia presenting in lymphoblastic crisis, a differential diagnosis with Philadelphia-positive B-lymphoblastic leukemia.	BCR
32702393	10.1016/j.exphem.2020.07.005	2020	DEPTOR is a microRNA-155 target regulating migration and cytokine production in diffuse large B-cell lymphoma cells.	BCR
32768385	10.1016/j.clml.2020.07.004	2020	Surrogate Markers for Treatment-Free Remission in Patients With Chronic Myeloid Leukemia.	BCR
32784334	10.1097/CM9.0000000000000999	2020	TOSO interacts with SYK and enhances BCR pathway activation in chronic lymphocytic leukemia.	BCR
32803312	10.1007/s00277-020-04212-1	2020	The impacts of BCR-ABL1 mutations in patients with Philadelphia chromosome-positive acute lymphoblastic leukemia who underwent allogeneic hematopoietic cell transplantation.	BCR
32810963	10.3760/cma.j.issn.0253-2727.2020.07.006	2020	[Prognostic analysis of allogeneic hematopoietic stem cell transplantation for Philadelphia chromosome-positive acute lymphoblastic leukemia in complete remission in the era of tyrosine kinase inhibitors].	BCR
32812094	10.1007/s10561-020-09855-y	2020	Screening for pre-leukemia TEL-AML1 chromosomal translocation in banked cord blood units: cord blood bank perspective.	BCR
32812190	10.1007/s12185-020-02965-z	2020	JSH practical guidelines for hematological malignancies, 2018: I. leukemia-3. acute lymphoblastic leukemia/lymphoblastic lymphoma (ALL/LBL).	BCR
32826247		2020	Identification of Two Novel Truncated Transcripts of Janus Kinase 2 Gene.	BCR
32829325	10.1159/000509639	2020	Further Analytical, Pharmacokinetic, and Clinical Observations on Low-Dose Ponatinib in Patients with Philadelphia Chromosome-Positive Acute Lymphoblastic Leukemia.	BCR
32852239	10.1080/10428194.2020.1811272	2020	Prognostic value of MRD monitoring based on <i>BCR-ABL1</i> copy numbers in Philadelphia chromosome positive acute lymphoblastic leukemia.	BCR
32853380	10.1182/blood.2020006326	2020	Extramedullary early T-cell precursor acute lymphoblastic lymphoma presenting as blast crisis of CML.	BCR
32856506	10.1080/10428194.2020.1811269	2020	Let-7b regulates the adriamycin resistance of chronic myelogenous leukemia by targeting AURKB in K562/ADM cells.	BCR
32862848	10.1016/S2152-2650(20)30477-8	2020	Update on CML-Like Disorders.	BCR
32862868	10.1016/S2152-2650(20)30460-2	2020	Intensive Versus Non-Intensive Approach to Adults with Ph+ ALL: An Intensive Approach Is Still Standard of Care.	BCR
32902203	10.1002/cnr2.1290	2020	Recurrent genetic abnormalities detected by FISH in adult B ALL and association with hematological parameters.	BCR
32911643	10.3390/ijms21186556	2020	Ponatinib and other CML Tyrosine Kinase Inhibitors in Thrombosis.	BCR
32913188	10.1038/s41419-020-02949-1	2020	A small molecular compound CC1007 induces cross-lineage differentiation by inhibiting HDAC7 expression and HDAC7/MEF2C interaction in BCR-ABL1<sup>-</sup> pre-B-ALL.	BCR
32924711	10.1080/10428194.2020.1817444	2020	Allogeneic transplant for CML in chronic phase after failure of imatinib. Not needed or needlessly neglected?	BCR
32946981	10.1016/j.exphem.2020.09.184	2020	Human pediatric B-cell acute lymphoblastic leukemias can be classified as B-1 or B-2-like based on a minimal transcriptional signature.	BCR
32955830	10.23736/S0026-4806.20.07031-7	2020	New monoclonal antibodies and tyrosine kinase inhibitors in B-cell acute lymphoblastic leukemia.	BCR
32955949	10.1080/14728214.2020.1822816	2020	Emerging drugs for the treatment of Waldenström macroglobulinemia.	BCR
32974613	10.1158/0008-5472.BCD-19-0039	2020	Persistence of Drug-Resistant Leukemic Stem Cells and Impaired NK Cell Immunity in CML Patients Depend on <i>MIR300</i> Antiproliferative and PP2A-Activating Functions.	BCR
32983140	10.3389/fimmu.2020.01995	2020	Genetic Loss of LCK Kinase Leads to Acceleration of Chronic Lymphocytic Leukemia.	BCR
33004416	10.1101/gad.340216.120	2020	EBF1 and Pax5 safeguard leukemic transformation by limiting IL-7 signaling, Myc expression, and folate metabolism.	BCR
33004801	10.1038/s41419-020-03035-2	2020	BAFF-driven NLRP3 inflammasome activation in B cells.	BCR
33005100	10.1186/s12935-020-01518-y	2020	Ibrutinib in B-cell lymphoma: single fighter might be enough?	BCR
33016157	10.1080/14737140.2020.1832890	2020	Treatment and outcome of Philadelphia chromosome-positive acute lymphoblastic leukemia in adults after relapse.	BCR
33020271	10.1073/pnas.2007946117	2020	Rewiring of B cell receptor signaling by Epstein-Barr virus LMP2A.	BCR
33050534	10.3390/cancers12102913	2020	Oncogenic Mutations of MYD88 and CD79B in Diffuse Large B-Cell Lymphoma and Implications for Clinical Practice.	BCR
33054045	10.3324/haematol.2018.207019	2020	BCR-ABL1-like acute lymphoblastic leukemia in childhood and targeted therapy.	BCR
33067949	10.19746/j.cnki.issn.1009-2137.2020.05.017	2020	[Analysis of Clinical Characteristics in De novo Chronic Myelogenous Leukemia Patients with Extramedullary T-Lymphoblastic Blast Crisis].	BCR
33091668	10.1016/j.bioorg.2020.104377	2020	HZ-A-005, a potent, selective, and covalent Bruton's tyrosine kinase inhibitor in preclinical development.	BCR
33093447	10.1038/s41467-020-18998-1	2020	Targeting N-myristoylation for therapy of B-cell lymphomas.	BCR
33093947	10.12688/f1000research.22318.1	2020	ACCEPT - combining acalabrutinib with rituximab, cyclophosphamide, doxorubicin, vincristine and prednisolone (R-CHOP) for Diffuse Large B-cell Lymphoma (DLBCL): study protocol for a Phase Ib/II open-label non-randomised clinical trial.	BCR
33113607	10.3760/cma.j.issn.0253-2727.2020.09.008	2020	[Diagnosis of adult Philadelphia chromosome-like acute lymphoblastic leukemia by fluorescence in situ hybridization].	BCR
33122918	10.2147/OTT.S275334	2020	Genotyping on ctDNA Identifies Shifts in Mutation Spectrum Between Newly Diagnosed and Relapse/Refractory DLBCL.	BCR
33126303	10.1097/MD.0000000000022490	2020	A case report of lineage switch from T-cell acute leukemia to B-cell acute leukemia.	BCR
33126344	10.1097/MD.0000000000022904	2020	Clinical features and prognosis of duplex primary malignant neoplasms involving chronic myeloid leukemia.	BCR
33126415	10.3390/ijms21218006	2020	Discovery of 5-Phenoxy-2-aminopyridine Derivatives as Potent and Selective Irreversible Inhibitors of Bruton's Tyrosine Kinase.	BCR
33134182	10.3389/fonc.2020.592205	2020	Proliferative Signals in Chronic Lymphocytic Leukemia; What Are We Missing?	BCR
33149299	10.1038/s41586-020-2884-6	2020	IFITM3 functions as a PIP3 scaffold to amplify PI3K signalling in B cells.	BCR
33154951	10.3389/fonc.2020.591577	2020	Genetic and Non-Genetic Mechanisms of Resistance to BCR Signaling Inhibitors in B Cell Malignancies.	BCR
33157925	10.1097/MD.0000000000022791	2020	Dasatinib associated lymphadenopathy in a chronic myeloid leukemia patient: A case report.	BCR
33157999	10.1097/MD.0000000000023154	2020	AML, ALL, and CML classification and diagnosis based on bone marrow cell morphology combined with convolutional neural network: A STARD compliant diagnosis research.	BCR
33162520	10.11406/rinketsu.61.1227	2020	[Treatments for Philadelphia chromosome-positive acute lymphoblastic leukemia in the tyrosine kinase inhibitor era].	BCR
33164984	10.1172/JCI140797	2020	Pharmacogenomics of intracellular methotrexate polyglutamates in patients' leukemia cells in vivo.	BCR
33194070		2020	Evaluation of the clinicopathologic features of diffuse large B cell lymphoma after CD19-targeted CAR T-cell therapy emphasizing the potential diagnostic pitfalls.	BCR
33194762	10.3389/fonc.2020.595832	2020	ZAP-70 Shapes the Immune Microenvironment in B Cell Malignancies.	BCR
33206758	10.6061/clinics/2020/e2011	2020	Prognostic significance of a normal karyotype in adult patients with BCR-ABL1-positive acute lymphoblastic leukemia in the tyrosine kinase inhibitor era.	BCR
33207194	10.1016/j.celrep.2020.108403	2020	Cyclin D3 Governs Clonal Expansion of Dark Zone Germinal Center B Cells.	BCR
33214594	10.1038/s41598-020-75860-6	2020	Results of two consecutive treatment protocols in Polish children with acute lymphoblastic leukemia.	BCR
33226961	10.18632/aging.104136	2020	Single cell sequencing reveals cell populations that predict primary resistance to imatinib in chronic myeloid leukemia.	BCR
33230098	10.1038/s41408-020-00388-x	2020	Venetoclax-based chemotherapy in acute and chronic myeloid neoplasms: literature survey and practice points.	BCR
33242441	10.1016/S2352-3026(20)30369-0	2020	Targeted therapy or transplantation for paediatric ABL-class Ph-like acute lymphocytic leukaemia?	BCR
33256901	10.1053/j.seminhematol.2020.09.001	2020	New approaches to the treatment of older adults with acute lymphoblastic leukemia.	BCR
33277547	10.1038/s41598-020-78024-8	2020	Targeting aurora kinases as a potential prognostic and therapeutical biomarkers in pediatric acute lymphoblastic leukaemia.	BCR
33282736	10.3389/fonc.2020.580364	2020	Integration of the B-Cell Receptor Antigen Neurabin-I/SAMD14 Into an Antibody Format as New Therapeutic Approach for the Treatment of Primary CNS Lymphoma.	BCR
33283707	10.19746/j.cnki.issn.1009-2137.2020.06.008	2020	[Effect of the Risk Factors for Treatment-Related Death in Children with Acute Lymphoblastic Leukemia].	BCR
33283718	10.19746/j.cnki.issn.1009-2137.2020.06.019	2020	[Clinical Efficacy of ALL-2005 and ALL-2009 Regimen and Factors Influencing Prognosis of Newly Diagnosed ALL Patients Aged between 10-18 Years Old].	BCR
33322625	10.3390/cancers12123738	2020	Widespread Aberrant Alternative Splicing despite Molecular Remission in Chronic Myeloid Leukaemia Patients.	BCR
33323828	10.1097/CM9.0000000000001294	2020	R-CHOP resistance in diffuse large B-cell lymphoma: biological and molecular mechanisms.	BCR
33324393	10.3389/fimmu.2020.560244	2020	Specific Targeting of Lymphoma Cells Using Semisynthetic Anti-Idiotype Shark Antibodies.	BCR
33338050	10.1371/journal.pone.0243657	2020	Role of BCR-ABL1 isoforms on the prognosis of Philadelphia chromosome positive acute lymphoblastic leukemia in the tyrosine kinase inhibitor era: A meta-analysis.	BCR
33343851	10.1155/2020/6648574	2020	IoMT-Based Automated Detection and Classification of Leukemia Using Deep Learning.	BCR
33356083	10.26444/aaem/115393	2020	Use of microarrays and MLPA for integrating diagnostics and personalizing treatment - Case report of a patient with Ph-like acute B-cell lymphoblastic leukemia.	BCR
33363034	10.3389/fonc.2020.604685	2020	Role of Specific B-Cell Receptor Antigens in Lymphomagenesis.	BCR
33419251	10.3390/ijms21249724	2020	Axitinib in Ponatinib-Resistant B-Cell Acute Lymphoblastic Leukemia Harboring a T315L Mutation.	BCR
33445849	10.3760/cma.j.issn.0253-2727.2020.12.008	2020	[Dasatinib-related pulmonary adverse events in patients with chronic myeloid leukemia].	BCR
33552960	10.3389/fonc.2020.584149	2020	Case Report: A Case With Philadelphia Chromosome Positive T-Cell Lymphoblastic Lymphoma and a Review of Literature.	BCR
34661138	10.1158/2643-3249.BCD-20-0078	2020	<i>MEF2D</i> Fusions Drive Oncogenic Pre-BCR Signaling in B-ALL.	BCR
34661142	10.1158/2643-3230.BCD-19-0080	2020	Targeting MEF2D-fusion Oncogenic Transcriptional Circuitries in B-cell Precursor Acute Lymphoblastic Leukemia.	BCR
32568493		2019	[Coexistence of mycosis fungoides and essential thrombocythemia with JAK2V617F].	BCR
28540759	10.1080/10428194.2017.1320711	2018	Baseline BCR-ABL1 transcript type of e13a2 and large spleen size are predictors of poor long-term outcomes in chronic phase chronic myeloid leukemia patients who failed to achieve an early molecular response after 3 months of imatinib therapy.	BCR
26607903	10.1016/j.canlet.2015.11.020	2016	Perturbation of energy metabolism by fatty-acid derivative AIC-47 and imatinib in BCR-ABL-harboring leukemic cells.	BCR
25769542	10.3324/haematol.2014.117424	2015	Expression profiling of adult acute lymphoblastic leukemia identifies a BCR-ABL1-like subgroup characterized by high non-response and relapse rates.	BCR
24856998		2014	[Clinical characteristics of childhood leukemia with EVI1 gene and BCR/ABL gene co-expression].	BCR
23171834	10.1159/000341289	2013	A case of 8p11 myeloproliferative syndrome with BCR-FGFR1 gene fusion presenting with trilineage acute leukemia/lymphoma, successfully treated by cord blood transplantation.	BCR
23289360	10.3109/10428194.2012.762649	2013	The BCR-ABL1 T315I mutation and additional genomic aberrations are dominant genetic lesions associated with disease progression in patients with chronic myelogenous leukemia resistant to tyrosine kinase inhibitor therapy.	BCR
23974192	10.1182/blood-2012-10-462358	2013	Independent prognostic value of BCR-ABL1-like signature and IKZF1 deletion, but not high CRLF2 expression, in children with B-cell precursor ALL.	BCR
22231445	10.1038/onc.2011.604	2012	STAP-2 interacts with and modulates BCR-ABL-mediated tumorigenesis.	BCR
22233112	10.3109/10428194.2012.656104	2012	BCR-ABL activity measured by 50% inhibitory concentration for imatinib, p-CrkL/CrkL ratio or p-CrkL ratio in CD34+ cells of patients with chronic myeloid leukemia does not predict treatment response.	BCR
22384256	10.1371/journal.pone.0032451	2012	Transforming and tumorigenic activity of JAK2 by fusion to BCR: molecular mechanisms of action of a novel BCR-JAK2 tyrosine-kinase.	BCR
22591684	10.1016/j.leukres.2012.03.020	2012	Src, Akt, NF-κB, BCL-2 and c-IAP1 may be involved in an anti-apoptotic effect in patients with BCR-ABL positive and BCR-ABL negative acute lymphoblastic leukemia.	BCR
22593461		2012	T315I mutation in Ph-positive acute lymphoblastic leukemia is associated with a highly aggressive disease phenotype: three case reports.	BCR
21504383	10.3109/10428194.2011.559670	2011	Does pretreatment fluorescence in situ hybridization for BCR-ABL predict imatinib-associated hematologic toxicity in chronic myeloid leukemia?	BCR
21960589	10.1182/blood-2011-07-366542	2011	Developmental origins and impact of BCR-ABL1 fusion and IKZF1 deletions in monozygotic twins with Ph+ acute lymphoblastic leukemia.	BCR
20038234	10.3109/10428190903503446	2010	Kinase domain mutations of BCR-ABL identified at diagnosis before imatinib-based therapy are associated with progression in patients with high Sokal risk chronic phase chronic myeloid leukemia.	BCR
20141430	10.3109/10428190903586326	2010	Co-expression of HoxA9 and bcr-abl genes in chronic myeloid leukemia.	BCR
19557636	10.1080/10428190902930496	2009	New mutations detected by denaturing high performance liquid chromatography during screening of exon 6 bcr-abl mutations in patients with chronic myeloid leukemia treated with tyrosine kinase inhibitors.	BCR
19608682	10.3324/haematol.2009.010900	2009	An accurate and rapid flow cytometric diagnosis of BCR-ABL positive acute lymphoblastic leukemia.	BCR
18538733	10.1016/j.ccr.2008.04.018	2008	Genetic and epigenetic silencing of microRNA-203 enhances ABL1 and BCR-ABL1 oncogene expression.	BCR
18617057	10.1016/j.cancergencyto.2008.04.003	2008	Analysis of gene rearrangements using a fluorescence in situ hybridization method in Mexican patients with acute lymphoblastic leukemia: experience at a single institution.	BCR
18704194	10.1172/JCI33337	2008	Ablation of PI3K blocks BCR-ABL leukemogenesis in mice, and a dual PI3K/mTOR inhibitor prevents expansion of human BCR-ABL+ leukemia cells.	BCR
18784740	10.1038/leu.2008.242	2008	Intrinsic differences between the catalytic properties of the oncogenic NUP214-ABL1 and BCR-ABL1 fusion protein kinases.	BCR
18809762	10.1182/blood-2008-04-148791	2008	BCR-ABL fusion transcript types and levels and their interaction with secondary genetic changes in determining the phenotype of Philadelphia chromosome-positive leukemias.	BCR
17638851	10.1182/blood-2007-01-068122	2007	Ph+/VE-cadherin+ identifies a stem cell like population of acute lymphoblastic leukemia sustained by bone marrow niche cells.	BCR
