pmid	doi	year	title	Hugo_Symbol
28624922	10.1007/s11523-017-0510-9	2017	Targeting the PD-1/PD-L1 Immune Checkpoint in EGFR-Mutated or ALK-Translocated Non-Small-Cell Lung Cancer.	CD274
28659503	10.1183/16000617.0007-2017	2017	Nonsmall cell lung carcinoma: diagnostic difficulties in small biopsies and cytological specimens: Number 2 in the Series Pathology for the clinician Edited by Peter Dorfmüller and Alberto Cavazza.	CD274
28683452	10.1159/000471768	2017	Potential Role of the PD-1/PD-L1 Axis in the Immune Regulation of Chronic GVHD.	CD274
28685821	10.1111/imm.12788	2017	PD-1/PD-L1 inhibitors in haematological malignancies: update 2017.	CD274
28688724	10.1016/j.pathol.2017.05.003	2017	PD-1 and PD-L1 expression in bone and soft tissue sarcomas.	CD274
28689001	10.1016/j.clml.2017.06.014	2017	Immuno-oncologic Approaches: CAR-T Cells and Checkpoint Inhibitors.	CD274
28693793	10.1016/j.critrevonc.2017.06.001	2017	Biomarkers of response to PD-1/PD-L1 inhibition.	CD274
28760297	10.1016/j.clml.2017.02.022	2017	Progress in Myelodysplastic Syndromes: Clinicopathologic Correlations and Immune Checkpoints.	CD274
28778363	10.1053/j.ackd.2017.05.006	2017	Kidney Toxicities Associated With Novel Cancer Therapies.	CD274
28819821	10.1007/s40265-017-0796-z	2017	Anti-PD-1 Antibodies as a Therapeutic Strategy in Classical Hodgkin Lymphoma.	CD274
28822058	10.1007/s11899-017-0410-1	2017	Immune Dysfunction in Non-Hodgkin Lymphoma: Avenues for New Immunotherapy-Based Strategies.	CD274
28835513	10.1634/theoncologist.2017-0078	2017	FDA Approval Summary: Pembrolizumab for Treatment of Metastatic Non-Small Cell Lung Cancer: First-Line Therapy and Beyond.	CD274
28842748	10.1007/s00277-017-3115-6	2017	PD-L1 expression correlates with VEGF and microvessel density in patients with uniformly treated classical Hodgkin lymphoma.	CD274
28883281	10.11406/rinketsu.58.957	2017	Novel mechanism of immune evasion in cancer via structural variations of the PD-L1 gene.	CD274
28893733	10.1182/blood-2017-03-770719	2017	Topological analysis reveals a PD-L1-associated microenvironmental niche for Reed-Sternberg cells in Hodgkin lymphoma.	CD274
28982883	10.21873/anticanres.12001	2017	Programmed Cell Death Ligand 1 Expression in Primary Central Nervous System Lymphomas: A Clinicopathological Study.	CD274
29018115	10.1128/mBio.00917-17	2017	Kaposi's Sarcoma-Associated Herpesvirus Increases PD-L1 and Proinflammatory Cytokine Expression in Human Monocytes.	CD274
29057919	10.1038/s41598-017-10946-2	2017	Identification and Validation of a PD-L1 Binding Peptide for Determination of PDL1 Expression in Tumors.	CD274
29167175	10.1182/blood-2017-06-781989	2017	Signaling pathways and immune evasion mechanisms in classical Hodgkin lymphoma.	CD274
29190182	10.1080/08880018.2017.1383542	2017	Checkpoint inhibition in pediatric hematologic malignancies.	CD274
29222272	10.1182/asheducation-2017.1.310	2017	Signaling pathways and immune evasion mechanisms in classical Hodgkin lymphoma.	CD274
29246182	10.1186/s40880-017-0262-z	2017	Expression and clinical value of programmed cell death-ligand 1 (PD-L1) in diffuse large B cell lymphoma: a retrospective study.	CD274
29259344	10.1038/nrc.2017.124	2017	Targeted therapies: Strategies for mature T cell cancers.	CD274
26426431	10.1111/his.12882	2016	Clinicopathological analysis of programmed cell death 1 and programmed cell death ligand 1 expression in the tumour microenvironments of diffuse large B cell lymphomas.	CD274
26432723	10.1016/j.bbcan.2015.09.002	2016	Signaling pathway and dysregulation of PD1 and its ligands in lymphoid malignancies.	CD274
26560962	10.1111/ejh.12697	2016	Checkpoint inhibitors in Hodgkin's lymphoma.	CD274
26678894	10.1007/s13277-015-4622-5	2016	Programmed death 1 expression in the peritumoral microenvironment is associated with a poorer prognosis in classical Hodgkin lymphoma.	CD274
26807978	10.1111/febs.13668	2016	Immune checkpoint blockade in lymphoid malignancies.	CD274
26844985	10.1097/CCO.0000000000000272	2016	Experimental treatment strategies in primary cutaneous T-cell lymphomas.	CD274
26850007	10.1002/gcc.22345	2016	Genomic alterations of the JAK2 and PDL loci occur in a broad spectrum of lymphoid malignancies.	CD274
26901614	10.1016/j.ejca.2015.12.033	2016	Programmed cell death-ligand 1 expression is associated with a favourable immune microenvironment and better overall survival in stage I pulmonary squamous cell carcinoma.	CD274
26984449	10.1634/theoncologist.2015-0507	2016	FDA Approval Summary: Nivolumab for the Treatment of Metastatic Non-Small Cell Lung Cancer With Progression On or After Platinum-Based Chemotherapy.	CD274
27026676	10.1634/theoncologist.2015-0498	2016	FDA Approval Summary: Pembrolizumab for the Treatment of Patients With Metastatic Non-Small Cell Lung Cancer Whose Tumors Express Programmed Death-Ligand 1.	CD274
27030389	10.1182/blood-2015-12-686550	2016	Genetic basis of PD-L1 overexpression in diffuse large B-cell lymphomas.	CD274
27045512	10.1016/j.humpath.2016.03.005	2016	Evaluation of the diagnostic and prognostic value of PDL1 expression in Hodgkin and B-cell lymphomas.	CD274
27069084	10.1200/JCO.2016.66.4482	2016	PD-L1 and PD-L2 Genetic Alterations Define Classical Hodgkin Lymphoma and Predict Outcome.	CD274
27070269	10.1080/13543784.2016.1175433	2016	Programming the immune checkpoint to treat hematologic malignancies.	CD274
27105512	10.18632/oncotarget.8847	2016	High post-treatment serum levels of soluble programmed cell death ligand 1 predict early relapse and poor prognosis in extranodal NK/T cell lymphoma patients.	CD274
27107327	10.1016/j.ejca.2016.03.012	2016	High co-expression of PD-L1 and HIF-1α correlates with tumour necrosis in pulmonary pleomorphic carcinoma.	CD274
27147575	10.18632/oncotarget.9061	2016	Co-expression of PD-L1 and p-AKT is associated with poor prognosis in diffuse large B-cell lymphoma via PD-1/PD-L1 axis activating intracellular AKT/mTOR pathway in tumor cells.	CD274
27158757	10.1097/PAS.0000000000000653	2016	Comprehensive Immunohistochemical Study of Programmed Cell Death Ligand 1 (PD-L1): Analysis in 5536 Cases Revealed Consistent Expression in Trophoblastic Tumors.	CD274
27225694	10.1158/1078-0432.CCR-15-3101	2016	EGFR Mutations and ALK Rearrangements Are Associated with Low Response Rates to PD-1 Pathway Blockade in Non-Small Cell Lung Cancer: A Retrospective Analysis.	CD274
27229745	10.1007/s40265-016-0588-x	2016	Cancer Treatment with Anti-PD-1/PD-L1 Agents: Is PD-L1 Expression a Biomarker for Patient Selection?	CD274
27268263	10.1182/blood-2015-11-683003	2016	Comprehensive characterization of programmed death ligand structural rearrangements in B-cell non-Hodgkin lymphomas.	CD274
27269947	10.1200/JCO.2015.65.9789	2016	Nivolumab in Patients With Relapsed or Refractory Hematologic Malignancy: Preliminary Results of a Phase Ib Study.	CD274
27281199	10.1038/nature18294	2016	Aberrant PD-L1 expression through 3'-UTR disruption in multiple cancers.	CD274
27338100	10.1182/blood-2015-08-662783	2016	T-cell defect in diffuse large B-cell lymphomas involves expansion of myeloid-derived suppressor cells.	CD274
27341313	10.1111/bjh.14201	2016	The tumour microenvironment influences survival and time to transformation in follicular lymphoma in the rituximab era.	CD274
27354476	10.1200/JCO.2016.67.3467	2016	Programmed Death-1 Blockade With Pembrolizumab in Patients With Classical Hodgkin Lymphoma After Brentuximab Vedotin Failure.	CD274
27376797	10.1007/s11596-016-1585-8	2016	A meta-analysis reveals prognostic role of programmed death ligand-1 in Asian patients with non-small cell lung cancer.	CD274
27418641	10.1182/blood-2016-02-698936	2016	PD-L1 expression on neoplastic or stromal cells is respectively a poor or good prognostic factor for adult T-cell leukemia/lymphoma.	CD274
27419920	10.1002/ajh.24485	2016	The immunophenotypic spectrum of primary mediastinal large B-cell lymphoma reveals prognostic biomarkers associated with outcome.	CD274
27473193	10.1007/s00277-016-2764-1	2016	Pembrolizumab for relapsed anaplastic large cell lymphoma after allogeneic haematopoietic stem cell transplantation: efficacy and safety.	CD274
27564404	10.1111/cas.13065	2016	An IL-27/Stat3 axis induces expression of programmed cell death 1 ligands (PD-L1/2) on infiltrating macrophages in lymphoma.	CD274
27595782	10.1007/s00428-016-2011-0	2016	Expression of programmed cell death ligand 1 (PD-L1) in advanced stage EBV-associated extranodal NK/T cell lymphoma is associated with better prognosis.	CD274
27708232	10.18632/oncotarget.12363	2016	A strong host response and lack of MYC expression are characteristic for diffuse large B cell lymphoma transformed from nodular lymphocyte predominant Hodgkin lymphoma.	CD274
27737703	10.1186/s13045-016-0341-7	2016	PD-L1 is upregulated by EBV-driven LMP1 through NF-κB pathway and correlates with poor prognosis in natural killer/T-cell lymphoma.	CD274
27737878	10.1158/2326-6066.CIR-16-0201	2016	Classical Hodgkin Lymphoma with Reduced β2M/MHC Class I Expression Is Associated with Inferior Outcome Independent of 9p24.1 Status.	CD274
27753058		2016	Checkpoint Inhibition in Hodgkin Lymphoma: Saving the Best for Last?	CD274
27753543	10.1080/15384101.2016.1245249	2016	STAT3-targeted treatment with silibinin overcomes the acquired resistance to crizotinib in ALK-rearranged lung cancer.	CD274
27861156	10.18632/oncotarget.13411	2016	An NK cell line (haNK) expressing high levels of granzyme and engineered to express the high affinity CD16 allele.	CD274
27861596	10.1371/journal.pone.0166266	2016	PD-L1 Status in Refractory Lymphomas.	CD274
28031823	10.1186/s40425-016-0201-6	2016	Challenges and opportunities for checkpoint blockade in T-cell lymphoproliferative disorders.	CD274
25393674	10.3109/10428194.2014.985673	2015	Structural genomic alterations in primary mediastinal large B-cell lymphoma.	CD274
25482239	10.1056/NEJMoa1411087	2015	PD-1 blockade with nivolumab in relapsed or refractory Hodgkin's lymphoma.	CD274
25712539	10.1002/path.4522	2015	Recurrent genomic rearrangements in primary testicular lymphoma.	CD274
25730880	10.1073/pnas.1500712112	2015	Therapeutic antitumor immunity by checkpoint blockade is enhanced by ibrutinib, an inhibitor of both BTK and ITK.	CD274
25823918	10.1016/j.clinthera.2015.02.018	2015	The Next Immune-Checkpoint Inhibitors: PD-1/PD-L1 Blockade in Melanoma.	CD274
25824455	10.1111/bjh.13397	2015	Immune checkpoint inhibition in lymphoid disease.	CD274
25862146	10.1016/j.lungcan.2015.03.017	2015	PD-L1 is highly expressed in lung lymphoepithelioma-like carcinoma: A potential rationale for immunotherapy.	CD274
26004934	10.1007/s00277-015-2403-2	2015	Programmed death-1 (PD-1), programmed death-ligand 1 (PD-L1), and EBV-encoded RNA (EBER) expression in Hodgkin lymphoma.	CD274
26019170	10.1158/1078-0432.CCR-15-0016	2015	Induction of PD-L1 Expression by the EML4-ALK Oncoprotein and Downstream Signaling Pathways in Non-Small Cell Lung Cancer.	CD274
26047524	10.1016/j.coph.2015.05.011	2015	PD-1/PD-L1 inhibitors.	CD274
26049755	10.1097/MOH.0000000000000158	2015	Targeting immune checkpoints in lymphoma.	CD274
26049756	10.1097/MOH.0000000000000155	2015	Genomic alterations underlying immune privilege in malignant lymphomas.	CD274
26135560	10.1097/PAS.0000000000000473	2015	Identification of Primary Mediastinal Large B-cell Lymphoma at Nonmediastinal Sites by Gene Expression Profiling.	CD274
26239088	10.1182/blood-2015-02-629600	2015	Expression of programmed cell death ligand 1 is associated with poor overall survival in patients with diffuse large B-cell lymphoma.	CD274
26254381		2015	Neoadjuvant Chemoradiotherapy Treatment for a Classic Biphasic Pulmonary Blastoma with High PD-L1 Expression.	CD274
26362649	10.1186/s13073-015-0218-3	2015	Gene expression meta-analysis reveals immune response convergence on the IFNγ-STAT1-IRF1 axis and adaptive immune resistance mechanisms in lymphoma.	CD274
26419961	10.1158/2326-6066.CIR-15-0089	2015	Efficacy of a Cancer Vaccine against ALK-Rearranged Lung Tumors.	CD274
26449653	10.1186/s13045-015-0213-6	2015	Increase of PD-L1 expressing B-precursor ALL cells in a patient resistant to the CD19/CD3-bispecific T cell engager antibody blinatumomab.	CD274
26522856	10.1556/650.2015.30260	2015	[Novel treatment options in relapsed and refracter Hodgkin lymphomas].	CD274
26599546	10.1371/journal.pone.0139663	2015	Genomic Landscape of Primary Mediastinal B-Cell Lymphoma Cell Lines.	CD274
26686046	10.1016/S2352-3026(15)00150-7	2015	Ratios of T-cell immune effectors and checkpoint molecules as prognostic biomarkers in diffuse large B-cell lymphoma: a population-based study.	CD274
24359606	10.5414/np300698	2014	PD1 (CD279) and PD-L1 (CD274, B7H1) expression in primary central nervous system lymphomas (PCNSL).	CD274
24497532	10.1182/blood-2013-10-535443	2014	Genomic rearrangements involving programmed death ligands are recurrent in primary mediastinal large B-cell lymphoma.	CD274
24610827	10.1158/1078-0432.CCR-13-3007	2014	Selective JAK2 inhibition specifically decreases Hodgkin lymphoma and mediastinal large B-cell lymphoma growth in vitro and in vivo.	CD274
24732592	10.1038/leu.2014.137	2014	High level of soluble programmed cell death ligand 1 in blood impacts overall survival in aggressive diffuse large B-Cell lymphoma: results from a French multicenter clinical trial.	CD274
24780756	10.1158/0008-5472.CAN-13-3596	2014	Immunosuppressive myeloid cells induced by chemotherapy attenuate antitumor CD4+ T-cell responses through the PD-1-PD-L1 axis.	CD274
23223433	10.1182/blood-2012-10-385591	2013	The role of B7 family molecules in hematologic malignancy.	CD274
23508008	10.3324/haematol.2012.071340	2013	Immune evasion of mantle cell lymphoma: expression of B7-H1 leads to inhibited T-cell response to and killing of tumor cells.	CD274
23610619	10.1177/2040620712471553	2013	The pathobiology of the oncogenic tyrosine kinase NPM-ALK: a brief update.	CD274
23660624	10.1038/leu.2013.118	2013	Cutaneous T cell lymphoma cells are targets for immune checkpoint ligand PD-L1-specific, cytotoxic T cells.	CD274
23966158	10.4161/cc.25922	2013	Histone H2AX suppresses translocations in lymphomas of Eμ-c-Myc transgenic mice that contain a germline amplicon of tumor-promoting genes.	CD274
24404580	10.1016/j.ajpath.2013.08.030	2013	The potent oncogene NPM-ALK mediates malignant transformation of normal human CD4(+) T lymphocytes.	CD274
22094231	10.1097/DAD.0b013e31821c35cb	2012	Expression patterns of the immunosuppressive proteins PD-1/CD279 and PD-L1/CD274 at different stages of cutaneous T-cell lymphoma/mycosis fungoides.	CD274
22271878	10.1158/1078-0432.CCR-11-1942	2012	Constitutive AP-1 activity and EBV infection induce PD-L1 in Hodgkin lymphomas and posttransplant lymphoproliferative disorders: implications for targeted therapy.	CD274
22462616	10.3109/10428194.2012.673228	2012	Contribution of PD-L1 to oncogenesis of lymphoma and its RNAi-based targeting therapy.	CD274
22547582	10.1182/blood-2012-02-411678	2012	Multiple inhibitory ligands induce impaired T-cell immunologic synapse function in chronic lymphocytic leukemia that can be blocked with lenalidomide: establishing a reversible immune evasion mechanism in human cancer.	CD274
22661084	10.4049/jimmunol.1102277	2012	B7-H1, which represses EBV-immortalized B cell killing by autologous T and NK cells, is oppositely regulated by c-Myc and EBV latency III program at both mRNA and secretory lysosome levels.	CD274
21368758	10.1038/nature09754	2011	MHC class II transactivator CIITA is a recurrent gene fusion partner in lymphoid cancers.	CD274
21540239	10.1158/1078-0432.CCR-10-2660	2011	Programmed death ligand 1 is expressed by non-hodgkin lymphomas and inhibits the activity of tumor-associated T cells.	CD274
21851845	10.1016/j.humimm.2011.07.308	2011	Programmed death-1 (PD-1)/PD-1 ligand pathway-mediated immune responses against human T-lymphotropic virus type 1 (HTLV-1) in HTLV-1-associated myelopathy/tropical spastic paraparesis and carriers with autoimmune disorders.	CD274
22169317		2011	[Research update on PD-1/PD-L1 pathway in hematological diseases].	CD274
20628145	10.1182/blood-2010-05-282780	2010	Integrative analysis reveals selective 9p24.1 amplification, increased PD-1 ligand expression, and further induction via JAK2 in nodular sclerosing Hodgkin lymphoma and primary mediastinal large B-cell lymphoma.	CD274
20639904	10.1038/onc.2010.280	2010	The stromal gene encoding the CD274 antigen as a genetic modifier controlling survival of mice with γ-radiation-induced T-cell lymphoblastic lymphomas.	CD274
18830259	10.1038/leu.2008.272	2009	PD-1/PD-L1 expression in human T-cell leukemia virus type 1 carriers and adult T-cell leukemia/lymphoma patients.	CD274
19393833	10.1053/j.seminoncol.2009.02.007	2009	Anaplastic lymphoma kinase (ALK)-induced malignancies: novel mechanisms of cell transformation and potential therapeutic approaches.	CD274
19597183	10.1182/blood-2009-04-216671	2009	B7-H1 (PD-L1, CD274) suppresses host immunity in T-cell lymphoproliferative disorders.	CD274
19703193	10.1111/j.1349-7006.2009.01302.x	2009	B7-H1 expression is regulated by MEK/ERK signaling pathway in anaplastic large cell lymphoma and Hodgkin lymphoma.	CD274
18203952	10.1182/blood-2007-05-085159	2008	PD-1-PD-1 ligand interaction contributes to immunosuppressive microenvironment of Hodgkin lymphoma.	CD274
19058313	10.3748/wjg.14.6853	2008	Hepatoma cells up-regulate expression of programmed cell death-1 on T cells.	CD274
19088198	10.1073/pnas.0810958105	2008	Oncogenic kinase NPM/ALK induces through STAT3 expression of immunosuppressive protein CD274 (PD-L1, B7-H1).	CD274
16403912	10.1182/blood-2005-08-3376	2006	Intratumoral CD4+CD25+ regulatory T-cell-mediated suppression of infiltrating CD4+ T cells in B-cell non-Hodgkin lymphoma.	CD274
