pmid	doi	year	title	Hugo_Symbol
30309852	10.3324/haematol.2018.198572	2019	Targeted next generation sequencing reveals high mutation frequency of <i>CREBBP, BCL2</i> and <i>KMT2D</i> in high-grade B-cell lymphoma with <i>MYC</i> and <i>BCL2</i> and/or <i>BCL6</i> rearrangements.	BCL6
30348636	10.1158/1078-0432.CCR-18-1153	2019	Pan-HDAC Inhibitors Restore PRDM1 Response to IL21 in CREBBP-Mutated Follicular Lymphoma.	BCL6
30355686	10.1128/JVI.01073-18	2019	BCL6 Inhibitor-Mediated Downregulation of Phosphorylated SAMHD1 and T Cell Activation Are Associated with Decreased HIV Infection and Reactivation.	BCL6
30380402	10.1016/j.anndiagpath.2018.09.014	2019	Aggressive B cell lymphomas in the 2017 revised WHO classification of tumors of hematopoietic and lymphoid tissues.	BCL6
30409904	10.1074/jbc.RA118.004204	2019	Reciprocal negative regulation between the tumor suppressor protein p53 and B cell CLL/lymphoma 6 (BCL6) via control of caspase-1 expression.	BCL6
30446717	10.1038/s41374-018-0152-2	2019	MEF2B is a member of the BCL6 gene transcriptional complex and induces its expression in diffuse large B-cell lymphoma of the germinal center B-cell-like type.	BCL6
30457458	10.1080/10428194.2018.1506586	2019	Radiotherapy for early stage diffuse large B-cell lymphoma with or without double or triple hit genetic alterations.	BCL6
30460680	10.1111/bjh.15653	2019	Detailed molecular analysis and evaluation of prognosis in cases with high grade B-cell lymphoma with MYC and BCL2 and/or BCL6 rearrangements.	BCL6
30496802	10.1016/j.humpath.2018.11.015	2019	p53 expression in large B-cell lymphomas with MYC extra copies and CD99 expression in large B-cell lymphomas in relation to MYC status.	BCL6
30523716	10.1200/JCO.18.01583	2019	Double-Hit Gene Expression Signature Defines a Distinct Subgroup of Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma.	BCL6
30523719	10.1200/JCO.18.01314	2019	Molecular High-Grade B-Cell Lymphoma: Defining a Poor-Risk Group That Requires Different Approaches to Therapy.	BCL6
30538335	10.1038/s41590-018-0273-1	2019	Histone demethylase LSD1 is required for germinal center formation and BCL6-driven lymphomagenesis.	BCL6
30567732	10.4049/jimmunol.1800876	2019	BCL6-Mediated Silencing of PD-1 Ligands in Germinal Center B Cells Maintains Follicular T Cell Population.	BCL6
30573511	10.3324/haematol.2018.195834	2019	Advances in risk assessment and prophylaxis for central nervous system relapse in diffuse large B-cell lymphoma.	BCL6
30608910	10.1097/DAD.0000000000001076	2019	Cutaneous Involvement in a High Grade B-Cell Lymphoma With Rearrangement of MYC, BCL2, and BCL6 Transformed From Follicular Lymphoma.	BCL6
30613837	10.1007/s00277-018-03590-x	2019	Clinical and genetic characterization of de novo double-hit B cell precursor leukemia/lymphoma.	BCL6
30636538	10.1177/0300985818823775	2019	Primary Colorectal Follicular Lymphoma in 3 Dogs.	BCL6
30653103	10.1097/MD.0000000000013985	2019	Colorectal follicular lymphoma: A case report.	BCL6
30680935	10.1002/jez.b.22843	2019	Bcl6aa and bcl6ab are ubiquitously expressed and are inducible by lipopolysaccharide and polyI:C in adult tissues of medaka Oryzias latipes.	BCL6
30719149	10.7150/jca.25732	2019	BCL6 Rearrangement Indicates Poor Prognosis in Diffuse Large B-cell Lymphoma Patients: A Meta-analysis of Cohort Studies.	BCL6
30732171	10.1097/MD.0000000000014367	2019	Diffuse large B-cell lymphoma of the central nervous system presenting as ""lymphomatosis cerebri"" and dementia in elderly man: Case report and review of the literature.	BCL6
30734478	10.1002/cyto.b.21770	2019	Bright CD38 Expression by Flow Cytometric Analysis Is a Biomarker for Double/Triple Hit Lymphomas with a Moderate Sensitivity and High Specificity.	BCL6
30737994	10.1111/ejh.13219	2019	Stratification by MYC expression has prognostic impact in MYC translocated B-cell lymphoma-Identifies a subgroup of patients with poor outcome.	BCL6
30768141	10.1093/asj/sjz044	2019	The First Reported Case of Gluteal Implant-Associated Anaplastic Large Cell Lymphoma (ALCL).	BCL6
30788082	10.1016/j.csbj.2019.01.006	2019	Bivalent Ligands for Protein Degradation in Drug Discovery.	BCL6
30792929	10.1155/2019/3730915	2019	CD5-Positive Primary Cutaneous Diffuse Large B-Cell Lymphoma-Leg Type.	BCL6
30805081	10.1155/2019/5018410	2019	BCL6 Attenuates Proliferation and Oxidative Stress of Vascular Smooth Muscle Cells in Hypertension.	BCL6
30809101	10.2147/CMAR.S192143	2019	Efficacy of dose-adjusted EPOCH plus rituximab/R-CHOP regimens and the prognosis analysis in patients with <i>MYC</i>, <i>BCL2/BCL6</i> gene copy number gain lymphoma and double-hit lymphoma: results from a single institution retrospective clinical study.	BCL6
30824609	10.1158/1535-7163.MCT-18-1068	2019	HDAC3 Inhibition Upregulates PD-L1 Expression in B-Cell Lymphomas and Augments the Efficacy of Anti-PD-L1 Therapy.	BCL6
30839349	10.1097/DAD.0000000000001368	2019	AL-Amyloidoma of the Skin-A Rare Manifestation of Primary Cutaneous Marginal Zone Lymphoma.	BCL6
30859597	10.1002/ajh.25460	2019	Diffuse large B-cell lymphoma: 2019 update on diagnosis, risk stratification, and treatment.	BCL6
30874346	10.1111/imr.12734	2019	MYC in Germinal Center-derived lymphomas: Mechanisms and therapeutic opportunities.	BCL6
30874354	10.1111/imr.12755	2019	Germinal center-derived lymphomas: The darkest side of humoral immunity.	BCL6
30917792	10.1186/s12885-019-5466-y	2019	The prognostic and clinicopathological significance of PD-L1 expression in patients with diffuse large B-cell lymphoma: a meta-analysis.	BCL6
30918199	10.2169/internalmedicine.2532-18	2019	Primary Chest Wall MYC/BCL6 Double-hit Lymphoma with t (3;7) (q27;p12) and t (8;14) (q24;q32) Translocations.	BCL6
30952970	10.1038/s41379-019-0254-4	2019	The pathological features of angioimmunoblastic T-cell lymphomas with IDH2<sup>R172</sup> mutations.	BCL6
30963474	10.1007/s12185-019-02646-6	2019	Double-hit pancreatic B-lymphoblastic lymphoma with a variant translocation t(2;18)(p11;q21).	BCL6
30980412	10.1111/cup.13475	2019	Cutaneous lesions of angioimmunoblastic T-cell lymphoma: Clinical, pathological, and immunophenotypic features.	BCL6
30983044	10.1111/cyt.12707	2019	The accuracy of diagnosing Burkitt lymphoma in serous effusion specimen: A cytological-histological correlation with ancillary studies.	BCL6
30983568	10.7554/eLife.43922	2019	Dynamic repression by BCL6 controls the genome-wide liver response to fasting and steatosis.	BCL6
30992267	10.1182/blood.2018864173	2019	Engineered Bcor mutations lead to acute leukemia of progenitor B-1 lymphocyte origin in a sensitized background.	BCL6
31000603	10.1073/pnas.1901258116	2019	Transcription factors IRF8 and PU.1 are required for follicular B cell development and BCL6-driven germinal center responses.	BCL6
31024321	10.3389/fphar.2019.00367	2019	Inhibitory Effect of KP-A038 on Osteoclastogenesis and Inflammatory Bone Loss Is Associated With Downregulation of Blimp1.	BCL6
31025641		2019	Diffuse large B-cell lymphoma of the small intestine in a patient with refractory coeliac disease.	BCL6
31030723		2019	[T follicular helper cells and their related molecules in rheumatoid arthritis: A review].	BCL6
31042473	10.1016/j.celrep.2019.04.014	2019	Aryl Hydrocarbon Receptor Interacting Protein Maintains Germinal Center B Cells through Suppression of BCL6 Degradation.	BCL6
31045473	10.1200/JGO.18.00203	2019	Diffuse Large B-Cell Lymphoma in Kenya: MYC, BCL2, and the Cell of Origin.	BCL6
31063496	10.1371/journal.pone.0216470	2019	Generation and characterization of a monoclonal antibody against human BCL6 for immunohistochemical diagnosis.	BCL6
31068510	10.11406/rinketsu.60.155	2019	[MYC-associated B-cell lymphomas: pathophysiology and treatment].	BCL6
31072235	10.1080/16078454.2019.1614289	2019	Clinicopathologic significance and therapeutic implication of de novo CD5+ diffuse large B-cell lymphoma.	BCL6
31095175	10.4067/s0034-98872019000200247	2019	[Triple expressor lymphoma in a kidney transplant patient].	BCL6
31109360	10.1186/s13000-019-0826-0	2019	Rare cases of primary central nervous system anaplastic variant of diffuse large B-cell lymphoma.	BCL6
31150587	10.1080/17474086.2019.1624157	2019	High-grade B-cell lymphoma: how to diagnose and treat.	BCL6
31155767	10.1111/jpn.13110	2019	Dietary l-arginine supplementation influences growth performance and B-cell secretion of immunoglobulin in broiler chickens.	BCL6
31160360	10.1101/mcs.a004077	2019	Elucidating a false-negative <i>MYC</i> break-apart fluorescence in situ hybridization probe study by next-generation sequencing in a patient with high-grade B-cell lymphoma with <i>IGH/MYC</i> and <i>IGH/BCL2</i> rearrangements.	BCL6
31171907	10.7150/ijms.27610	2019	Clinical Significance of <i>BCL2</i>, C-<i>MYC</i>, and <i>BCL6</i> Genetic Abnormalities, Epstein-Barr Virus Infection, CD5 Protein Expression, Germinal Center B Cell/Non-Germinal Center B-Cell Subtypes, Co-expression of MYC/BCL2 Proteins and Co-expression of MYC/BCL2/BCL6 Proteins in Diffuse Large B-Cell Lymphoma: A Clinical and Pathological Correlation Study of 120 Patients.	BCL6
31185999	10.1186/s12967-019-1951-y	2019	Discriminant analysis and machine learning approach for evaluating and improving the performance of immunohistochemical algorithms for COO classification of DLBCL.	BCL6
31187528	10.1002/hon.2581	2019	Double-hit lymphoma: So what?	BCL6
31189479	10.1186/s13000-019-0833-1	2019	Treatment outcome and prognostic factors in PCNSL.	BCL6
31205728	10.1136/lupus-2019-000324	2019	Cell of origin in diffuse large B-cell lymphoma in systemic lupus erythematosus: molecular and clinical factors associated with survival.	BCL6
31225766	10.1080/10428194.2019.1622099	2019	Survival outcomes of diffuse large B-cell lymphoma by association with concurrent or antecedent follicular lymphoma and double hit status.	BCL6
31229156	10.1016/j.hoc.2019.04.001	2019	Burkitt Lymphoma and Other High-Grade B-Cell Lymphomas with or without MYC, BCL2, and/or BCL6 Rearrangements.	BCL6
31281146	10.11406/rinketsu.60.570	2019	[BCL2, BCL6, and MYC-positive intravascular large B-cell lymphoma presenting with bilateral adrenal gland lesions].	BCL6
31283630	10.1097/PAS.0000000000001315	2019	Application of a 5 Marker Panel to the Routine Diagnosis of Peripheral T-Cell Lymphoma With T-Follicular Helper Phenotype.	BCL6
31285189	10.1182/bloodadvances.2019000251	2019	COO and MYC/BCL2 status do not predict outcome among patients with stage I/II DLBCL: a retrospective multicenter study.	BCL6
31285322	10.1073/pnas.1905305116	2019	Nbn-Mre11 interaction is required for tumor suppression and genomic integrity.	BCL6
31287161	10.1002/cncr.32145	2019	Hitting back at lymphoma: How do modern diagnostics identify high-risk diffuse large B-cell lymphoma subsets and alter treatment?	BCL6
31288832	10.1186/s13045-019-0761-2	2019	Targeting MYC activity in double-hit lymphoma with MYC and BCL2 and/or BCL6 rearrangements with epigenetic bromodomain inhibitors.	BCL6
31315646	10.1186/s13000-019-0856-7	2019	Prognostic impact of diffuse large B-cell lymphoma with extra copies of MYC, BCL2 and/or BCL6: comparison with double/triple hit lymphoma and double expressor lymphoma.	BCL6
31336593	10.3390/jcm8071074	2019	Phenotypic Characterization of Diffuse Large B-Cell Lymphoma Cells and Prognostic Impact.	BCL6
31365872	10.1016/j.celrep.2019.06.079	2019	CRISPR/Cas9 Screens Reveal Multiple Layers of B cell CD40 Regulation.	BCL6
31368914	10.1097/PAS.0000000000001338	2019	Indolent In Situ B-Cell Neoplasms With MYC Rearrangements Show Somatic Mutations in MYC and TNFRSF14 by Next-generation Sequencing.	BCL6
31375635	10.1073/pnas.1907308116	2019	BCL6 regulates brown adipocyte dormancy to maintain thermogenic reserve and fitness.	BCL6
31395741	10.1101/gad.327593.119	2019	Rationale for targeting BCL6 in <i>MLL</i>-rearranged acute lymphoblastic leukemia.	BCL6
31401377	10.1016/j.intimp.2019.105789	2019	BCL6 inhibitor FX1 attenuates inflammatory responses in murine sepsis through strengthening BCL6 binding affinity to downstream target gene promoters.	BCL6
31404445	10.1007/s12308-019-00354-y	2019	Evaluation of S1PR1, pSTAT3, S1PR2, FOXP1 Expression in Aggressive, Mature B Cell Lymphomas.	BCL6
31406071	10.11405/nisshoshi.116.660	2019	[Mucosa-associated lymphoid tissue lymphoma of the appendix concomitant with appendicitis:a case report].	BCL6
31408531	10.1002/hon.2664	2019	PD-L1 expression is low in large B-cell lymphoma with MYC or double-hit translocation.	BCL6
31416638	10.1016/j.annpat.2019.05.005	2019	[New entities and new tools in hematopathology as proposed by the 2016 WHO classification: Case 2].	BCL6
31419226	10.1371/journal.pone.0220681	2019	DZNep-mediated apoptosis in B-cell lymphoma is independent of the lymphoma type, EZH2 mutation status and MYC, BCL2 or BCL6 translocations.	BCL6
31427546		2019	Characterisation of immunogenotypes of diffuse large B-cell lymphoma.	BCL6
31440479	10.4322/acr.2019.090	2019	High-grade B-Cell lymphoma with <i>MYC</i> and <i>BCL6</i> rearrangements associated with Richter transformation of chronic lymphocytic leukemia.	BCL6
31498031	10.1200/JCO.19.00743	2019	Prognostic Significance of <i>MYC</i> Rearrangement and Translocation Partner in Diffuse Large B-Cell Lymphoma: A Study by the Lunenburg Lymphoma Biomarker Consortium.	BCL6
31518494	10.17219/acem/109200	2019	A large single-institution retrospective analysis of aggressive B-cell lymphomas according to the 2016/2017 WHO classification.	BCL6
31527075	10.1182/blood.2019002600	2019	The double-hit signature identifies double-hit diffuse large B-cell lymphoma with genetic events cryptic to FISH.	BCL6
31558468	10.1182/blood.2019001880	2019	The whole-genome landscape of Burkitt lymphoma subtypes.	BCL6
31565620	10.7759/cureus.5217	2019	CD-20 Negative Plasmablastic Lymphoma Lurking in the Shadow of a Leiomyoma - Diagnosis and Management.	BCL6
31584842	10.5858/arpa.2019-0331-RA	2019	Ancillary Studies in the Diagnostic Evaluation of Large B-Cell Lymphoma.	BCL6
31586036	10.4049/jimmunol.1900326	2019	<i>Crlz-1</i> Controls Germinal Center Reaction by Relaying a Wnt Signal to the <i>Bcl-6</i> Expression in Centroblasts during Humoral Immune Responses.	BCL6
31586074	10.1038/s41467-019-12494-x	2019	Genetic modification of primary human B cells to model high-grade lymphoma.	BCL6
31611445	10.4103/IJPM.IJPM_849_18	2019	Primary epiglottic follicular variant of peripheral T-cell lymphoma.	BCL6
31666176	10.1016/j.pathol.2019.08.009	2019	TdT-positive high grade B-cell lymphoma transformed from grade 3B follicular lymphoma in an HIV-positive patient.	BCL6
31686194	10.1007/s00428-019-02681-y	2019	Novel markers in pediatric-type follicular lymphoma.	BCL6
31692510	10.2147/BLCTT.S216292	2019	Prognostic analysis of CD5 expression in double-hit diffuse large B-cell lymphoma and effectiveness comparison in patients treated with dose-adjusted EPOCH plus rituximab/R-CHOP regimens.	BCL6
31711493	10.1186/s12903-019-0936-9	2019	Follicular lymphoid hyperplasia of the posterior maxillary site presenting as uncommon entity: a case report and review of the literature.	BCL6
31712669	10.1038/s41598-019-52714-4	2019	Suppression of BCL6 function by HDAC inhibitor mediated acetylation and chromatin modification enhances BET inhibitor effects in B-cell lymphoma cells.	BCL6
31748270	10.1073/pnas.1914163116	2019	A high-resolution landscape of mutations in the <i>BCL6</i> super-enhancer in normal human B cells.	BCL6
31752970	10.1186/s13045-019-0803-9	2019	Simultaneous targeting of XPO1 and BCL2 as an effective treatment strategy for double-hit lymphoma.	BCL6
31788471	10.3389/fcell.2019.00272	2019	Epigenetic Programing of B-Cell Lymphoma by BCL6 and Its Genetic Deregulation.	BCL6
31805190	10.1182/bloodadvances.2019000989	2019	Molecular features of a large cohort of primary central nervous system lymphoma using tissue microarray.	BCL6
31844420	10.7573/dic.2019-8-1	2019	Drug therapy for double-hit lymphoma.	BCL6
31934044		2019	The impact of <i>BCL-2/MYC</i> protein expression and gene abnormality on primary central nervous system diffuse large B-cell lymphoma.	BCL6
31942539	10.1097/HS9.0000000000000284	2019	Are We Ready to Treat Diffuse Large B-cell and High-Grade Lymphoma According to Major Genetic Subtypes?	BCL6
31993568	10.1016/j.mayocpiqo.2019.08.004	2019	Quality Initiative in Clinical Practice: A Single-Institution Appraisal of Quality Metrics in the Management of Newly Diagnosed Diffuse Large B-Cell Lymphoma.	BCL6
32397023	10.3760/cma.j.issn.0253-2727.2019.07.010	2019	[Prognostic evaluation of P53 and BCL2 proteins in MYC/BCL2 double expression DLBCL].	BCL6
32598736	10.26442/00403660.2019.07.000070	2019	[The role of translocations involving c-MYC/8q24, BCL2/18q21 and/or BCL6/3q27 genes in patients with follicular lymphoma. Retrospective analysis of single - centre data].	BCL6
34468358	10.1158/2159-8290.CD-RW2018-216	2019	BCL6-Driven Lymphoma Is Dependent on LSD1 Corepression.	BCL6
28875547	10.1111/bjh.14912	2018	Immunohistochemical double hit score enhances NCCN-IPI and is associated with detrimental outcomes in refractory or relapsing patients with diffuse large B cell lymphoma.	BCL6
29352142	10.1038/s41419-017-0066-8	2018	FBXL10 contributes to the development of diffuse large B-cell lymphoma by epigenetically enhancing ERK1/2 signaling pathway.	BCL6
29510136	10.1016/j.bbrc.2018.03.010	2018	Interferon γ is a strong, STAT1-dependent direct inducer of BCL6 expression in multiple myeloma cells.	BCL6
29510377	10.1159/000487372	2018	miR-519d-3p Inhibits Cell Proliferation and Invasion of Gastric Cancer by Downregulating B-Cell Lymphoma 6.	BCL6
29983382	10.1016/j.clml.2018.06.010	2018	Prognostic Significance of BCL-2 and BCL-6 Expression in MYC-positive DLBCL.	BCL6
30043475	10.1002/dc.24038	2018	""Triple hit"" lymphomas: A retrospective cytology case series of an uncommon high grade B-cell malignancy with C-MYC, BCL-2 and BCL-6 rearrangements.	BCL6
30082494	10.1182/blood-2018-02-831438	2018	PRMT5 interacts with the BCL6 oncoprotein and is required for germinal center formation and lymphoma cell survival.	BCL6
30089946	10.4103/JOC.JOC_42_18	2018	Contribution of Immunocytochemistry to the Diagnosis of Usual and Unusual Lymphoma Cases.	BCL6
30103201	10.1016/j.leukres.2018.08.002	2018	Combination of cabazitaxel and plicamycin induces cell death in drug resistant B-cell acute lymphoblastic leukemia.	BCL6
30109672	10.1007/s11060-018-2970-x	2018	Fotemustine, teniposide and dexamethasone versus high-dose methotrexate plus cytarabine in newly diagnosed primary CNS lymphoma: a randomised phase 2 trial.	BCL6
30111411	10.7534/j.issn.1009-2137.2018.04.023	2018	[Prognostic Value of Morphology and Hans Classification in Diffuse Large B Cell Lymphoma].	BCL6
30113335	10.1097/PAS.0000000000001132	2018	High Incidence and Clinical Significance of MYC Rearrangements in Primary Cutaneous Diffuse Large B-Cell Lymphoma, Leg Type.	BCL6
30143009	10.1186/s12964-018-0258-6	2018	Wilms' tumor 1-associating protein plays an aggressive role in diffuse large B-cell lymphoma and forms a complex with BCL6 via Hsp90.	BCL6
30146835	10.7754/Clin.Lab.2018.180320	2018	Diffuse Large B Cell Lymphoma Coexistent with Follicular Cell Lymphoma.	BCL6
30158513	10.12659/AJCR.909400	2018	Double-Hit Lymphoma (MYC and BCL6) with Involvement of Skull and Adnexal Lesions: A Case Report and a Review of the Literature.	BCL6
30171453	10.1007/s11060-018-2990-6	2018	Characterization of genomic alterations in primary central nervous system lymphomas.	BCL6
30185437	10.1182/bloodadvances.2018021063	2018	STAT5 is essential for IL-7-mediated viability, growth, and proliferation of T-cell acute lymphoblastic leukemia cells.	BCL6
30195499	10.1016/j.acthis.2018.08.003	2018	Silymarin amplifies apoptosis in ectopic endometrial tissue in rats with endometriosis; implication on growth factor GDNF, ERK1/2 and Bcl-6b expression.	BCL6
30213388	10.1016/j.beha.2018.07.003	2018	Dissecting aggressive B-cell lymphoma through genomic analysis - What is clinically relevant?	BCL6
30213392	10.1016/j.beha.2018.07.012	2018	Double hit lymphoma: How do we define it and how do we treat it?	BCL6
30213394	10.1016/j.beha.2018.07.008	2018	An update in treating transformed lymphoma.	BCL6
30235749	10.1097/MD.0000000000012482	2018	Adrenal relapse of primary central nervous system diffuse large B-cell lymphoma: A case report.	BCL6
30245984		2018	Mantle Cell Lymphoma of the Palatine Tonsil: A Rare Case Report.	BCL6
30252929	10.1002/cncr.31646	2018	Double hit and double expressors in lymphoma: Definition and treatment.	BCL6
30255584	10.1111/pin.12722	2018	Synchronous case of follicular lymphoma and Langerhans cell sarcoma in the same lymph node.	BCL6
30279867	10.1016/j.jccase.2017.11.002	2018	Primary cardiac MYC/BCL6 double hit non-Hodgkin lymphoma.	BCL6
30287880	10.1038/s41598-018-33230-3	2018	Mutation of TP53, translocation analysis and immunohistochemical expression of MYC, BCL-2 and BCL-6 in patients with DLBCL treated with R-CHOP.	BCL6
30305516	10.11406/rinketsu.59.2109	2018	[Treatment strategy for high-grade B-cell lymphoma].	BCL6
30323893	10.18632/oncotarget.26060	2018	Generation and characteristics of a novel ""double-hit"" high grade B-cell lymphoma cell line DH-My6 with <i>MYC</i>/<i>IGH</i> and <i>BCL6</i>/<i>IGH</i> gene arrangements and potential molecular targeted therapies.	BCL6
30333862	10.3892/ol.2018.9376	2018	miR-339-5p inhibits lung adenocarcinoma invasion and migration by directly targeting BCL6.	BCL6
30335946	10.1021/acschembio.8b00698	2018	Development of a Novel B-Cell Lymphoma 6 (BCL6) PROTAC To Provide Insight into Small Molecule Targeting of BCL6.	BCL6
30348671	10.1182/bloodadvances.2018023572	2018	High-resolution architecture and partner genes of <i>MYC</i> rearrangements in lymphoma with DLBCL morphology.	BCL6
30360879	10.1053/j.seminoncol.2018.07.005	2018	New concepts in follicular lymphoma biology: From BCL2 to epigenetic regulators and non-coding RNAs.	BCL6
30395539	10.1172/JCI124919	2018	PLK1: a promising and previously unexplored target in double-hit lymphoma.	BCL6
30498195	10.1038/s41467-018-06961-0	2018	Chromatin conformation analysis of primary patient tissue using a low input Hi-C method.	BCL6
30501868	10.1016/S2352-3026(18)30177-7	2018	Dose-adjusted EPOCH-R (etoposide, prednisone, vincristine, cyclophosphamide, doxorubicin, and rituximab) in untreated aggressive diffuse large B-cell lymphoma with MYC rearrangement: a prospective, multicentre, single-arm phase 2 study.	BCL6
30504293	10.1182/asheducation-2018.1.69	2018	Genomics of aggressive B-cell lymphoma.	BCL6
30521492		2018	Two Double-hit Lymphomas Cases: A Molecular Cytogenetic Approach.	BCL6
30553470	10.1016/j.cancergen.2018.08.001	2018	Primary extranodal diffuse large B-cell lymphomas: Many sites, many entities? Clinico-pathological, immunohistochemical and cytogenetic study of 106 cases.	BCL6
30564339	10.1002/ccr3.1871	2018	A double-hit High-grade B-cell lymphoma with three-way translocation t(3;8;14)(q27;q24;q32) involving BCL6, MYC, and IGH.	BCL6
30566857	10.1016/j.celrep.2018.11.074	2018	Loss of Transcriptional Repression by BCL6 Confers Insulin Sensitivity in the Setting of Obesity.	BCL6
30586419	10.1371/journal.pone.0210027	2018	Correction: MYC Expression in Concert With BCL2 and BCL6 Expression Predicts Outcome in Chinese Patients With Diffuse Large B-Cell Lymphoma, Not Otherwise Specified.	BCL6
30687256	10.3389/fmicb.2018.03253	2018	B-Cell Lymphoma 6 (BCL6) Is a Host Restriction Factor That Can Suppress HBV Gene Expression and Modulate Immune Responses.	BCL6
30949014	10.1080/08998280.2018.1460127	2018	RETRACTED ARTICLE: Primary central nervous system high-grade B-cell lymphoma, with rearrangements of <i>MYC</i> and <i>BCL6</i>.	BCL6
31007628	10.1080/08998280.2019.1578105	2018	RETRACTED ARTICLE: Primary central nervous system high-grade B-cell lymphoma, with rearrangements of <i>MYC</i> and <i>BCL6</i>.	BCL6
27921272	10.1007/s12185-016-2159-z	2017	BCL6 locus is hypermethylated in angioimmunoblastic T-cell lymphoma.	BCL6
28030830	10.18632/oncotarget.14038	2017	Ikaros regulation of the BCL6/BACH2 axis and its clinical relevance in acute lymphoblastic leukemia.	BCL6
28256570	10.1038/modpathol.2017.12	2017	Recurrent BCOR internal tandem duplication and BCOR or BCL6 expression distinguish primitive myxoid mesenchymal tumor of infancy from congenital infantile fibrosarcoma.	BCL6
28628241	10.1111/his.13286	2017	Aberrant expression of CD10 and BCL6 in mantle cell lymphoma.	BCL6
28665415	10.1038/bcj.2017.59	2017	Cryptic t(3;8)(q27;q24) and/or MYC-BCL6 linkage associated with MYC expression by immunohistochemistry is frequent in multiple-hit B-cell lymphomas.	BCL6
28952038	10.1007/s11912-017-0629-y	2017	Double-Hit Large B Cell Lymphoma.	BCL6
29056123	2721	2017	Immunohistochemical Expression of CD10, BCL6 and MUM1 in Differentiating Diffuse Large B Cell Lymphoma Subtypes.	BCL6
29072703	10.1038/cddis.2017.567	2017	BCL6 attenuates renal inflammation via negative regulation of NLRP3 transcription.	BCL6
29088292	10.1371/journal.pone.0186983	2017	Real world data on young patients with high-risk diffuse large B-cell lymphoma treated with R-CHOP or R-CHOEP - MYC, BCL2 and BCL6 as prognostic biomarkers.	BCL6
30802397	10.18821/0869-2084-2017-62-8-490-497	2017	[The complex morphologic diagnostic of marginal zone lymphoma.]	BCL6
26120879	10.1080/09168451.2015.1056512	2016	Development and function of follicular helper T cells.	BCL6
26414904	10.1002/cncy.21626	2016	CD10, BCL6, and MUM1 expression in diffuse large B-cell lymphoma on FNA samples.	BCL6
26448193	10.1097/PAS.0000000000000542	2016	High-grade B-cell Lymphoma With MYC Rearrangement and Without BCL2 and BCL6 Rearrangements Is Associated With High P53 Expression and a Poor Prognosis.	BCL6
26553360	10.1007/s13277-015-4390-2	2016	miR-339-5p inhibits migration and invasion in ovarian cancer cell lines by targeting NACC1 and BCL6.	BCL6
26565895	10.1002/cncr.29781	2016	Impact of oncogene rearrangement patterns on outcomes in patients with double-hit non-Hodgkin lymphoma.	BCL6
26573234	10.18632/oncotarget.6262	2016	Prognostic impact of concurrent MYC and BCL6 rearrangements and expression in de novo diffuse large B-cell lymphoma.	BCL6
26710884	10.1038/leu.2015.355	2016	SOX11 defines two different subtypes of mantle cell lymphoma through transcriptional regulation of BCL6.	BCL6
26728228	10.1038/srep18778	2016	Bcl6 Sets a Threshold for Antiviral Signaling by Restraining IRF7 Transcriptional Program.	BCL6
26986233	10.3892/ijmm.2016.2529	2016	Overexpression of miR-155 promotes the proliferation and invasion of oral squamous carcinoma cells by regulating BCL6/cyclin D2.	BCL6
27069113	10.1084/jem.20151724	2016	B cell IFN-γ receptor signaling promotes autoimmune germinal centers via cell-intrinsic induction of BCL-6.	BCL6
27268052	10.1074/jbc.M116.736868	2016	Synthetic Lethal Screen Demonstrates That a JAK2 Inhibitor Suppresses a BCL6-dependent IL10RA/JAK2/STAT3 Pathway in High Grade B-cell Lymphoma.	BCL6
27363279		2016	[Increased expressions of Blimp-1 and Bcl-6 in the deciduas of patients with unexplained recurrent spontaneous abortion].	BCL6
27494852	10.18632/oncotarget.10993	2016	PATZ1 expression correlates positively with BAX and negatively with BCL6 and survival in human diffuse large B cell lymphomas.	BCL6
27764808	10.18632/oncotarget.12680	2016	The feedback loop of LITAF and BCL6 is involved in regulating apoptosis in B cell non-Hodgkin's-lymphoma.	BCL6
27815824	10.1007/s13238-016-0316-z	2016	miR-10a inhibits cell proliferation and promotes cell apoptosis by targeting BCL6 in diffuse large B-cell lymphoma.	BCL6
24362533	10.1038/onc.2013.535	2015	Novel CTCF binding at a site in exon1A of BCL6 is associated with active histone marks and a transcriptionally active locus.	BCL6
24679006	10.3109/10428194.2014.907896	2015	TP53 mutations are frequent events in double-hit B-cell lymphomas with MYC and BCL2 but not MYC and BCL6 translocations.	BCL6
25543051	10.1093/toxsci/kfu257	2015	Suppression of human B cell activation by 2,3,7,8-tetrachlorodibenzo-p-dioxin involves altered regulation of B cell lymphoma-6.	BCL6
25557390	10.1016/j.bbadis.2014.12.018	2015	The ITM2B (BRI2) gene is a target of BCL6 repression: Implications for lymphomas and neurodegenerative diseases.	BCL6
25596256	10.1309/AJCPUIDW2CPTA1JA	2015	Cyclin D1-positive diffuse large B-cell lymphoma with IGH-CCND1 translocation and BCL6 rearrangement: a report of two cases.	BCL6
25769544	10.3324/haematol.2014.120048	2015	BCL6--regulated by AhR/ARNT and wild-type MEF2B--drives expression of germinal center markers MYBL1 and LMO2.	BCL6
