pmid	doi	year	title	Hugo_Symbol
18040143	10.3960/jslrt.47.31	2007	MALT lymphoma : recent advances in aetiology and molecular genetics.	BCL10
18086859	10.1084/jem.20070379	2007	IkappaB kinase beta-induced phosphorylation of CARMA1 contributes to CARMA1 Bcl10 MALT1 complex formation in B cells.	BCL10
18307876		2007	[Clonal relationship between transformed and non-transformed components in mucosa-associated lymphoid tissue lymphoma].	BCL10
18307945		2007	[Significance of detection of Bcl-10 novel mutation in ocular adnexal mucosa-associated lymphoid tissue lymphoma].	BCL10
18346354		2007	[Abnormal expression of bcl-10 protein in extranodal marginal zone B cell lymphoma of mucosa-associated lymphoid tissue lymphoma type].	BCL10
16229939	10.1016/j.canlet.2005.08.019	2006	Association of BCL10 germ line polymorphisms on chromosome 1p with advanced stage testicular germ cell tumor patients.	BCL10
16280327	10.1074/jbc.M511014200	2006	A pathway for tumor necrosis factor-alpha-induced Bcl10 nuclear translocation. Bcl10 is up-regulated by NF-kappaB and phosphorylated by Akt1 and then complexes with Bcl3 to enter the nucleus.	BCL10
16323006	10.1007/s00428-005-0122-0	2006	Ocular adnexal marginal zone B cell lymphoma: a clinical and pathologic study of 23 cases.	BCL10
16341151	10.1038/modpathol.3800523	2006	MALT1 and BCL10 aberrations in MALT lymphomas and their effect on the expression of BCL10 in the tumour cells.	BCL10
16344587	10.1136/gut.2005.081117	2006	Strong BCL10 nuclear expression identifies gastric MALT lymphomas that do not respond to H pylori eradication.	BCL10
16395405	10.1172/JCI25641	2006	cIAP2 is a ubiquitin protein ligase for BCL10 and is dysregulated in mucosa-associated lymphoid tissue lymphomas.	BCL10
16432253	10.1084/jem.20051982	2006	The Bcl10-Malt1 complex segregates Fc epsilon RI-mediated nuclear factor kappa B activation and cytokine production from mast cell degranulation.	BCL10
16495340	10.1091/mbc.e05-10-0985	2006	POLKADOTS are foci of functional interactions in T-Cell receptor-mediated signaling to NF-kappaB.	BCL10
16508008	10.1128/MCB.26.6.2327-2336.2006	2006	CARMA1 is required for Akt-mediated NF-kappaB activation in T cells.	BCL10
16512826	10.1111/j.1365-2141.2006.05969.x	2006	Distinct comparative genomic hybridisation profiles in gastric mucosa-associated lymphoid tissue lymphomas with and without t(11;18)(q21;q21).	BCL10
16572121	10.1038/nature04687	2006	A loss-of-function RNA interference screen for molecular targets in cancer.	BCL10
16572204	10.1038/sj.leu.2404192	2006	Molecular pathogenesis of MALT lymphoma: two signaling pathways underlying the antiapoptotic effect of API2-MALT1 fusion protein.	BCL10
16636337	10.1200/JCO.2006.05.6150	2006	Forkhead box protein P1 expression in mucosa-associated lymphoid tissue lymphomas predicts poor prognosis and transformation to diffuse large B-cell lymphoma.	BCL10
16636680	10.1038/modpathol.3800609	2006	Nuclear BCL-10 expression is common in lymphoplasmacytic lymphoma/Waldenström macroglobulinemia and does not correlate with p65 NF-kappaB activation.	BCL10
16648871	10.1038/modpathol.3800597	2006	Nuclear bcl10 expression characterizes a group of ocular adnexa MALT lymphomas with shorter failure-free survival.	BCL10
16672958	10.1038/441032a	2006	Cell biology: divining cancer cell weaknesses.	BCL10
16775419	10.4161/cc.5.13.2866	2006	CIAP2 inhibits anigen receptor signaling by targeting Bcl10 for degredation.	BCL10
16776985		2006	[Mucosa-associated lymphoid tissue lymphoma].	BCL10
16784987	10.1016/j.humpath.2006.02.012	2006	Aberrant nuclear BCL10 expression and lack of t(11;18)(q21;q21) in primary cutaneous marginal zone B-cell lymphoma.	BCL10
16785131		2006	BCL10 gene amplification associated with strong nuclear BCL10 expression in a diffuse large B cell lymphoma with IGH-BCL2 fusion.	BCL10
16799010	10.1167/iovs.05-1312	2006	Detection of the bcl-2 t(14;18) translocation and proto-oncogene expression in primary intraocular lymphoma.	BCL10
16809782	10.1128/MCB.02469-05	2006	Ca2+/calmodulin-dependent protein kinase II is a modulator of CARMA1-mediated NF-kappaB activation.	BCL10
16818229	10.1016/j.molcel.2006.05.027	2006	Essential role for IkappaB kinase beta in remodeling Carma1-Bcl10-Malt1 complexes upon T cell activation.	BCL10
16830336	10.1002/gcc.20352	2006	Quantitative microsatellite analysis to delineate the commonly deleted region 1p22.3 in mantle cell lymphomas.	BCL10
16831874	10.1074/jbc.M513057200	2006	The IRAK-1-BCL10-MALT1-TRAF6-TAK1 cascade mediates signaling to NF-kappaB from Toll-like receptor 4.	BCL10
16862125	10.1038/nature04926	2006	Card9 controls a non-TLR signalling pathway for innate anti-fungal immunity.	BCL10
16863911	10.1016/j.exphem.2006.06.003	2006	The CXCR4 antagonist AMD3100 releases a subset of G-CSF-primed peripheral blood progenitor cells with specific gene expression characteristics.	BCL10
16917511	10.1038/modpathol.3800668	2006	MALT1 gene rearrangements and NF-kappaB activation involving p65 and p50 are absent or rare in primary MALT lymphomas of the breast.	BCL10
16920630	10.1016/j.cub.2006.06.062	2006	Caspase-8 regulation by direct interaction with TRAF6 in T cell receptor-induced NF-kappaB activation.	BCL10
17043017		2006	CARMA1 and chromosomal translocations in extranodal marginal zone B-cell lymphomas of MALT type or diffuse large B-cell lymphomas.	BCL10
17073595	10.2174/138945006778559256	2006	The Bcl10/Malt1 signaling pathway as a drug target in lymphoma.	BCL10
17099876	10.1002/cncr.22326	2006	Helicobacter pylori-negative gastric mucosa-associated lymphoid tissue lymphoma: a clinicopathologic and molecular study with reference to antibiotic treatment.	BCL10
17122510	10.1097/01.pas.0000213275.60962.2a	2006	The incidence and anatomic site specificity of chromosomal translocations in primary extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue (MALT lymphoma) in North America.	BCL10
17274374		2006	[Expression of BCL-10 protein and the relationship with API2-MALT1 fusion gene in extranodal marginal zone B-cell lymphoma of mucosa associated lymphoid tissue].	BCL10
15598810	10.1182/blood-2004-06-2297	2005	MALT1 and the API2-MALT1 fusion act between CD40 and IKK and confer NF-kappa B-dependent proliferative advantage and resistance against FAS-induced cell death in B cells.	BCL10
15682432	10.1002/path.1711	2005	FISH analysis of MALT lymphoma-specific translocations and aneuploidy in primary cutaneous marginal zone lymphoma.	BCL10
15682443	10.1002/path.1715	2005	MALT lymphoma with t(14;18)(q32;q21)/IGH-MALT1 is characterized by strong cytoplasmic MALT1 and BCL10 expression.	BCL10
15694184	10.1016/j.beha.2004.08.003	2005	Update on MALT lymphomas.	BCL10
15703784	10.1038/sj.leu.2403644	2005	T(3;14)(p14.1;q32) involving IGH and FOXP1 is a novel recurrent chromosomal aberration in MALT lymphoma.	BCL10
15711920	10.1007/s10495-005-6059-6	2005	Anti-apoptotic action of API2-MALT1 fusion protein involved in t(11;18)(q21;q21) MALT lymphoma.	BCL10
15802594	10.1126/science.1110902	2005	Cell biology. Kinasing and clipping down the NF-kappa B trail.	BCL10
15802604	10.1126/science.1107107	2005	PDK1 nucleates T cell receptor-induced signaling complex for NF-kappaB activation.	BCL10
15845895	10.1182/blood-2005-01-0004	2005	Nuclear expression of BCL10 or nuclear factor kappa B helps predict Helicobacter pylori-independent status of low-grade gastric mucosa-associated lymphoid tissue lymphomas with or without t(11;18)(q21;q21).	BCL10
15878976	10.1182/blood-2004-04-1248	2005	Bcl10 can promote survival of antigen-stimulated B lymphocytes.	BCL10
15989914	10.1016/j.amjmed.2005.02.004	2005	Idiopathic retroperitoneal fibrosis associated with immunohematological abnormalities.	BCL10
16123224	10.1182/blood-2004-12-4785	2005	MALT1 contains nuclear export signals and regulates cytoplasmic localization of BCL10.	BCL10
16127295	10.1159/000086789	2005	Accumulation of BCL10 at the perinuclear region is required for the BCL10-mediated nuclear factor-kappa B activation.	BCL10
16155022	10.1200/JCO.2005.05.011	2005	Molecular pathogenesis of mucosa-associated lymphoid tissue lymphoma.	BCL10
16177990	10.1002/cncr.21421	2005	Overexpression of caspase recruitment domain (CARD) membrane-associated guanylate kinase 1 (CARMA1) and CARD9 in primary gastric B-cell lymphoma.	BCL10
16310461	10.1016/j.ajo.2005.05.038	2005	BCL10 expression in ocular adnexal lymphomas.	BCL10
16440771		2005	[Long-term remission after CHOP therapy in a case of multifocal extranodal diffuse large B-cell lymphoma with t(1 ; 14) (p22 ; q32) and rearrangement of bcl-10].	BCL10
16545185		2005	[Expression of bcl-10 protein in MALT lymphoma].	BCL10
14574335	10.1038/sj.leu.2403185	2004	Primary pulmonary MALT lymphomas show frequent and heterogeneous cytogenetic abnormalities, including aneuploidy and translocations involving API2 and MALT1 and IGH and MALT1.	BCL10
14638696	10.1074/jbc.C300460200	2004	Rip2 participates in Bcl10 signaling and T-cell receptor-mediated NF-kappaB activation.	BCL10
14657271	10.1242/jcs.00904	2004	NF-kappaB signaling in lymphocytes: a new cast of characters.	BCL10
14673152	10.1128/MCB.24.1.164-171.2003	2004	CD3/CD28 costimulation-induced NF-kappaB activation is mediated by recruitment of protein kinase C-theta, Bcl10, and IkappaB kinase beta to the immunological synapse through CARMA1.	BCL10
14674990	10.1111/j.1440-1827.2004.01580.x	2004	No evidence of a correlation between BCL10 expression and API2-MALT1 gene rearrangement in ocular adnexal MALT lymphoma.	BCL10
14695475	10.1038/nature02273	2004	Bcl10 activates the NF-kappaB pathway through ubiquitination of NEMO.	BCL10
14724296	10.1073/pnas.0307858100	2004	Complex and dynamic redistribution of NF-kappaB signaling intermediates in response to T cell receptor stimulation.	BCL10
14754896	10.1074/jbc.M310599200	2004	MALT1/paracaspase is a signaling component downstream of CARMA1 and mediates T cell receptor-induced NF-kappaB activation.	BCL10
14989765		2004	[Expression of t(11;18) and bcl-10 in gastrointestinal MALT lymphoma].	BCL10
15049289	10.1016/j.it.2003.12.007	2004	New roles for Bcl10 in B-cell development and LPS response.	BCL10
15070758	10.1073/pnas.0400885101	2004	Differential dependence of CD4+CD25+ regulatory and natural killer-like T cells on signals leading to NF-kappaB activation.	BCL10
15082780	10.1128/MCB.24.9.3860-3873.2004	2004	Degradation of Bcl10 induced by T-cell activation negatively regulates NF-kappa B signaling.	BCL10
15100327	10.1093/jnci/djh138	2004	Common threads of mucosa-associated lymphoid tissue lymphoma pathogenesis: from infection to translocation.	BCL10
15122200	10.1038/nri1352	2004	CARMA1, BCL-10 and MALT1 in lymphocyte development and activation.	BCL10
15125833	10.1016/s1097-2765(04)00236-9	2004	The TRAF6 ubiquitin ligase and TAK1 kinase mediate IKK activation by BCL10 and MALT1 in T lymphocytes.	BCL10
15143341	10.1038/modpathol.3800164	2004	t(1;14) and t(11;18) in the differential diagnosis of Waldenström's macroglobulinemia.	BCL10
15184390	10.1074/jbc.M402244200	2004	Physical and functional interaction of CARMA1 and CARMA3 with Ikappa kinase gamma-NFkappaB essential modulator.	BCL10
15207693	10.1016/j.bbrc.2004.05.112	2004	Characterization of Bcl10 as a potential transcriptional activator that interacts with general transcription factor TFIIB.	BCL10
15210867	10.112/4.3.3	2004	Ubiquitination for activation: new directions in the NF-kappaB roadmap.	BCL10
15213237	10.1074/jbc.M400241200	2004	BCL10 mediates lipopolysaccharide/toll-like receptor-4 signaling through interaction with Pellino2.	BCL10
15337797	10.1200/JCO.2004.10.087	2004	Nuclear expression of BCL10 or nuclear factor kappa B predicts Helicobacter pylori-independent status of early-stage, high-grade gastric mucosa-associated lymphoid tissue lymphomas.	BCL10
15539155	10.1016/j.immuni.2004.09.012	2004	SAP regulates T(H)2 differentiation and PKC-theta-mediated activation of NF-kappaB1.	BCL10
15540895	10.1532/ijh97.04101	2004	Nuclear factor kappaB activation and antiapoptosis in mucosa-associated lymphoid tissue lymphoma.	BCL10
15541657	10.1016/j.smim.2004.08.022	2004	The roles of CARMA1, Bcl10, and MALT1 in antigen receptor signaling.	BCL10
15577674	10.1097/00000478-200412000-00003	2004	Gastric MALT lymphomas are divided into three groups based on responsiveness to Helicobacter Pylori eradication and detection of API2-MALT1 fusion.	BCL10
15634591		2004	[Expression of BCL-10 in gastrointestinal mucosa-associated lymphoid tissue lymphoma].	BCL10
15637807	10.1016/j.febslet.2004.10.094	2004	Inhibition of Bcl10-mediated activation of NF-kappa B by BinCARD, a Bcl10-interacting CARD protein.	BCL10
12393483	10.1182/blood-2002-07-2009	2003	Cell cycle deregulation in B-cell lymphomas.	BCL10
12517817	10.1182/blood-2002-10-3167	2003	High incidence of t(11;18)(q21;q21) in Helicobacter pylori-negative gastric MALT lymphoma.	BCL10
12589800	10.1016/s0006-291x(03)00063-9	2003	UV-light induces p38 MAPK-dependent phosphorylation of Bcl10.	BCL10
12651604	10.1016/S0002-9440(10)63908-9	2003	API2-MALT1 fusion defines a distinctive clinicopathologic subtype in pulmonary extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue.	BCL10
12676782	10.1182/blood-2002-11-3502	2003	Variable frequencies of t(11;18)(q21;q21) in MALT lymphomas of different sites: significant association with CagA strains of H pylori in gastric MALT lymphoma.	BCL10
12692046	10.1136/gut.52.5.641	2003	Distinct methylated profiles in Helicobacter pylori dependent and independent gastric MALT lymphomas.	BCL10
12720128	10.1053/sonc.2003.50049	2003	Dysregulation of apoptosis in Waldenstrom's macroglobulinemia does not involve nuclear factor kappa B activation.	BCL10
12766579	10.1097/00000478-200306000-00006	2003	Nodal marginal zone lymphoma: a heterogeneous tumor: a comprehensive analysis of a series of 27 cases.	BCL10
12835267	10.1093/bioinformatics/btg148	2003	Estimating the occurrence of false positives and false negatives in microarray studies by approximating and partitioning the empirical distribution of p-values.	BCL10
12841349		2003	Bcl10 protein can act as a transcription activator in yeast.	BCL10
12867038	10.1016/s0960-9822(03)00491-3	2003	Requirement for CARMA1 in antigen receptor-induced NF-kappa B activation and lymphocyte proliferation.	BCL10
12883238	10.1097/00000478-200308000-00003	2003	Primary cutaneous marginal zone B-cell lymphoma: a molecular and clinicopathologic study of 24 asian cases.	BCL10
12900354	10.1182/blood-2003-04-1286	2003	Aberrant BCL10 nuclear expression in nasal NK/T-cell lymphoma.	BCL10
12909454	10.1016/s1471-4906(03)00177-7	2003	TCR-induced NF-kappaB activation: a crucial role for Carma1, Bcl10 and MALT1.	BCL10
12910267	10.1038/ni963	2003	Defective development and function of Bcl10-deficient follicular, marginal zone and B1 B cells.	BCL10
12950026	10.1002/path.1426	2003	Infrequent somatic Fas mutations but no evidence of Bcl10 mutations or t(11;18) in primary cutaneous MALT-type lymphoma.	BCL10
12960515	10.1097/00001622-200309000-00001	2003	Update: gastric MALT lymphoma.	BCL10
14502259	10.1038/sj.thj.6200295	2003	T(11;18)(q21;q21) in gastric MALT lymphoma and diffuse large B-cell lymphoma of Chinese patients.	BCL10
14523480	10.1038/sj.leu.2403128	2003	BCL10 mutations are irrelevant to its aberrant nuclear localization in nasal NK/T-cell lymphoma.	BCL10
14576442	10.1126/science.1090769	2003	Regulation of NF-kappaB-dependent lymphocyte activation and development by paracaspase.	BCL10
14614861	10.1016/s1074-7613(03)00293-0	2003	Differential requirement for Malt1 in T and B cell antigen receptor signaling.	BCL10
14634131	10.4049/jimmunol.171.11.6154	2003	Apoptosis-associated speck-like protein containing a caspase recruitment domain is a regulator of procaspase-1 activation.	BCL10
14645834	10.1126/science.1092951	2003	Immunology. The paracaspase connection.	BCL10
14681324	10.1097/01.MP.0000097283.47637.58	2003	API2-MALT1 fusion gene in colorectal lymphoma.	BCL10
14716524	10.1007/s10120-003-0260-5	2003	Colliding gastric and intestinal phenotype well-differentiated adenocarcinoma of the stomach developing in an area of MALT-type lymphoma.	BCL10
15202520	10.1080/10428190310001623793	2003	Molecular pathogenesis of mucosal-associated lymphoid tissue (MALT) lymphoma.	BCL10
11748643	10.1002/path.1015	2002	BCL10 in malignant lymphomas--an evaluation using fluorescence in situ hybridization.	BCL10
11753078	10.1097/00062752-200201000-00009	2002	Mucosa-associated lymphoid tissue lymphoma.	BCL10
11818074	10.1016/s0960-9822(01)00668-6	2002	Bcl10.	BCL10
11830492	10.1182/blood.v99.4.1398	2002	BCL10 mutation does not represent an important pathogenic mechanism in gastric MALT-type lymphoma, and the presence of the API2-MLT fusion is associated with aberrant nuclear BCL10 expression.	BCL10
11836626		2002	Lack of Bcl10 mutations in malignant cartilaginous tumors.	BCL10
11850073	10.1016/s0165-4608(01)00548-9	2002	Cytogenetic characterization of diffuse large cell lymphoma using multi-color fluorescence in situ hybridization.	BCL10
11960389	10.1038/sj.thj.6200146	2002	Genetic alterations underlying the pathogenesis of MALT lymphoma.	BCL10
12017308		2002	Lack of BCL10 mRNA mutation in lymphold malignancies.	BCL10
12091384	10.1074/jbc.M202222200	2002	Protein kinase C-associated kinase (PKK) mediates Bcl10-independent NF-kappa B activation induced by phorbol ester.	BCL10
12154356	10.1038/ni824	2002	A requirement for CARMA1 in TCR-induced NF-kappa B activation.	BCL10
12154360	10.1038/ni830	2002	CARMA1 is a critical lipid raft-associated regulator of TCR-induced NF-kappa B activation.	BCL10
12389689	10.1258/00222150260171605	2002	Lack of Bcl10 gene mutations in laryngeal squamous cell carcinoma.	BCL10
14993411	10.1124/mi.2.6.356	2002	Determining the destiny of NF-kappa B after TCR ligation: it's CARMA1.	BCL10
11163238	10.1016/s0092-8674(01)00189-1	2001	Bcl10 is a positive regulator of antigen receptor-induced activation of NF-kappaB and neural tube closure.	BCL10
11238466	10.1083/jcb.152.5.1115	2001	Equine herpesvirus protein E10 induces membrane recruitment and phosphorylation of its cellular homologue, bcl-10.	BCL10
11259443	10.1074/jbc.M102488200	2001	Card10 is a novel caspase recruitment domain/membrane-associated guanylate kinase family member that interacts with BCL10 and activates NF-kappa B.	BCL10
11262391	10.1074/jbc.M009984200	2001	Bcl10 and MALT1, independent targets of chromosomal translocation in malt lymphoma, cooperate in a novel NF-kappa B signaling pathway.	BCL10
11278692	10.1074/jbc.M010512200	2001	CARD11 and CARD14 are novel caspase recruitment domain (CARD)/membrane-associated guanylate kinase (MAGUK) family members that interact with BCL10 and activate NF-kappa B.	BCL10
11356195	10.1016/s0014-5793(01)02414-0	2001	Carma1, a CARD-containing binding partner of Bcl10, induces Bcl10 phosphorylation and NF-kappaB activation.	BCL10
11387339	10.1074/jbc.M103824200	2001	Bimp1, a MAGUK family member linking protein kinase C activation to Bcl10-mediated NF-kappaB induction.	BCL10
11466612	10.1038/sj.onc.1204576	2001	Interchangeable binding of Bcl10 to TRAF2 and cIAPs regulates apoptosis signaling.	BCL10
11605060	10.3892/or.8.6.1333	2001	Absence of Bcl10 gene mutations in Ewing's sarcomas.	BCL10
11707622	10.1097/00125480-200111000-00001	2001	Marginal-zone B-cell lymphoma of extranodal mucosa-associated lymphoid tissue type: molecular genetics provides new insights into pathogenesis.	BCL10
11722987	10.1182/asheducation-2001.1.241	2001	MALT Lymphomas.	BCL10
11780342		2001	bcl 10 gene mutation in hepatocellular carcinoma.	BCL10
10753917	10.1074/jbc.275.15.11114	2000	Regulatory mechanisms of TRAF2-mediated signal transduction by Bcl10, a MALT lymphoma-associated protein.	BCL10
11021819	10.1016/S0002-9440(10)64630-5	2000	BCL10 expression in normal and neoplastic lymphoid tissue. Nuclear localization in MALT lymphoma.	BCL10
11053425	10.1074/jbc.C000726200	2000	CARD9 is a novel caspase recruitment domain-containing protein that interacts with BCL10/CLAP and activates NF-kappa B.	BCL10
11090634	10.1016/s1097-2765(00)00094-0	2000	Identification of paracaspases and metacaspases: two ancient families of caspase-like proteins, one of which plays a key role in MALT lymphoma.	BCL10
11701542	10.1182/asheducation-2000.1.180	2000	Non-Hodgkin's Lymphoma: Molecular Features of B Cell Lymphoma.	BCL10
10187770	10.1074/jbc.274.15.9955	1999	CIPER, a novel NF kappaB-activating protein containing a caspase recruitment domain with homology to Herpesvirus-2 protein E10.	BCL10
10187771	10.1074/jbc.274.15.9962	1999	Equine herpesvirus-2 E10 gene product, but not its cellular homologue, activates NF-kappaB transcription factor and c-Jun N-terminal kinase.	BCL10
10187815	10.1074/jbc.274.15.10287	1999	mE10, a novel caspase recruitment domain-containing proapoptotic molecule.	BCL10
10364242	10.1074/jbc.274.25.17946	1999	CLAP, a novel caspase recruitment domain-containing protein in the tumor necrosis factor receptor pathway, regulates NF-kappaB activation and apoptosis.	BCL10
10400625	10.1074/jbc.274.29.20127	1999	c-E10 is a caspase-recruiting domain-containing protein that interacts with components of death receptors signaling pathway and activates nuclear factor-kappaB.	BCL10
9989495	10.1016/s0092-8674(00)80957-5	1999	Bcl10 is involved in t(1;14)(p22;q32) of MALT B cell lymphoma and mutated in multiple tumor types.	BCL10
