pmid	doi	year	title	Hugo_Symbol
31752432	10.3390/ijms20225816	2019	In Vitro Effects of Vaspin on Porcine Granulosa Cell Proliferation, Cell Cycle Progression, and Apoptosis by Activation of GRP78 Receptor and Several Kinase Signaling Pathways Including MAP3/1, AKT, and STAT3.	STAT3
31754348	10.1186/s12935-019-1011-y	2019	Circ_ZNF124 promotes non-small cell lung cancer progression by abolishing miR-337-3p mediated downregulation of JAK2/STAT3 signaling pathway.	STAT3
31772601	10.1155/2019/8128170	2019	Uncovering the Anticancer Mechanism of Compound Sophorae Decoction against Ulcerative Colitis-Related Colorectal Cancer in Mice.	STAT3
31777595	10.7150/jca.30361	2019	The Effects and Mechanisms by which Saikosaponin-D Enhances the Sensitivity of Human Non-small Cell Lung Cancer Cells to Gefitinib.	STAT3
31779213	10.3390/biom9120787	2019	Betulinic Acid Attenuates T-2-Toxin-Induced Testis Oxidative Damage Through Regulation of the JAK2/STAT3 Signaling Pathway in Mice.	STAT3
31783811	10.1186/s12885-019-6381-y	2019	Syndecan-1 suppresses cell growth and migration via blocking JAK1/STAT3 and Ras/Raf/MEK/ERK pathways in human colorectal carcinoma cells.	STAT3
31861597	10.3390/cancers12010019	2019	STAT3 Activation and Oncogenesis in Lymphoma.	STAT3
31901912		2019	pSTAT3 and MYC in Epstein-Barr virus-positive diffuse large B-cell lymphoma.	STAT3
32063711	10.2147/OTT.S222189	2019	Prevalence And Clinical Significance Of Oncogenic <i>CD79B</i> And <i>MYD88</i> Mutations In Primary Testicular Diffuse Large B-Cell Lymphoma: A Retrospective Study In China.	STAT3
32186040		2019	Efficacy of Zhonglun'a-decoction-containing serum on fibroblast-like synoviocyte apoptosis in rats with collagen-induced arthritis via inhibiting Janus kinase/signal transducer and activator of transcription signaling pathway.	STAT3
28633612	10.1080/10428194.2017.1339880	2018	Clinical features and treatment outcomes in large granular lymphocytic leukemia (LGLL).	STAT3
28665006	10.1002/hon.2455	2018	Partial deletion of the ALK gene in ALK-positive anaplastic large cell lymphoma.	STAT3
28835002	10.4062/biomolther.2017.099	2018	Cripto Enhances Proliferation and Survival of Mesenchymal Stem Cells by Up-Regulating JAK2/STAT3 Pathway in a GRP78-Dependent Manner.	STAT3
28901004	10.1002/eji.201747017	2018	Bcl-3 induced by IL-22 via STAT3 activation acts as a potentiator of psoriasis-related gene expression in epidermal keratinocytes.	STAT3
28905990	10.1002/ijc.31044	2018	The mTOR kinase inhibitor everolimus synergistically enhances the anti-tumor effect of the Bruton's tyrosine kinase (BTK) inhibitor PLS-123 on Mantle cell lymphoma.	STAT3
28940360	10.1111/cei.13054	2018	Lys63-polyubiquitination by the E3 ligase casitas B-lineage lymphoma-b (Cbl-b) modulates peripheral regulatory T cell tolerance in patients with systemic lupus erythematosus.	STAT3
29084771	10.1182/blood-2017-01-761874	2018	Prognostic relevance of integrated genetic profiling in adult T-cell leukemia/lymphoma.	STAT3
29097500	10.3324/haematol.2017.179309	2018	A bioclinical prognostic model using MYC and BCL2 predicts outcome in relapsed/refractory diffuse large B-cell lymphoma.	STAT3
29115552	10.3892/mmr.2017.8008	2018	Effects of daphnetin combined with Bcl2‑siRNA on antiapoptotic genes in synovial fibroblasts of rats with collagen‑induced arthritis.	STAT3
29119628	10.1111/jvim.14860	2018	STAT3 Expression and Activity are Up-Regulated in Diffuse Large B Cell Lymphoma of Dogs.	STAT3
29128259	10.1016/j.jid.2017.10.028	2018	Role of Dysregulated Cytokine Signaling and Bacterial Triggers in the Pathogenesis of Cutaneous T-Cell Lymphoma.	STAT3
29164994	10.1080/10428194.2017.1397668	2018	STAT3 inhibition as a therapeutic strategy for leukemia.	STAT3
29207064	10.3892/mmr.2017.8110	2018	Quinalizarin exerts an anti-tumour effect on lung cancer A549 cells by modulating the Akt, MAPK, STAT3 and p53 signalling pathways.	STAT3
29258893	10.1016/j.jid.2017.12.010	2018	LMO4 Is a Disease-Provocative Transcription Coregulator Activated by IL-23 in Psoriatic Keratinocytes.	STAT3
29286137	10.3892/mmr.2017.8348	2018	MicroRNA-124a inhibits cell proliferation and migration in liver cancer by regulating interleukin-11.	STAT3
29295936	10.1073/pnas.1715118115	2018	Gene regulation and suppression of type I interferon signaling by STAT3 in diffuse large B cell lymphoma.	STAT3
29304536	10.1160/TH17-04-0275	2018	Defibrotide Stimulates Angiogenesis and Protects Endothelial Cells from Calcineurin Inhibitor-Induced Apoptosis via Upregulation of AKT/Bcl-xL.	STAT3
29337025	10.1016/j.humpath.2018.01.005	2018	Hepatosplenic T-cell Lymphoma: a review of clinicopathologic features, pathogenesis, and prognostic factors.	STAT3
29346274	10.3390/cancers10010021	2018	IRF4 Mediates the Oncogenic Effects of STAT3 in Anaplastic Large Cell Lymphomas.	STAT3
29353075	10.1016/j.exphem.2018.01.003	2018	BTLA marks a less cytotoxic T-cell subset in diffuse large B-cell lymphoma with high expression of checkpoints.	STAT3
29393473	10.3892/mmr.2018.8543	2018	Protective effects of N(2)‑L‑alanyl‑L‑glutamine mediated by the JAK2/STAT3 signaling pathway on myocardial ischemia reperfusion.	STAT3
29399062	10.3892/etm.2017.5414	2018	The effect of hydroxy safflower yellow A on coronary heart disease through Bcl-2/Bax and PPAR-γ.	STAT3
29399699	10.3892/or.2018.6220	2018	The role of aldehyde dehydrogenase 1A1 in B-cell non-Hodgkin's lymphoma.	STAT3
29433938	10.1016/j.ymthe.2018.01.007	2018	B Cell Lymphoma Immunotherapy Using TLR9-Targeted Oligonucleotide STAT3 Inhibitors.	STAT3
29434770	10.3892/etm.2017.5600	2018	MicroRNA-519a inhibits the proliferation and promotes the apoptosis of ovarian cancer cells through targeting signal transducer and activator of transcription 3.	STAT3
29434895	10.3892/ol.2017.7502	2018	Dihydroartemisinin increases apoptosis of colon cancer cells through targeting Janus kinase 2/signal transducer and activator of transcription 3 signaling.	STAT3
29434967	10.3892/ol.2017.7593	2018	Celastrol suppresses the proliferation of lung adenocarcinoma cells by regulating microRNA-24 and microRNA-181b.	STAT3
29444468	10.1016/j.ejphar.2018.02.012	2018	A major component of vitamin E, α-tocopherol inhibits the anti-tumor activity of crizotinib against cells transformed by EML4-ALK.	STAT3
29463696	10.1073/pnas.1713889115	2018	Genetic rescue of lineage-balanced blood cell production reveals a crucial role for STAT3 antiinflammatory activity in hematopoiesis.	STAT3
29464048	10.18632/oncotarget.23192	2018	Src is the primary target of aripiprazole, an atypical antipsychotic drug, in its anti-tumor action.	STAT3
29475733	10.1016/j.ymthe.2018.02.006	2018	Decoy-Based, Targeted Inhibition of STAT3: A New Step forward for B Cell Lymphoma Immunotherapy.	STAT3
29477912	10.1016/j.biopha.2018.02.019	2018	Bavachin induces the apoptosis of multiple myeloma cell lines by inhibiting the activation of nuclear factor kappa B and signal transducer and activator of transcription 3.	STAT3
29490645	10.1186/s12967-018-1421-y	2018	Apatinib exhibits anti-leukemia activity in preclinical models of acute lymphoblastic leukemia.	STAT3
29496539	10.1016/j.canlet.2018.02.036	2018	Sabutoclax, pan-active BCL-2 protein family antagonist, overcomes drug resistance and eliminates cancer stem cells in breast cancer.	STAT3
29511132	10.1634/theoncologist.2017-0325	2018	A First-in-Human Phase I Study of OPB-111077, a Small-Molecule STAT3 and Oxidative Phosphorylation Inhibitor, in Patients with Advanced Cancers.	STAT3
29531812	10.1038/s41420-017-0012-7	2018	Modulation of nuclear factor-kappa B activation by the endoplasmic reticulum stress sensor PERK to mediate estrogen-induced apoptosis in breast cancer cells.	STAT3
29541181	10.3892/ol.2018.7830	2018	Effects of purified <i>Omphalia lapidescens</i> protein on metastasis, cell cycle, apoptosis and the JAK-STAT signaling pathway in SGC-7901 human gastric cells.	STAT3
29581848	10.18632/oncotarget.24512	2018	Aberrant expression of NKL homeobox gene HLX in Hodgkin lymphoma.	STAT3
29595984	10.1021/acs.molpharmaceut.8b00059	2018	Exosomes from Irradiated Nonsmall Cell Lung Cancer Cells Reduced Sensitivity of Recipient Cells to Anaplastic Lymphoma Kinase Inhibitors.	STAT3
29619509	10.1007/s00262-018-2156-6	2018	Interferon-α2b-induced STAT3 suppression in myeloid-derived suppressor cells in mycosis fungoides.	STAT3
29637270	10.1007/s00428-018-2352-y	2018	Dual JAK1 and STAT3 mutations in a breast implant-associated anaplastic large cell lymphoma.	STAT3
29641255	10.1089/cbr.2017.2386	2018	MiR-17 Regulates Prostate Cancer Cell Proliferation and Apoptosis Through Inhibiting JAK-STAT3 Signaling Pathway.	STAT3
29650799	10.1182/blood-2017-11-814913	2018	Pervasive mutations of JAK-STAT pathway genes in classical Hodgkin lymphoma.	STAT3
29666362	10.1038/s41467-018-03803-x	2018	Cooperative STAT/NF-κB signaling regulates lymphoma metabolic reprogramming and aberrant GOT2 expression.	STAT3
29674644	10.1038/s41467-018-03987-2	2018	Aggressive natural killer-cell leukemia mutational landscape and drug profiling highlight JAK-STAT signaling as therapeutic target.	STAT3
29681389	10.1016/j.jid.2017.12.022	2018	A Microbiota-Dependent, STAT3-Driven Mouse Model of Cutaneous T-Cell Lymphoma.	STAT3
29689246	10.1016/j.humpath.2018.04.007	2018	IL-13 is produced by tumor cells in breast implant-associated anaplastic large cell lymphoma: implications for pathogenesis.	STAT3
29695237	10.1186/s12885-018-4266-0	2018	Amphotericin B suppresses M2 phenotypes and B7-H1 expression in macrophages to prevent Raji cell proliferation.	STAT3
29702481	10.2478/acph-2018-0013	2018	Paeoniflorin inhibits the growth of bladder carcinoma via deactivation of STAT3.	STAT3
29740433	10.3389/fimmu.2018.00787	2018	SYK Inhibition Induces Apoptosis in Germinal Center-Like B Cells by Modulating the Antiapoptotic Protein Myeloid Cell Leukemia-1, Affecting B-Cell Activation and Antibody Production.	STAT3
29750888	10.33549/physiolres.933738	2018	Adiponectin enhances biological functions of vascular endothelial progenitor cells through the mTOR-STAT3 signaling pathway.	STAT3
29752696	10.1007/s11655-018-2563-8	2018	Total Saponins of Rubus Parvifolius L. Exhibited Anti-Leukemia Effect in vivo through STAT3 and eIF4E Signaling Pathways.	STAT3
29794468	10.1159/000490019	2018	Allicin Inhibits Proliferation and Invasion in Vitro and in Vivo via SHP-1-Mediated STAT3 Signaling in Cholangiocarcinoma.	STAT3
29805643	10.3892/ol.2018.8522	2018	Chrysin induces cell growth arrest, apoptosis, and ER stress and inhibits the activation of STAT3 through the generation of ROS in bladder cancer cells.	STAT3
29857068	10.1016/j.jid.2018.04.038	2018	Genomic Analyses Identify Recurrent Alterations in Immune Evasion Genes in Diffuse Large B-Cell Lymphoma, Leg Type.	STAT3
29898964	10.4049/jimmunol.1800400	2018	Early Generated B-1-Derived B Cells Have the Capacity To Progress To Become Mantle Cell Lymphoma-like Neoplasia in Aged Mice.	STAT3
29928398	10.3892/ol.2018.8639	2018	Hydrogen-rich solution attenuates myocardial injury caused by cardiopulmonary bypass in rats via the Janus-activated kinase 2/signal transducer and activator of transcription 3 signaling pathway.	STAT3
29992138	10.1155/2018/3574534	2018	Identification of Hub Genes and Key Pathways Associated with Two Subtypes of Diffuse Large B-Cell Lymphoma Based on Gene Expression Profiling via Integrated Bioinformatics.	STAT3
30013646	10.3892/ol.2018.8899	2018	Pachymic acid inhibits growth and induces cell cycle arrest and apoptosis in gastric cancer SGC-7901 cells.	STAT3
30020405	10.1093/abbs/gmy076	2018	PIM1 overexpression in T-cell lymphomas protects tumor cells from apoptosis and confers doxorubicin resistance by upregulating c-myc expression.	STAT3
30054295	10.1182/blood-2018-01-829424	2018	Oncogenic activation of the STAT3 pathway drives PD-L1 expression in natural killer/T-cell lymphoma.	STAT3
30093402	10.1182/blood-2018-03-838524	2018	Molecular profiling reveals immunogenic cues in anaplastic large cell lymphomas with <i>DUSP22</i> rearrangements.	STAT3
30099568	10.1007/s00277-018-3439-x	2018	Novel synthetic 4-chlorobenzoyl berbamine inhibits c-Myc expression and induces apoptosis of diffuse large B cell lymphoma cells.	STAT3
30132572	10.3892/mmr.2018.9420	2018	Alpinetin inhibits proliferation and migration of ovarian cancer cells via suppression of STAT3 signaling.	STAT3
30194286	10.12659/MSM.910170	2018	Inhibition of JAK2/STAT3 Signaling Pathway Suppresses Proliferation of Burkitt's Lymphoma Raji Cells via Cell Cycle Progression, Apoptosis, and Oxidative Stress by Modulating HSP70.	STAT3
30209121	10.1182/blood-2018-03-841015	2018	B-cell receptor-mediated NFATc1 activation induces IL-10/STAT3/PD-L1 signaling in diffuse large B-cell lymphoma.	STAT3
30209389	10.1038/s41467-018-06134-z	2018	STAT3-coordinated migration facilitates the dissemination of diffuse large B-cell lymphomas.	STAT3
30214513	10.3892/etm.2018.6562	2018	Tanshinone IIA inhibits cell proliferation and tumor growth by downregulating STAT3 in human gastric cancer.	STAT3
30217007	10.3390/cancers10090327	2018	The Role of Signal Transducer and Activator of Transcription 3 (STAT3) and Its Targeted Inhibition in Hematological Malignancies.	STAT3
30217447	10.1016/j.bbrc.2018.09.019	2018	Translocation-generated ITK-FER and ITK-SYK fusions induce STAT3 phosphorylation and CD69 expression.	STAT3
30231940	10.1186/s13045-018-0665-6	2018	JAG1 overexpression contributes to Notch1 signaling and the migration of HTLV-1-transformed ATL cells.	STAT3
30250636	10.18632/oncotarget.26054	2018	JAK inhibitors for refractory lymphoma.	STAT3
30253331	10.1016/j.intimp.2018.09.024	2018	MYD88 L265P mutation promoted malignant B cell resistance against T cell-mediated cytotoxicity via upregulating the IL-10/STAT3 cascade.	STAT3
30257404	10.1016/j.biopha.2018.08.091	2018	The relationship between lncRNA PCGEM1 and STAT3 during the occurrence and development of endometrial carcinoma.	STAT3
30272302	10.3892/or.2018.6711	2018	Taurolidine promotes cell apoptosis by enhancing GRIM‑19 expression in liver cancer.	STAT3
30305518	10.11406/rinketsu.59.2127	2018	[Genetic analysis and its clinical implication in adult T-cell leukemia/lymphoma].	STAT3
30334451	10.4149/neo_2018_180121N44	2018	miR-451a induced apoptosis of Philadelphia chromosome-positive acute lymphoblastic leukemia cells by targeting IL-6R.	STAT3
30335863	10.1371/journal.pone.0206014	2018	Oncogenic mutations in IKKβ function through global changes induced by K63-linked ubiquitination and result in autocrine stimulation.	STAT3
30360879	10.1053/j.seminoncol.2018.07.005	2018	New concepts in follicular lymphoma biology: From BCL2 to epigenetic regulators and non-coding RNAs.	STAT3
30384495	10.3390/v10110599	2018	EBV and KSHV Infection Dysregulates Autophagy to Optimize Viral Replication, Prevent Immune Recognition and Promote Tumorigenesis.	STAT3
30390336	10.1002/jcb.28000	2018	Icaritin inhibits glioblastoma cell viability and glycolysis by blocking the IL-6/Stat3 pathway.	STAT3
30405790	10.3892/ol.2018.9475	2018	Ganoderic acid A exerts antitumor activity against MDA-MB-231 human breast cancer cells by inhibiting the Janus kinase 2/signal transducer and activator of transcription 3 signaling pathway.	STAT3
30410493	10.3389/fimmu.2018.02470	2018	Molecular Control of Follicular Helper T cell Development and Differentiation.	STAT3
30420593	10.1038/s41408-018-0138-8	2018	Prognostic and therapeutic significance of phosphorylated STAT3 and protein tyrosine phosphatase-6 in peripheral-T cell lymphoma.	STAT3
30446007	10.1186/s40425-018-0436-5	2018	STAT3 antisense oligonucleotide AZD9150 in a subset of patients with heavily pretreated lymphoma: results of a phase 1b trial.	STAT3
30458835	10.1186/s12967-018-1689-y	2018	Clinicopathologic implication of PD-L1 and phosphorylated STAT3 expression in diffuse large B cell lymphoma.	STAT3
30501694	10.7534/j.issn.1009-2137.2018.06.007	2018	[Effect of IL-8 on the Immune Function of Patients with Acute -Lymphoblastic Leukemia and Its Mechanism].	STAT3
30534553	10.1155/2018/1042597	2018	Bone Marrow Molecular Markers Associated with Relapsed/Refractory Activated B-Cell-Like Diffuse Large B-Cell Lymphoma.	STAT3
30546832	10.18632/oncotarget.26308	2018	Frequent activating STAT3 mutations and novel recurrent genomic abnormalities detected in breast implant-associated anaplastic large cell lymphoma.	STAT3
30619766	10.3389/fonc.2018.00632	2018	Glutaminolysis Mediated by MALT1 Protease Activity Facilitates PD-L1 Expression on ABC-DLBCL Cells and Contributes to Their Immune Evasion.	STAT3
30704352	10.1080/25785826.2018.1556030	2018	Chronic active Epstein-Barr virus infection: a bi-faceted disease with inflammatory and neoplastic elements.	STAT3
31949637		2018	Aggressive natural killer cell leukemia mimicking interstitial lung diseases with the activation of the mitogen-activated protein kinase pathway.	STAT3
35547965	10.1039/c8ra05224g	2018	Screening of ferrocenyl-phosphines identifies a gold-coordinated derivative as a novel anticancer agent for hematological malignancies.	STAT3
27924626	10.14670/HH-11-852	2017	Expression of the activation markers Blimp1, Foxp1 and pStat3 in extranodal diffuse large B-cell lymphomas.	STAT3
28009988	10.18632/oncotarget.14032	2017	A neutralized human LMP1-IgG inhibits ENKTL growth by suppressing the JAK3/STAT3 signaling pathway.	STAT3
28069035	10.1186/s13046-016-0476-y	2017	Fbw7 regulates apoptosis in activated B-cell like diffuse large B-cell lymphoma by targeting Stat3 for ubiquitylation and degradation.	STAT3
28082737	10.1038/leu.2017.13	2017	Phosphoproteomic analysis reveals hyperactivation of mTOR/STAT3 and LCK/Calcineurin axes in pediatric early T-cell precursor ALL.	STAT3
28344319	10.1038/leu.2017.103	2017	PD-L1 is commonly expressed and transcriptionally regulated by STAT3 and MYC in ALK-negative anaplastic large-cell lymphoma.	STAT3
28356514	10.1073/pnas.1700682114	2017	Cytokine receptor signaling is required for the survival of ALK- anaplastic large cell lymphoma, even in the presence of JAK1/STAT3 mutations.	STAT3
28414323	10.1038/labinvest.2017.39	2017	Pyrimidine tract-binding protein 1 mediates pyruvate kinase M2-dependent phosphorylation of signal transducer and activator of transcription 3 and oncogenesis in anaplastic large cell lymphoma.	STAT3
28483518	10.1016/j.bbrc.2017.05.031	2017	STAT3 mediates multidrug resistance of Burkitt lymphoma cells by promoting antioxidant feedback.	STAT3
28522550	10.1042/BSR20170186	2017	Suppression of microRNA-135b-5p protects against myocardial ischemia/reperfusion injury by activating JAK2/STAT3 signaling pathway in mice during sevoflurane anesthesia.	STAT3
28529032	10.1016/j.ebiom.2017.04.037	2017	Synergistic Cytotoxicity of Lenalidomide and Dexamethasone in Mantle Cell Lymphoma via Cereblon-dependent Targeting of the IL-6/STAT3/PI3K Axis.	STAT3
28534932	10.3892/mmr.2017.6583	2017	Inhibition of prostate cancer RM1 cell growth in vitro by hydroxyapatite nanoparticle‑delivered short hairpin RNAs against Stat3.	STAT3
28535087	10.1080/10428194.2017.1324154	2017	Cytotoxic T cells in chronic idiopathic neutropenia express restricted antigen receptors.	STAT3
28599489	10.3892/ol.2017.6073	2017	Maslinic acid suppresses the growth of human gastric cells by inducing apoptosis via inhibition of the interleukin-6 mediated Janus kinase/signal transducer and activator of transcription 3 signaling pathway.	STAT3
28617558		2017	Up-regulation of miR-124 inhibits invasion and proliferation of prostate cancer cells through mediating JAK-STAT3 signaling pathway.	STAT3
28619949	10.1189/jlb.5MA1116-453RR	2017	Expansion and activation of granulocytic, myeloid-derived suppressor cells in childhood precursor B cell acute lymphoblastic leukemia.	STAT3
28623282	10.1038/s41598-017-03967-4	2017	A Nationwide Study of Severe and Protracted Diarrhoea in Patients with Primary Immunodeficiency Diseases.	STAT3
28640256	10.1038/cddis.2017.291	2017	MicroRNA-26a/cyclin-dependent kinase 5 axis controls proliferation, apoptosis and in vivo tumor growth of diffuse large B-cell lymphoma cell lines.	STAT3
28644106	10.1902/jop.2017.170116	2017	Viability and Osteogenic Differentiation of Human Periodontal Ligament Progenitor Cells Are Maintained After Incubation With Porphyromonas gingivalis Protein Extract.	STAT3
28653223	10.1007/s10495-017-1391-1	2017	Multi-targeted therapy of everolimus in Kaposi's sarcoma associated herpes virus infected primary effusion lymphoma.	STAT3
28656237	10.3892/mmr.2017.6865	2017	Matrine increases the inhibitory effects of afatinib on H1975 cells via the IL‑6/JAK1/STAT3 signaling pathway.	STAT3
28713965	10.3892/mmr.2017.6989	2017	Dihydroartemisinin and gefitinib synergistically inhibit NSCLC cell growth and promote apoptosis via the Akt/mTOR/STAT3 pathway.	STAT3
28716895	10.1158/0008-5472.CAN-16-0342	2017	CTLA4 Promotes Tyk2-STAT3-Dependent B-cell Oncogenicity.	STAT3
28756223	10.1016/j.bbrc.2017.07.139	2017	BEBT-908: A novel potent PI3K/HDAC inhibitor against diffuse large B-cell lymphoma.	STAT3
28806414	10.1371/journal.pone.0183003	2017	Alpha-tocopherol attenuates the anti-tumor activity of crizotinib against cells transformed by NPM-ALK.	STAT3
28811825	10.1155/2017/4218468	2017	Ethanol Extract of <i>Mylabris phalerata</i> Inhibits M2 Polarization Induced by Recombinant IL-4 and IL-13 in Murine Macrophages.	STAT3
28837676	10.1371/journal.pone.0183516	2017	ALK signaling cascade confers multiple advantages to glioblastoma cells through neovascularization and cell proliferation.	STAT3
28842424	10.1096/fj.201700120RR	2017	Gab2 mediates hepatocellular carcinogenesis by integrating multiple signaling pathways.	STAT3
28848064	10.4049/jimmunol.1700106	2017	Integrated STAT3 and Ikaros Zinc Finger Transcription Factor Activities Regulate Bcl-6 Expression in CD4<sup>+</sup> Th Cells.	STAT3
28870600	10.1016/j.yexcr.2017.08.036	2017	Interleukin 10 enhanced CD8+ T cell activity and reduced CD8<sup>+</sup> T cell apoptosis in patients with diffuse large B cell lymphoma.	STAT3
28910419	10.1371/journal.ppat.1006597	2017	IL-10-mediated signals act as a switch for lymphoproliferation in Human T-cell leukemia virus type-1 infection by activating the STAT3 and IRF4 pathways.	STAT3
28950914	10.1186/s13046-017-0601-6	2017	Resveratrol inhibits Extranodal NK/T cell lymphoma through activation of DNA damage response pathway.	STAT3
28964970	10.1016/j.cellsig.2017.09.020	2017	Metformin triggers apoptosis in PEL cells and alters bortezomib-induced Unfolded Protein Response increasing its cytotoxicity and inhibiting KSHV lytic cycle activation.	STAT3
29022919	10.1038/cddis.2017.472	2017	DCZ3301, a novel cytotoxic agent, inhibits proliferation in diffuse large B-cell lymphoma via the STAT3 pathway.	STAT3
29029457	10.18632/oncotarget.19936	2017	Prognostic relevance of protein expression, clinical factors, and <i>MYD88</i> mutation in primary bone lymphoma.	STAT3
29033545	10.2147/DDDT.S135993	2017	Downregulation of A20 increases the cytotoxicity of IFN-γ in hepatocellular carcinoma cells.	STAT3
29039526	10.3892/mmr.2017.7771	2017	Promoting effects of IL‑23 on myocardial ischemia and reperfusion are associated with increased expression of IL‑17A and upregulation of the JAK2‑STAT3 signaling pathway.	STAT3
29043002	10.3892/etm.2017.4934	2017	Humanin analogue, S14G-humanin, has neuroprotective effects against oxygen glucose deprivation/reoxygenation by reactivating Jak2/Stat3 signaling through the PI3K/AKT pathway.	STAT3
29045271	10.1097/CAD.0000000000000552	2017	Rhabdomyosarcoma cells are susceptible to cell death by LDK378 alone or in combination with sorafenib independently of anaplastic lymphoma kinase status.	STAT3
29131834	10.1371/journal.pone.0187722	2017	Plasma microRNA profiling: Exploring better biomarkers for lymphoma surveillance.	STAT3
29133756	10.4103/0366-6999.218016	2017	Signal Transducer and Activator of Transcription 3 for the Differentiation of Hepatocellular Carcinoma from Cirrhosis.	STAT3
29142404	10.4103/pm.pm_13_17	2017	Chalepin: A Compound from <i>Ruta angustifolia</i> L. Pers Exhibits Cell Cycle Arrest at S phase, Suppresses Nuclear Factor-Kappa B (NF-κB) Pathway, Signal Transducer and Activation of Transcription 3 (STAT3) Phosphorylation and Extrinsic Apoptotic Pathway in Non-small Cell Lung Cancer Carcinoma (A549).	STAT3
29179721	10.1186/s13046-017-0632-z	2017	Apigenin, by activating p53 and inhibiting STAT3, modulates the balance between pro-apoptotic and pro-survival pathways to induce PEL cell death.	STAT3
29228427	10.26355/eurrev_201711_13832	2017	MiR-155 regulates lymphoma cell proliferation and apoptosis through targeting SOCS3/JAK-STAT3 signaling pathway.	STAT3
29228628	10.18632/oncotarget.22178	2017	Drug sensitivity profiling identifies potential therapies for lymphoproliferative disorders with overactive JAK/STAT3 signaling.	STAT3
29262599	10.18632/oncotarget.21790	2017	Fusion of the genes ataxin 2 like, <i>ATXN2L</i>, and Janus kinase 2, <i>JAK2</i>, in cutaneous CD4 positive T-cell lymphoma.	STAT3
29279550	10.3960/jslrt.17023	2017	Anaplastic large cell lymphoma: pathology, genetics, and clinical aspects.	STAT3
29285175	10.3892/etm.2017.5329	2017	Quercetin prevents alcohol-induced liver injury through targeting of PI3K/Akt/nuclear factor-κB and STAT3 signaling pathway.	STAT3
29340070	10.18632/oncotarget.22847	2017	A novel orally available Syk/Src/Jak2 inhibitor, SKLB-850, showed potent anti-tumor activities in B cell lymphoma (BCL) models.	STAT3
26738536	10.1182/blood-2015-08-662353	2016	Staphylococcal enterotoxin A (SEA) stimulates STAT3 activation and IL-17 expression in cutaneous T-cell lymphoma.	STAT3
26789110	10.18632/oncotarget.6916	2016	Disruption of CCL20-CCR6 interaction inhibits metastasis of advanced cutaneous T-cell lymphoma.	STAT3
26815506	10.1007/s13277-016-4861-0	2016	Curcumin analogue, A13, exhibits anti-leukemia effect via inhibiting STAT3.	STAT3
26983850	10.1182/blood-2015-10-678706	2016	Targeted Rho-associated kinase 2 inhibition suppresses murine and human chronic GVHD through a Stat3-dependent mechanism.	STAT3
27132469	10.1016/j.ccell.2016.03.026	2016	Tight Junction Protein 1 Modulates Proteasome Capacity and Proteasome Inhibitor Sensitivity in Multiple Myeloma via EGFR/JAK1/STAT3 Signaling.	STAT3
27198716	10.3324/haematol.2016.146118	2016	Whole exome sequencing reveals activating JAK1 and STAT3 mutations in breast implant-associated anaplastic large cell lymphoma anaplastic large cell lymphoma.	STAT3
27268052	10.1074/jbc.M116.736868	2016	Synthetic Lethal Screen Demonstrates That a JAK2 Inhibitor Suppresses a BCL6-dependent IL10RA/JAK2/STAT3 Pathway in High Grade B-cell Lymphoma.	STAT3
27371847		2016	[Astaxanthin inhibits proliferation and promotes apoptosis of A549 lung cancer cells via blocking JAK1/STAT3 pathway].	STAT3
27436361	10.1126/scisignal.aad8953	2016	ROCK2 signaling is required to induce a subset of T follicular helper cells through opposing effects on STATs in autoimmune settings.	STAT3
27564404	10.1111/cas.13065	2016	An IL-27/Stat3 axis induces expression of programmed cell death 1 ligands (PD-L1/2) on infiltrating macrophages in lymphoma.	STAT3
27633398	10.3892/or.2016.5091	2016	WP1066 exhibits antitumor efficacy in nasal‑type natural killer/T-cell lymphoma cells through downregulation of the STAT3 signaling pathway.	STAT3
24793791	10.1038/onc.2014.109	2015	Phosphorylated STAT3 physically interacts with NPM and transcriptionally enhances its expression in cancer.	STAT3
25586472	10.1038/ncomms7025	2015	Activating mutations of STAT5B and STAT3 in lymphomas derived from γδ-T or NK cells.	STAT3
25612622	10.1182/blood-2014-07-588970	2015	Receptor-type tyrosine-protein phosphatase κ directly targets STAT3 activation for tumor suppression in nasal NK/T-cell lymphoma.	STAT3
25684945	10.3748/wjg.v21.i6.1804	2015	Overexpression of B7-H3 augments anti-apoptosis of colorectal cancer cells by Jak2-STAT3.	STAT3
25704763	10.1002/ijc.29494	2015	A natural HIV p17 protein variant up-regulates the LMP-1 EBV oncoprotein and promotes the growth of EBV-infected B-lymphocytes: implications for EBV-driven lymphomagenesis in the HIV setting.	STAT3
25717101	10.1128/JVI.00121-15	2015	Cellular STAT3 functions via PCBP2 to restrain Epstein-Barr Virus lytic activation in B lymphocytes.	STAT3
25977172		2015	Effect of STAT3 inhibition on the metabolic switch in a highly STAT3-activated lymphoma cell line.	STAT3
25984943	10.1371/journal.pone.0127243	2015	Ratios of Four STAT3 Splice Variants in Human Eosinophils and Diffuse Large B Cell Lymphoma Cells.	STAT3
26080800	10.1007/s11060-015-1843-9	2015	STAT3 activation is associated with cerebrospinal fluid interleukin-10 (IL-10) in primary central nervous system diffuse large B cell lymphoma.	STAT3
